"Station Name","ST. CATHARINES / NIAGARA DISTRICT A"
"Province","ONTARIO"
"Latitude","43.19"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137286"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-01 00:00","2016","09","01","00:00"
"2016-09-01 01:00","2016","09","01","01:00"
"2016-09-01 02:00","2016","09","01","02:00"
"2016-09-01 03:00","2016","09","01","03:00"
"2016-09-01 04:00","2016","09","01","04:00"
"2016-09-01 05:00","2016","09","01","05:00"
"2016-09-01 06:00","2016","09","01","06:00","15.6","","13.5","","87","","35","","3","","24.1","","100.35","","","","","","NA"
"2016-09-01 07:00","2016","09","01","07:00","19.3","","15.0","","76","","1","","8","","24.1","","100.40","","","","","","Mainly Clear"
"2016-09-01 08:00","2016","09","01","08:00","20.2","","14.6","","70","","1","","17","","24.1","","100.42","","","","","","NA"
"2016-09-01 09:00","2016","09","01","09:00","20.9","","15.3","","70","","2","","16","","24.1","","100.47","","25","","","","NA"
"2016-09-01 10:00","2016","09","01","10:00","21.2","","14.7","","66","","36","","18","","24.1","","100.51","","25","","","","Mainly Clear"
"2016-09-01 11:00","2016","09","01","11:00","21.7","","14.9","","65","","35","","18","","24.1","","100.52","","26","","","","NA"
"2016-09-01 12:00","2016","09","01","12:00","22.2","","12.9","","55","","35","","20","","24.1","","100.52","","25","","","","NA"
