"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-06-01 00:00","2006","06","01","00:00"
"2006-06-01 01:00","2006","06","01","01:00"
"2006-06-01 02:00","2006","06","01","02:00"
"2006-06-01 03:00","2006","06","01","03:00"
"2006-06-01 04:00","2006","06","01","04:00"
"2006-06-01 05:00","2006","06","01","05:00","19.5","","19.4","","99","","","","0","","6.4","","100.39","","","","","","Fog"
"2006-06-01 06:00","2006","06","01","06:00","19.9","","19.6","","98","","23","","9","","6.4","","100.40","","","","","","Fog"
"2006-06-01 07:00","2006","06","01","07:00","21.2","","20.1","","93","","24","","9","","8.0","","100.38","","29","","","","Fog"
"2006-06-01 08:00","2006","06","01","08:00","21.9","","20.3","","91","","30","","15","","6.4","","100.40","","30","","","","Fog"
"2006-06-01 09:00","2006","06","01","09:00","21.6","","20.6","","94","","30","","7","","4.0","","100.41","","30","","","","Fog"
"2006-06-01 10:00","2006","06","01","10:00","21.9","","20.5","","92","","35","","7","","4.0","","100.38","","30","","","","Fog"
"2006-06-01 11:00","2006","06","01","11:00","20.2","","20.0","","99","","34","","9","","1.6","","100.38","","28","","","","Fog"
"2006-06-01 12:00","2006","06","01","12:00","19.1","","18.4","","96","","2","","9","","8.0","","100.40","","","","","","Fog"
"2006-06-01 13:00","2006","06","01","13:00","19.0","","17.6","","92","","3","","11","","8.0","","100.39","","","","","","Fog"
"2006-06-01 14:00","2006","06","01","14:00","19.4","","17.4","","88","","2","","15","","9.7","","100.40","","","","","","Rain,Fog"
"2006-06-01 15:00","2006","06","01","15:00","18.8","","17.3","","91","","2","","19","","12.9","","100.38","","","","","","Cloudy"
"2006-06-01 16:00","2006","06","01","16:00","18.0","","17.2","","95","","36","","19","","6.4","","100.35","","","","","","Fog"
"2006-06-01 17:00","2006","06","01","17:00","18.3","","17.4","","94","","4","","19","","9.7","","100.33","","","","","","Fog"
"2006-06-01 18:00","2006","06","01","18:00","17.9","","17.5","","98","","4","","19","","3.2","","100.34","","","","","","Drizzle,Fog"
