"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-02-01 00:00","2005","02","01","00:00"
"2005-02-01 01:00","2005","02","01","01:00"
"2005-02-01 02:00","2005","02","01","02:00"
"2005-02-01 03:00","2005","02","01","03:00"
"2005-02-01 04:00","2005","02","01","04:00"
"2005-02-01 05:00","2005","02","01","05:00"
"2005-02-01 06:00","2005","02","01","06:00","-10.0","","-11.0","","92","","","","0","","19.3","","101.75","","","","","","Mostly Cloudy"
"2005-02-01 07:00","2005","02","01","07:00","-8.9","","-9.8","","93","","","","0","","19.3","","101.81","","","","","","Cloudy"
"2005-02-01 08:00","2005","02","01","08:00","-7.7","","-8.5","","94","","","","0","","16.1","","101.89","","","","","","Mostly Cloudy"
"2005-02-01 09:00","2005","02","01","09:00","-5.9","","-6.7","","94","","","","0","","12.9","","101.93","","","","","","Mostly Cloudy"
"2005-02-01 10:00","2005","02","01","10:00","-3.7","","-4.8","","92","","","","0","","19.3","","101.99","","","","","","Mainly Clear"
"2005-02-01 11:00","2005","02","01","11:00","-2.0","","-3.7","","88","","","","0","","19.3","","102.04","","","","","","Mainly Clear"
"2005-02-01 12:00","2005","02","01","12:00","-0.7","","-5.8","","68","","","","0","","19.3","","102.03","","","","","","Mainly Clear"
"2005-02-01 13:00","2005","02","01","13:00","0.2","","-6.2","","62","","","","0","","24.1","","102.00","","","","","","Mainly Clear"
"2005-02-01 14:00","2005","02","01","14:00","-1.3","","-6.1","","70","","1","","15","","24.1","","101.98","","","","-6","","Clear"
"2005-02-01 15:00","2005","02","01","15:00","-1.1","","-5.9","","70","","3","","11","","24.1","","101.96","","","","-5","","Clear"
"2005-02-01 16:00","2005","02","01","16:00","-1.8","","-5.9","","74","","2","","9","","24.1","","101.98","","","","-5","","Clear"
"2005-02-01 17:00","2005","02","01","17:00","-2.7","","-6.4","","76","","2","","7","","24.1","","101.99","","","","-6","","Clear"
"2005-02-01 18:00","2005","02","01","18:00","-6.1","","-8.1","","86","","7","","7","","24.1","","102.07","","","","-9","","Clear"
"2005-02-01 19:00","2005","02","01","19:00","-8.3","","-8.9","","95","","16","","6","","24.1","","102.14","","","","-12","","Clear"
"2005-02-01 20:00","2005","02","01","20:00","-9.7","","-9.8","","99","","20","","4","","24.1","","102.20","","","","-12","","Clear"
"2005-02-01 21:00","2005","02","01","21:00","-10.7","","-11.2","","96","","20","","6","","24.1","","102.20","","","","-14","","Clear"
"2005-02-01 22:00","2005","02","01","22:00","-11.4","","-12.3","","93","","20","","7","","24.1","","102.20","","","","-16","","Clear"
"2005-02-01 23:00","2005","02","01","23:00"
"2005-02-02 00:00","2005","02","02","00:00"
"2005-02-02 01:00","2005","02","02","01:00"
"2005-02-02 02:00","2005","02","02","02:00"
"2005-02-02 03:00","2005","02","02","03:00"
"2005-02-02 04:00","2005","02","02","04:00"
"2005-02-02 05:00","2005","02","02","05:00"
"2005-02-02 06:00","2005","02","02","06:00","-14.0","","-15.2","","91","","","","0","","24.1","","102.16","","","","","","Clear"
"2005-02-02 07:00","2005","02","02","07:00","-13.3","","-14.3","","92","","","","0","","24.1","","102.21","","","","","","Clear"
"2005-02-02 08:00","2005","02","02","08:00","-12.7","","-13.4","","94","","","","0","","4.0","","102.22","","","","","","Fog"
"2005-02-02 09:00","2005","02","02","09:00","-10.7","","-11.6","","93","","","","0","","4.0","","102.18","","","","","","Fog"
"2005-02-02 10:00","2005","02","02","10:00","-8.1","","-8.6","","96","","32","","4","","4.0","","102.17","","","","-10","","Fog"
