"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-04-01 00:00","1994","04","01","00:00","","M","","M","","M","20","","13","","","M","","M","","","","","NA"
"1994-04-01 01:00","1994","04","01","01:00","","M","","M","","M","23","","17","","","M","","M","","","","","NA"
"1994-04-01 02:00","1994","04","01","02:00","","M","","M","","M","23","","19","","","M","","M","","","","","NA"
"1994-04-01 03:00","1994","04","01","03:00","","M","","M","","M","22","","15","","","M","","M","","","","","NA"
"1994-04-01 04:00","1994","04","01","04:00","","M","","M","","M","22","","17","","","M","","M","","","","","NA"
"1994-04-01 05:00","1994","04","01","05:00","","M","","M","","M","22","","17","","","M","","M","","","","","NA"
"1994-04-01 06:00","1994","04","01","06:00","2.2","","-2.3","","72","","20","","11","","19.3","","100.25","","","","","","Cloudy"
"1994-04-01 07:00","1994","04","01","07:00","2.9","","-1.9","","71","","21","","17","","16.1","","100.29","","","","","","Mostly Cloudy"
"1994-04-01 08:00","1994","04","01","08:00","4.0","","-0.7","","71","","21","","19","","16.1","","100.29","","","","","","Mostly Cloudy"
"1994-04-01 09:00","1994","04","01","09:00","5.4","","0.2","","69","","22","","17","","16.1","","100.29","","","","","","Mostly Cloudy"
"1994-04-01 10:00","1994","04","01","10:00","6.7","","0.6","","65","","22","","20","","16.1","","100.29","","","","","","Cloudy"
"1994-04-01 11:00","1994","04","01","11:00","7.7","","1.8","","66","","22","","13","","16.1","","100.32","","","","","","Mostly Cloudy"
"1994-04-01 12:00","1994","04","01","12:00","8.7","","-0.5","","52","","30","","13","","19.3","","100.29","","","","","","Mostly Cloudy"
"1994-04-01 13:00","1994","04","01","13:00","9.5","","-0.3","","50","","26","","9","","16.1","","100.25","","","","","","Cloudy"
"1994-04-01 14:00","1994","04","01","14:00","11.2","","1.6","","52","","30","","11","","12.9","","100.25","","","","","","Mostly Cloudy"
"1994-04-01 15:00","1994","04","01","15:00","11.7","","0.7","","47","","27","","17","","12.9","","100.25","","","","","","Mostly Cloudy"
"1994-04-01 16:00","1994","04","01","16:00","12.0","","-0.8","","41","","27","","19","","16.1","","100.29","","","","","","Mainly Clear"
"1994-04-01 17:00","1994","04","01","17:00","10.6","","-0.3","","47","","36","","7","","19.3","","100.35","","","","","","Mostly Cloudy"
"1994-04-01 18:00","1994","04","01","18:00","9.1","","2.3","","62","","19","","9","","16.1","","100.42","","","","","","Mostly Cloudy"
"1994-04-01 19:00","1994","04","01","19:00","7.2","","1.3","","66","","17","","6","","16.1","","100.49","","","","","","Mostly Cloudy"
"1994-04-01 20:00","1994","04","01","20:00","6.2","","2.7","","78","","13","","4","","12.9","","100.55","","","","","","Mostly Cloudy"
"1994-04-01 21:00","1994","04","01","21:00","6.0","","-0.1","","65","","3","","7","","24.1","","100.62","","","","","","Mainly Clear"
"1994-04-01 22:00","1994","04","01","22:00","3.9","","-3.4","","59","","","","0","","25.0","","100.69","","","","","","Mainly Clear"
"1994-04-01 23:00","1994","04","01","23:00","","M","","M","","M","19","","4","","","M","","M","","","","","NA"
"1994-04-02 00:00","1994","04","02","00:00","","M","","M","","M","12","","6","","","M","","M","","","","","NA"
"1994-04-02 01:00","1994","04","02","01:00","","M","","M","","M","11","","4","","","M","","M","","","","","NA"
"1994-04-02 02:00","1994","04","02","02:00","","M","","M","","M","8","","4","","","M","","M","","","","","NA"
"1994-04-02 03:00","1994","04","02","03:00","","M","","M","","M","","","0","","","M","","M","","","","","NA"
"1994-04-02 04:00","1994","04","02","04:00","","M","","M","","M","36","","4","","","M","","M","","","","","NA"
"1994-04-02 05:00","1994","04","02","05:00","","M","","M","","M","5","","7","","","M","","M","","","","","NA"
"1994-04-02 06:00","1994","04","02","06:00","0.1","","-1.2","","91","","7","","6","","4.0","","100.52","","","","","","Fog"
"1994-04-02 07:00","1994","04","02","07:00","0.9","","0.0","","94","","10","","4","","4.0","","100.49","","","","","","Fog"
"1994-04-02 08:00","1994","04","02","08:00","3.6","","2.7","","94","","","","0","","6.4","","100.49","","","","","","Fog"
"1994-04-02 09:00","1994","04","02","09:00","9.1","","3.3","","67","","19","","15","","12.9","","100.42","","","","","","Mostly Cloudy"
"1994-04-02 10:00","1994","04","02","10:00","11.9","","3.0","","54","","21","","15","","19.3","","100.29","","","","","","Mostly Cloudy"
"1994-04-02 11:00","1994","04","02","11:00","15.1","","4.2","","48","","23","","20","","24.1","","100.22","","","","","","Mostly Cloudy"
"1994-04-02 12:00","1994","04","02","12:00","16.7","","4.7","","45","","22","","22","","24.1","","100.15","","","","","","Cloudy"
"1994-04-02 13:00","1994","04","02","13:00","18.3","","5.3","","42","","23","","24","","24.1","","100.05","","","","","","Cloudy"
"1994-04-02 14:00","1994","04","02","14:00","18.7","","4.9","","40","","21","","33","","24.1","","99.92","","","","","","Mostly Cloudy"
"1994-04-02 15:00","1994","04","02","15:00","18.5","","4.3","","39","","20","","33","","19.3","","99.88","","","","","","Mostly Cloudy"
"1994-04-02 16:00","1994","04","02","16:00","18.4","","4.2","","39","","21","","32","","24.1","","99.68","","","","","","Mostly Cloudy"
"1994-04-02 17:00","1994","04","02","17:00","18.0","","4.0","","39","","20","","32","","24.1","","99.68","","","","","","Mostly Cloudy"
"1994-04-02 18:00","1994","04","02","18:00","15.2","","3.8","","46","","20","","28","","24.1","","99.61","","","","","","Cloudy"
"1994-04-02 19:00","1994","04","02","19:00","13.9","","3.6","","50","","19","","19","","24.1","","99.58","","","","","","Cloudy"
"1994-04-02 20:00","1994","04","02","20:00","13.8","","3.5","","50","","20","","22","","24.1","","99.51","","","","","","Cloudy"
"1994-04-02 21:00","1994","04","02","21:00","14.9","","3.5","","46","","19","","33","","24.1","","99.51","","","","","","Cloudy"
"1994-04-02 22:00","1994","04","02","22:00","15.3","","3.3","","45","","20","","33","","24.1","","99.45","","","","","","Thunderstorms,Rain Showers"
"1994-04-02 23:00","1994","04","02","23:00","","M","","M","","M","28","","26","","","M","","M","","","","","NA"
"1994-04-03 00:00","1994","04","03","00:00","","M","","M","","M","19","","15","","","M","","M","","","","","NA"
"1994-04-03 01:00","1994","04","03","01:00","","M","","M","","M","28","","15","","","M","","M","","","","","NA"
"1994-04-03 02:00","1994","04","03","02:00","","M","","M","","M","32","","15","","","M","","M","","","","","NA"
"1994-04-03 03:00","1994","04","03","03:00","","M","","M","","M","31","","7","","","M","","M","","","","","NA"
"1994-04-03 04:00","1994","04","03","04:00","","M","","M","","M","29","","7","","","M","","M","","","","","NA"
"1994-04-03 05:00","1994","04","03","05:00","3.9","","2.6","","91","","28","","13","","6.4","","99.85","","","","","","Rain,Fog"
"1994-04-03 06:00","1994","04","03","06:00","3.1","","1.9","","92","","29","","11","","4.8","","99.88","","","","","","Rain,Fog"
"1994-04-03 07:00","1994","04","03","07:00","1.1","","0.0","","92","","33","","7","","4.0","","99.92","","","","","","Snow,Fog"
"1994-04-03 08:00","1994","04","03","08:00","0.5","","-0.7","","92","","28","","11","","0.8","","100.05","","","","","","Moderate Snow"
"1994-04-03 09:00","1994","04","03","09:00","-0.4","","-0.9","","96","","31","","13","","0.8","","100.05","","","","-5","","Moderate Snow"
"1994-04-03 10:00","1994","04","03","10:00","-0.4","","-0.5","","99","","32","","13","","19.3","","100.08","","","","-5","","Mostly Cloudy"
"1994-04-03 11:00","1994","04","03","11:00","-0.4","","-0.9","","96","","30","","19","","24.1","","100.12","","","","-6","","Mostly Cloudy"
"1994-04-03 12:00","1994","04","03","12:00","-0.1","","-1.8","","88","","29","","19","","24.1","","100.15","","","","-5","","Cloudy"
"1994-04-03 13:00","1994","04","03","13:00","0.4","","-2.2","","83","","27","","15","","24.1","","100.22","","","","","","Cloudy"
"1994-04-03 14:00","1994","04","03","14:00","0.9","","-2.5","","78","","28","","15","","24.1","","100.25","","","","","","Cloudy"
"1994-04-03 15:00","1994","04","03","15:00","1.2","","-2.6","","76","","29","","19","","24.1","","100.25","","","","","","Cloudy"
"1994-04-03 16:00","1994","04","03","16:00","2.1","","-2.3","","73","","27","","15","","25.0","","100.32","","","","","","Mostly Cloudy"
"1994-04-03 17:00","1994","04","03","17:00","2.9","","-2.8","","66","","27","","11","","25.0","","100.35","","","","","","Mainly Clear"
"1994-04-03 18:00","1994","04","03","18:00","2.1","","-2.2","","73","","26","","7","","25.0","","100.42","","","","","","Mainly Clear"
"1994-04-03 19:00","1994","04","03","19:00","1.2","","-2.6","","76","","21","","15","","24.1","","100.42","","","","","","Mainly Clear"
"1994-04-03 20:00","1994","04","03","20:00","0.2","","-2.6","","81","","21","","13","","24.1","","100.52","","","","","","Clear"
"1994-04-03 21:00","1994","04","03","21:00","0.2","","-2.1","","84","","22","","11","","24.1","","100.55","","","","","","Clear"
"1994-04-03 22:00","1994","04","03","22:00","","M","","M","","M","24","","13","","","M","","M","","","","","NA"
"1994-04-03 23:00","1994","04","03","23:00","","M","","M","","M","23","","13","","","M","","M","","","","","NA"
"1994-04-04 00:00","1994","04","04","00:00","","M","","M","","M","23","","11","","","M","","M","","","","","NA"
"1994-04-04 01:00","1994","04","04","01:00","","M","","M","","M","24","","13","","","M","","M","","","","","NA"
"1994-04-04 02:00","1994","04","04","02:00","","M","","M","","M","24","","15","","","M","","M","","","","","NA"
"1994-04-04 03:00","1994","04","04","03:00","","M","","M","","M","24","","11","","","M","","M","","","","","NA"
"1994-04-04 04:00","1994","04","04","04:00","","M","","M","","M","21","","17","","","M","","M","","","","","NA"
"1994-04-04 05:00","1994","04","04","05:00","-1.4","","-2.5","","92","","22","","17","","19.3","","100.59","","","","-7","","Mostly Cloudy"
"1994-04-04 06:00","1994","04","04","06:00","-2.3","","-3.3","","93","","19","","15","","19.3","","100.59","","","","-7","","Mainly Clear"
"1994-04-04 07:00","1994","04","04","07:00","-1.4","","-2.9","","89","","20","","13","","19.3","","100.65","","","","-6","","Mainly Clear"
"1994-04-04 08:00","1994","04","04","08:00","0.1","","-2.5","","83","","20","","24","","19.3","","100.65","","","","","","Mainly Clear"
"1994-04-04 09:00","1994","04","04","09:00","1.7","","-1.5","","79","","22","","20","","19.3","","100.69","","","","","","Mainly Clear"
"1994-04-04 10:00","1994","04","04","10:00","3.7","","0.0","","77","","20","","22","","19.3","","100.65","","","","","","Mainly Clear"
"1994-04-04 11:00","1994","04","04","11:00","5.2","","0.7","","73","","20","","24","","19.3","","100.59","","","","","","Mainly Clear"
"1994-04-04 12:00","1994","04","04","12:00","6.6","","1.4","","69","","19","","19","","19.3","","100.55","","","","","","Mainly Clear"
