"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-11-01 00:00","2011","11","01","00:00"
"2011-11-01 01:00","2011","11","01","01:00"
"2011-11-01 02:00","2011","11","01","02:00"
"2011-11-01 03:00","2011","11","01","03:00"
"2011-11-01 04:00","2011","11","01","04:00"
"2011-11-01 05:00","2011","11","01","05:00"
"2011-11-01 06:00","2011","11","01","06:00","7.1","","5.5","","90","","17","","9","","19.3","","101.24","","","","","","Mainly Clear"
"2011-11-01 07:00","2011","11","01","07:00","5.1","","4.3","","95","","15","","6","","19.3","","101.29","","","","","","Clear"
"2011-11-01 08:00","2011","11","01","08:00","6.4","","5.4","","93","","15","","9","","19.3","","101.32","","","","","","Clear"
"2011-11-01 09:00","2011","11","01","09:00","9.8","","6.8","","82","","21","","9","","19.3","","101.35","","","","","","Clear"
"2011-11-01 10:00","2011","11","01","10:00","11.2","","6.3","","72","","21","","19","","19.3","","101.41","","","","","","Mainly Clear"
"2011-11-01 11:00","2011","11","01","11:00","11.6","","5.7","","67","","19","","19","","24.1","","101.41","","","","","","Mostly Cloudy"
"2011-11-01 12:00","2011","11","01","12:00","12.2","","6.6","","69","","20","","19","","24.1","","101.34","","","","","","Mostly Cloudy"
"2011-11-01 13:00","2011","11","01","13:00","12.3","","6.9","","70","","20","","19","","24.1","","101.27","","","","","","Mainly Clear"
"2011-11-01 14:00","2011","11","01","14:00","12.7","","6.7","","67","","18","","19","","24.1","","101.24","","","","","","Mainly Clear"
"2011-11-01 15:00","2011","11","01","15:00","12.6","","6.8","","68","","21","","19","","24.1","","101.25","","","","","","Mainly Clear"
"2011-11-01 16:00","2011","11","01","16:00","12.7","","6.6","","66","","23","","22","","24.1","","101.28","","","","","","Mainly Clear"
"2011-11-01 17:00","2011","11","01","17:00","11.7","","4.9","","63","","22","","19","","24.1","","101.25","","","","","","Clear"
"2011-11-01 18:00","2011","11","01","18:00","8.8","","4.3","","73","","18","","6","","24.1","","101.28","","","","","","Clear"
"2011-11-01 19:00","2011","11","01","19:00","8.1","","4.5","","78","","18","","11","","24.1","","101.31","","","","","","Clear"
"2011-11-01 20:00","2011","11","01","20:00","7.2","","5.1","","86","","18","","9","","24.1","","101.29","","","","","","Clear"
"2011-11-01 21:00","2011","11","01","21:00"
"2011-11-01 22:00","2011","11","01","22:00"
"2011-11-01 23:00","2011","11","01","23:00"
"2011-11-02 00:00","2011","11","02","00:00"
"2011-11-02 01:00","2011","11","02","01:00"
"2011-11-02 02:00","2011","11","02","02:00"
"2011-11-02 03:00","2011","11","02","03:00"
"2011-11-02 04:00","2011","11","02","04:00"
"2011-11-02 05:00","2011","11","02","05:00"
"2011-11-02 06:00","2011","11","02","06:00","9.3","","5.9","","79","","20","","19","","24.1","","101.23","","","","","","Clear"
"2011-11-02 07:00","2011","11","02","07:00","8.9","","5.8","","81","","18","","19","","24.1","","101.20","","","","","","Mainly Clear"
"2011-11-02 08:00","2011","11","02","08:00","10.1","","6.2","","77","","19","","19","","24.1","","101.23","","","","","","Mainly Clear"
"2011-11-02 09:00","2011","11","02","09:00","12.9","","6.5","","65","","20","","19","","24.1","","101.16","","","","","","Mostly Cloudy"
"2011-11-02 10:00","2011","11","02","10:00","14.2","","6.5","","60","","20","","22","","24.1","","101.15","","","","","","Mostly Cloudy"
"2011-11-02 11:00","2011","11","02","11:00","15.3","","5.8","","53","","20","","24","","24.1","","101.11","","","","","","Mostly Cloudy"
"2011-11-02 12:00","2011","11","02","12:00","15.9","","5.8","","51","","21","","22","","24.1","","101.04","","","","","","Mostly Cloudy"
"2011-11-02 13:00","2011","11","02","13:00","17.0","","5.3","","46","","21","","19","","24.1","","100.95","","","","","","Mainly Clear"
"2011-11-02 14:00","2011","11","02","14:00","17.8","","4.7","","42","","22","","19","","24.1","","100.91","","","","","","Mainly Clear"
"2011-11-02 15:00","2011","11","02","15:00","17.7","","4.1","","40","","22","","19","","24.1","","100.88","","","","","","Mainly Clear"
"2011-11-02 16:00","2011","11","02","16:00","16.8","","2.8","","39","","21","","19","","24.1","","100.82","","","","","","Mainly Clear"
"2011-11-02 17:00","2011","11","02","17:00","16.4","","3.1","","41","","22","","19","","24.1","","100.78","","","","","","Mostly Cloudy"
"2011-11-02 18:00","2011","11","02","18:00","14.3","","3.3","","48","","21","","19","","24.1","","100.75","","","","","","Mainly Clear"
"2011-11-02 19:00","2011","11","02","19:00","12.9","","4.3","","56","","18","","11","","24.1","","100.72","","","","","","Mainly Clear"
"2011-11-02 20:00","2011","11","02","20:00","12.7","","5.6","","62","","18","","19","","24.1","","100.67","","","","","","Mainly Clear"
"2011-11-02 21:00","2011","11","02","21:00"
"2011-11-02 22:00","2011","11","02","22:00"
"2011-11-02 23:00","2011","11","02","23:00"
"2011-11-03 00:00","2011","11","03","00:00"
"2011-11-03 01:00","2011","11","03","01:00"
"2011-11-03 02:00","2011","11","03","02:00"
"2011-11-03 03:00","2011","11","03","03:00"
"2011-11-03 04:00","2011","11","03","04:00"
"2011-11-03 05:00","2011","11","03","05:00"
"2011-11-03 06:00","2011","11","03","06:00","12.4","","5.6","","63","","22","","19","","24.1","","100.34","","","","","","Mainly Clear"
"2011-11-03 07:00","2011","11","03","07:00","10.9","","6.0","","72","","22","","15","","24.1","","100.36","","","","","","Mainly Clear"
"2011-11-03 08:00","2011","11","03","08:00","12.1","","6.7","","70","","23","","15","","24.1","","100.40","","","","","","Mostly Cloudy"
"2011-11-03 09:00","2011","11","03","09:00","13.1","","7.8","","70","","24","","19","","24.1","","100.41","","","","","","Cloudy"
"2011-11-03 10:00","2011","11","03","10:00","13.4","","7.6","","68","","28","","19","","19.3","","100.42","","","","","","Cloudy"
"2011-11-03 11:00","2011","11","03","11:00","11.5","","7.8","","78","","32","","15","","19.3","","100.50","","","","","","Cloudy"
"2011-11-03 12:00","2011","11","03","12:00","12.1","","8.4","","78","","33","","19","","16.1","","100.47","","","","","","Mostly Cloudy"
"2011-11-03 13:00","2011","11","03","13:00","10.9","","8.5","","85","","35","","19","","16.1","","100.44","","","","","","Cloudy"
"2011-11-03 14:00","2011","11","03","14:00","10.4","","8.3","","87","","2","","19","","24.1","","100.42","","","","","","Cloudy"
"2011-11-03 15:00","2011","11","03","15:00","10.0","","7.1","","82","","4","","19","","24.1","","100.44","","","","","","Cloudy"
"2011-11-03 16:00","2011","11","03","16:00","9.3","","6.9","","85","","1","","19","","24.1","","100.45","","","","","","Cloudy"
"2011-11-03 17:00","2011","11","03","17:00","8.7","","6.7","","87","","3","","19","","24.1","","100.51","","","","","","Mostly Cloudy"
"2011-11-03 18:00","2011","11","03","18:00","8.4","","6.3","","87","","3","","19","","24.1","","100.55","","","","","","Cloudy"
"2011-11-03 19:00","2011","11","03","19:00","8.6","","5.7","","82","","3","","19","","24.1","","100.63","","","","","","Cloudy"
