"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-02-01 00:00","2006","02","01","00:00"
"2006-02-01 01:00","2006","02","01","01:00"
"2006-02-01 02:00","2006","02","01","02:00"
"2006-02-01 03:00","2006","02","01","03:00"
"2006-02-01 04:00","2006","02","01","04:00"
"2006-02-01 05:00","2006","02","01","05:00"
"2006-02-01 06:00","2006","02","01","06:00","-0.1","","-4.1","","74","","24","","19","","24.1","","100.30","","","","-5","","Mostly Cloudy"
"2006-02-01 07:00","2006","02","01","07:00","0.4","","-4.3","","71","","23","","15","","24.1","","100.34","","","","","","Mostly Cloudy"
"2006-02-01 08:00","2006","02","01","08:00","0.9","","-4.9","","65","","24","","15","","24.1","","100.32","","","","","","Cloudy"
"2006-02-01 09:00","2006","02","01","09:00","1.1","","-4.5","","66","","23","","15","","24.1","","100.30","","","","","","Cloudy"
"2006-02-01 10:00","2006","02","01","10:00","2.0","","-4.0","","64","","21","","19","","24.1","","100.28","","","","","","Cloudy"
"2006-02-01 11:00","2006","02","01","11:00","2.1","","-3.5","","66","","22","","19","","24.1","","100.22","","","","","","Cloudy"
"2006-02-01 12:00","2006","02","01","12:00","2.4","","-2.7","","69","","23","","19","","24.1","","100.18","","","","","","Cloudy"
"2006-02-01 13:00","2006","02","01","13:00","2.4","","-2.9","","68","","19","","17","","19.3","","100.07","","","","","","Cloudy"
"2006-02-01 14:00","2006","02","01","14:00","2.7","","-2.7","","68","","18","","19","","19.3","","99.92","","","","","","Cloudy"
"2006-02-01 15:00","2006","02","01","15:00","3.7","","-2.1","","66","","21","","19","","19.3","","99.87","","","","","","Cloudy"
