"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-05-01 00:00","2008","05","01","00:00"
"2008-05-01 01:00","2008","05","01","01:00"
"2008-05-01 02:00","2008","05","01","02:00"
"2008-05-01 03:00","2008","05","01","03:00"
"2008-05-01 04:00","2008","05","01","04:00"
"2008-05-01 05:00","2008","05","01","05:00"
"2008-05-01 06:00","2008","05","01","06:00","2.7","","-5.7","","54","","9","","9","","24.1","","100.76","","","","","","Mostly Cloudy"
"2008-05-01 07:00","2008","05","01","07:00","5.8","","-5.2","","45","","5","","9","","24.1","","100.77","","","","","","Mostly Cloudy"
"2008-05-01 08:00","2008","05","01","08:00","9.5","","-3.5","","40","","3","","7","","24.1","","100.74","","","","","","Mainly Clear"
"2008-05-01 09:00","2008","05","01","09:00","12.1","","-3.1","","34","","8","","7","","24.1","","100.67","","","","","","Mainly Clear"
"2008-05-01 10:00","2008","05","01","10:00","10.4","","-0.1","","48","","1","","19","","24.1","","100.63","","","","","","Mostly Cloudy"
"2008-05-01 11:00","2008","05","01","11:00","10.4","","0.0","","48","","6","","19","","24.1","","100.58","","","","","","Cloudy"
"2008-05-01 12:00","2008","05","01","12:00","11.1","","-1.4","","42","","5","","19","","16.1","","100.54","","","","","","Cloudy"
"2008-05-01 13:00","2008","05","01","13:00","11.7","","-1.0","","41","","5","","28","","19.3","","100.45","","","","","","Cloudy"
"2008-05-01 14:00","2008","05","01","14:00","12.9","","0.1","","41","","7","","28","","19.3","","100.35","","","","","","Cloudy"
"2008-05-01 15:00","2008","05","01","15:00","13.9","","0.4","","40","","8","","28","","19.3","","100.28","","","","","","Cloudy"
"2008-05-01 16:00","2008","05","01","16:00","11.9","","1.0","","47","","6","","22","","24.1","","100.27","","","","","","Cloudy"
"2008-05-01 17:00","2008","05","01","17:00","11.4","","2.5","","54","","6","","19","","19.3","","100.26","","","","","","Cloudy"
"2008-05-01 18:00","2008","05","01","18:00","11.4","","0.9","","48","","6","","19","","24.1","","100.26","","","","","","Cloudy"
"2008-05-01 19:00","2008","05","01","19:00","9.4","","1.8","","59","","6","","22","","24.1","","100.29","","","","","","Cloudy"
"2008-05-01 20:00","2008","05","01","20:00","8.2","","1.7","","64","","9","","28","","16.1","","100.27","","","","","","Rain Showers"
"2008-05-01 21:00","2008","05","01","21:00"
"2008-05-01 22:00","2008","05","01","22:00"
"2008-05-01 23:00","2008","05","01","23:00"
"2008-05-02 00:00","2008","05","02","00:00"
"2008-05-02 01:00","2008","05","02","01:00"
"2008-05-02 02:00","2008","05","02","02:00"
"2008-05-02 03:00","2008","05","02","03:00"
"2008-05-02 04:00","2008","05","02","04:00"
"2008-05-02 05:00","2008","05","02","05:00"
"2008-05-02 06:00","2008","05","02","06:00","9.7","","6.7","","82","","9","","13","","8.0","","99.88","","","","","","Haze"
"2008-05-02 07:00","2008","05","02","07:00","10.2","","7.2","","82","","8","","13","","6.4","","99.88","","","","","","Haze"
"2008-05-02 08:00","2008","05","02","08:00","10.7","","7.7","","82","","4","","9","","6.4","","99.92","","","","","","Haze"
"2008-05-02 09:00","2008","05","02","09:00","9.5","","7.1","","85","","3","","19","","4.0","","99.95","","","","","","Rain"
"2008-05-02 10:00","2008","05","02","10:00","11.1","","8.4","","83","","4","","15","","4.8","","99.91","","","","","","Fog"
"2008-05-02 11:00","2008","05","02","11:00","13.0","","9.8","","81","","7","","19","","6.4","","99.92","","","","","","Haze"
"2008-05-02 12:00","2008","05","02","12:00","12.2","","9.1","","81","","1","","19","","4.8","","99.93","","","","","","Haze"
"2008-05-02 13:00","2008","05","02","13:00","11.8","","8.6","","81","","4","","19","","6.4","","99.94","","","","","","Haze"
"2008-05-02 14:00","2008","05","02","14:00","10.3","","7.3","","82","","36","","19","","4.8","","99.97","","","","","","Rain"
"2008-05-02 15:00","2008","05","02","15:00","9.9","","7.3","","84","","","","0","","4.8","","99.94","","","","","","Rain,Fog"
"2008-05-02 16:00","2008","05","02","16:00","11.4","","8.6","","83","","","","0","","4.8","","99.90","","","","","","Haze"
"2008-05-02 17:00","2008","05","02","17:00","11.8","","9.0","","83","","2","","4","","6.4","","99.90","","","","","","Haze"
"2008-05-02 18:00","2008","05","02","18:00","11.7","","8.9","","83","","","","0","","8.0","","99.90","","","","","","Haze"
"2008-05-02 19:00","2008","05","02","19:00","9.1","","6.5","","84","","","","0","","6.4","","99.94","","","","","","Haze"
"2008-05-02 20:00","2008","05","02","20:00","9.2","","6.6","","84","","30","","4","","4.8","","100.01","","","","","","Rain,Haze"
"2008-05-02 21:00","2008","05","02","21:00"
"2008-05-02 22:00","2008","05","02","22:00"
"2008-05-02 23:00","2008","05","02","23:00"
"2008-05-03 00:00","2008","05","03","00:00"
"2008-05-03 01:00","2008","05","03","01:00"
"2008-05-03 02:00","2008","05","03","02:00"
"2008-05-03 03:00","2008","05","03","03:00"
"2008-05-03 04:00","2008","05","03","04:00"
"2008-05-03 05:00","2008","05","03","05:00"
"2008-05-03 06:00","2008","05","03","06:00","9.9","","7.2","","83","","","","0","","12.9","","99.61","","","","","","Mostly Cloudy"
"2008-05-03 07:00","2008","05","03","07:00","17.3","","12.6","","74","","18","","9","","19.3","","99.61","","","","","","Mostly Cloudy"
"2008-05-03 08:00","2008","05","03","08:00","13.4","","10.1","","80","","33","","7","","16.1","","99.59","","","","","","Cloudy"
"2008-05-03 09:00","2008","05","03","09:00","16.0","","12.4","","79","","20","","9","","16.1","","99.57","","","","","","Cloudy"
"2008-05-03 10:00","2008","05","03","10:00","20.6","","12.6","","60","","21","","22","","16.1","","99.54","","","","","","Cloudy"
"2008-05-03 11:00","2008","05","03","11:00","20.5","","12.7","","61","","22","","19","","11.3","","99.58","","","","","","Rain Showers"
"2008-05-03 12:00","2008","05","03","12:00","17.7","","13.9","","78","","18","","19","","8.0","","99.55","","","","","","Rain Showers"
"2008-05-03 13:00","2008","05","03","13:00","17.7","","14.0","","79","","18","","19","","11.3","","99.48","","","","","","Rain Showers"
"2008-05-03 14:00","2008","05","03","14:00","17.7","","14.0","","79","","18","","19","","8.0","","99.43","","","","","","Rain Showers"
"2008-05-03 15:00","2008","05","03","15:00","17.4","","14.2","","81","","16","","22","","8.0","","99.30","","","","","","Rain"
"2008-05-03 16:00","2008","05","03","16:00","17.4","","14.1","","81","","16","","19","","12.9","","99.16","","","","","","Rain"
"2008-05-03 17:00","2008","05","03","17:00","11.5","","8.8","","83","","27","","19","","11.3","","99.53","","","","","","Rain"
"2008-05-03 18:00","2008","05","03","18:00","11.3","","8.7","","84","","12","","11","","24.1","","99.43","","","","","","Rain"
"2008-05-03 19:00","2008","05","03","19:00","11.7","","9.0","","83","","18","","11","","24.1","","99.49","","","","","","Mainly Clear"
