"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-12-01 00:00","2008","12","01","00:00"
"2008-12-01 01:00","2008","12","01","01:00"
"2008-12-01 02:00","2008","12","01","02:00"
"2008-12-01 03:00","2008","12","01","03:00"
"2008-12-01 04:00","2008","12","01","04:00"
"2008-12-01 05:00","2008","12","01","05:00"
"2008-12-01 06:00","2008","12","01","06:00"
"2008-12-01 07:00","2008","12","01","07:00","3.9","","2.7","","92","","24","","28","","16.1","","97.84","","","","","","Rain"
"2008-12-01 08:00","2008","12","01","08:00","3.1","","2.4","","95","","24","","22","","19.3","","97.88","","","","","","Mostly Cloudy"
"2008-12-01 09:00","2008","12","01","09:00","3.8","","2.7","","93","","24","","19","","19.3","","97.93","","","","","","Mostly Cloudy"
"2008-12-01 10:00","2008","12","01","10:00","4.8","","2.8","","87","","22","","24","","19.3","","97.97","","","","","","Mostly Cloudy"
"2008-12-01 11:00","2008","12","01","11:00","4.8","","0.7","","75","","22","","22","","19.3","","98.00","","","","","","Cloudy"
"2008-12-01 12:00","2008","12","01","12:00","3.3","","0.9","","84","","23","","26","","19.3","","98.05","","","","","","Rain Showers"
"2008-12-01 13:00","2008","12","01","13:00","4.7","","0.0","","72","","23","","22","","24.1","","98.08","","","","","","Rain Showers"
"2008-12-01 14:00","2008","12","01","14:00","4.0","","0.7","","79","","22","","30","","16.1","","98.15","","","","","","Rain Showers"
"2008-12-01 15:00","2008","12","01","15:00","4.1","","0.6","","78","","22","","30","","16.1","","98.21","","","","","","Rain Showers"
"2008-12-01 16:00","2008","12","01","16:00","3.5","","1.3","","85","","22","","28","","16.1","","98.30","","","","","","Rain Showers"
"2008-12-01 17:00","2008","12","01","17:00","3.8","","1.2","","83","","22","","30","","16.1","","98.36","","","","","","Rain Showers"
"2008-12-01 18:00","2008","12","01","18:00","1.2","","0.8","","97","","23","","28","","9.7","","98.48","","","","","","Rain Showers"
"2008-12-01 19:00","2008","12","01","19:00","1.8","","1.4","","97","","23","","22","","16.1","","98.56","","","","","","Rain Showers"
"2008-12-01 20:00","2008","12","01","20:00","2.0","","0.9","","92","","24","","19","","19.3","","98.65","","","","","","Mostly Cloudy"
