"Station Name","ST. CATHARINES / NIAGARA DISTRICT A"
"Province","ONTARIO"
"Latitude","43.19"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137286"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-01 00:00","2016","06","01","00:00"
"2016-06-01 01:00","2016","06","01","01:00"
"2016-06-01 02:00","2016","06","01","02:00"
"2016-06-01 03:00","2016","06","01","03:00"
"2016-06-01 04:00","2016","06","01","04:00"
"2016-06-01 05:00","2016","06","01","05:00"
"2016-06-01 06:00","2016","06","01","06:00","13.3","","9.6","","78","","8","","14","","24.1","","100.90","","","","","","NA"
"2016-06-01 07:00","2016","06","01","07:00","14.4","","8.4","","67","","9","","22","","24.1","","100.91","","","","","","Mostly Cloudy"
"2016-06-01 08:00","2016","06","01","08:00","15.5","","9.2","","66","","9","","17","","24.1","","100.91","","","","","","NA"
"2016-06-01 09:00","2016","06","01","09:00","17.1","","9.8","","62","","3","","13","","24.1","","100.88","","","","","","NA"
"2016-06-01 10:00","2016","06","01","10:00","17.5","","11.2","","66","","6","","18","","24.1","","100.81","","","","","","Mostly Cloudy"
"2016-06-01 11:00","2016","06","01","11:00","18.5","","11.2","","62","","5","","18","","24.1","","100.79","","","","","","NA"
"2016-06-01 12:00","2016","06","01","12:00","19.3","","12.4","","64","","4","","21","","24.1","","100.73","","","","","","NA"
"2016-06-01 13:00","2016","06","01","13:00","18.8","","11.7","","63","","2","","25","","24.1","","100.66","","","","","","Mainly Clear"
"2016-06-01 14:00","2016","06","01","14:00","19.3","","11.9","","62","","3","","22","","24.1","","100.59","","","","","","NA"
"2016-06-01 15:00","2016","06","01","15:00","20.4","","11.7","","57","","6","","23","","24.1","","100.54","","","","","","NA"
"2016-06-01 16:00","2016","06","01","16:00","20.3","","11.4","","56","","2","","19","","24.1","","100.49","","","","","","Mostly Cloudy"
"2016-06-01 17:00","2016","06","01","17:00","19.6","","11.2","","58","","5","","20","","24.1","","100.42","","","","","","NA"
"2016-06-01 18:00","2016","06","01","18:00","20.2","","12.0","","59","","5","","15","","24.1","","100.37","","","","","","NA"
"2016-06-01 19:00","2016","06","01","19:00","20.0","","12.6","","62","","5","","14","","24.1","","100.37","","","","","","Mainly Clear"
"2016-06-01 20:00","2016","06","01","20:00","16.8","","12.0","","73","","2","","8","","24.1","","100.34","","","","","","NA"
"2016-06-01 21:00","2016","06","01","21:00"
"2016-06-01 22:00","2016","06","01","22:00"
"2016-06-01 23:00","2016","06","01","23:00"
"2016-06-02 00:00","2016","06","02","00:00"
"2016-06-02 01:00","2016","06","02","01:00"
"2016-06-02 02:00","2016","06","02","02:00"
"2016-06-02 03:00","2016","06","02","03:00"
"2016-06-02 04:00","2016","06","02","04:00"
"2016-06-02 05:00","2016","06","02","05:00"
"2016-06-02 06:00","2016","06","02","06:00","14.5","","14.0","","97","","10","","10","","16.1","","100.20","","","","","","Rain"
"2016-06-02 07:00","2016","06","02","07:00","15.8","","15.2","","96","","2","","4","","19.3","","100.25","","","","","","Cloudy"
"2016-06-02 08:00","2016","06","02","08:00","18.9","","16.7","","87","","36","","3","","16.1","","100.28","","","","","","NA"
