"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-01-01 00:00","1999","01","01","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-01 01:00","1999","01","01","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-01 02:00","1999","01","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-01 03:00","1999","01","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-01 04:00","1999","01","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-01 05:00","1999","01","01","05:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-01 06:00","1999","01","01","06:00","-10.1","","-14.4","","71","","25","","22","","24.1","","100.62","","","","-18","","Mainly Clear"
"1999-01-01 07:00","1999","01","01","07:00","-9.9","","-13.9","","73","","25","","20","","24.1","","100.76","","","","-18","","Mainly Clear"
"1999-01-01 08:00","1999","01","01","08:00","-10.3","","-12.9","","81","","32","","19","","16.1","","101.06","","","","-18","","Mostly Cloudy"
"1999-01-01 09:00","1999","01","01","09:00","-11.0","","-15.9","","67","","32","","26","","24.1","","101.26","","","","-20","","Mostly Cloudy"
"1999-01-01 10:00","1999","01","01","10:00","-11.1","","-18.2","","56","","30","","26","","48.3","","101.43","","","","-20","","Mainly Clear"
"1999-01-01 11:00","1999","01","01","11:00","-11.1","","-16.0","","67","","33","","20","","48.3","","101.59","","","","-19","","Mostly Cloudy"
"1999-01-01 12:00","1999","01","01","12:00","-11.8","","-16.9","","66","","33","","19","","24.1","","101.69","","","","-20","","Mostly Cloudy"
"1999-01-01 13:00","1999","01","01","13:00","-12.2","","-17.7","","64","","34","","17","","24.1","","101.80","","","","-20","","Mostly Cloudy"
"1999-01-01 14:00","1999","01","01","14:00","-12.0","","-17.9","","61","","32","","20","","24.1","","101.83","","","","-20","","Mostly Cloudy"
"1999-01-01 15:00","1999","01","01","15:00","-11.8","","-17.4","","63","","34","","15","","24.1","","101.90","","","","-19","","Mostly Cloudy"
"1999-01-01 16:00","1999","01","01","16:00","-11.6","","-17.0","","64","","34","","11","","24.1","","102.00","","","","-18","","Mainly Clear"
"1999-01-01 17:00","1999","01","01","17:00","-13.0","","-20.5","","53","","32","","15","","24.1","","102.06","","","","-20","","Mainly Clear"
"1999-01-01 18:00","1999","01","01","18:00","-12.8","","-19.8","","56","","31","","15","","48.3","","102.16","","","","-20","","Mainly Clear"
"1999-01-01 19:00","1999","01","01","19:00","-13.2","","-20.9","","52","","32","","13","","48.3","","102.26","","","","-20","","Mainly Clear"
"1999-01-01 20:00","1999","01","01","20:00","-12.0","","-18.0","","61","","32","","11","","48.3","","102.26","","","","-18","","Mainly Clear"
"1999-01-01 21:00","1999","01","01","21:00","-12.3","","-17.3","","66","","30","","9","","48.3","","102.30","","","","-18","","Mainly Clear"
"1999-01-01 22:00","1999","01","01","22:00","-14.4","","-19.5","","65","","22","","11","","48.3","","102.33","","","","-21","","Mainly Clear"
"1999-01-01 23:00","1999","01","01","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-02 00:00","1999","01","02","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-02 01:00","1999","01","02","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-02 02:00","1999","01","02","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-02 03:00","1999","01","02","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-02 04:00","1999","01","02","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-02 05:00","1999","01","02","05:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-01-02 06:00","1999","01","02","06:00","-11.9","","-14.2","","83","","","","0","","16.1","","102.20","","","","","","Snow"
"1999-01-02 07:00","1999","01","02","07:00","-12.1","","-14.6","","82","","12","","4","","16.1","","102.20","","","","-15","","Mostly Cloudy"
"1999-01-02 08:00","1999","01","02","08:00","-11.8","","-13.7","","86","","9","","6","","19.3","","102.23","","","","-16","","Cloudy"
"1999-01-02 09:00","1999","01","02","09:00","-11.3","","-13.8","","82","","11","","9","","19.3","","102.23","","","","-16","","Cloudy"
"1999-01-02 10:00","1999","01","02","10:00","-10.6","","-14.2","","75","","11","","15","","19.3","","102.26","","","","-17","","Cloudy"
"1999-01-02 11:00","1999","01","02","11:00","-10.1","","-14.1","","72","","12","","17","","19.3","","102.26","","","","-17","","Cloudy"
"1999-01-02 12:00","1999","01","02","12:00","-9.5","","-14.8","","65","","11","","17","","19.3","","102.13","","","","-17","","Cloudy"
"1999-01-02 13:00","1999","01","02","13:00","-8.7","","-14.3","","64","","10","","19","","24.1","","101.83","","","","-16","","Cloudy"
