"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-07-01 00:00","1999","07","01","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-07-01 01:00","1999","07","01","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-07-01 02:00","1999","07","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-07-01 03:00","1999","07","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-07-01 04:00","1999","07","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"1999-07-01 05:00","1999","07","01","05:00","12.0","","11.6","","97","","","","0","","16.1","","100.29","","","","","","Mainly Clear"
"1999-07-01 06:00","1999","07","01","06:00","14.4","","13.8","","96","","","","0","","16.1","","100.25","","","","","","Mainly Clear"
"1999-07-01 07:00","1999","07","01","07:00","18.1","","15.8","","86","","","","0","","16.1","","100.25","","","","","","Mainly Clear"
"1999-07-01 08:00","1999","07","01","08:00","21.5","","17.2","","77","","","","0","","16.1","","100.18","","27","","","","Mostly Cloudy"
"1999-07-01 09:00","1999","07","01","09:00","23.9","","18.1","","70","","10","","6","","16.1","","100.12","","30","","","","Cloudy"
"1999-07-01 10:00","1999","07","01","10:00","25.4","","18.3","","65","","17","","15","","16.1","","100.05","","32","","","","Cloudy"
