"Station Name","ST. CATHARINES / NIAGARA DISTRICT A"
"Province","ONTARIO"
"Latitude","43.19"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137286"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-01 00:00","2013","08","01","00:00"
"2013-08-01 01:00","2013","08","01","01:00"
"2013-08-01 02:00","2013","08","01","02:00"
"2013-08-01 03:00","2013","08","01","03:00"
"2013-08-01 04:00","2013","08","01","04:00"
"2013-08-01 05:00","2013","08","01","05:00"
"2013-08-01 06:00","2013","08","01","06:00","19.2","","18.6","","96","","21","","13","","16.1","","99.68","","","","","","Rain Showers"
"2013-08-01 07:00","2013","08","01","07:00","20.0","","19.2","","95","","21","","13","","11.3","","99.67","","27","","","","Cloudy"
"2013-08-01 08:00","2013","08","01","08:00","19.7","","19.1","","96","","29","","11","","16.1","","99.67","","","","","","NA"
"2013-08-01 09:00","2013","08","01","09:00","19.5","","18.5","","94","","32","","21","","16.1","","99.72","","","","","","NA"
"2013-08-01 10:00","2013","08","01","10:00","21.0","","19.2","","89","","31","","14","","24.1","","99.78","","28","","","","Mostly Cloudy"
"2013-08-01 11:00","2013","08","01","11:00","22.1","","18.4","","79","","29","","15","","24.1","","99.83","","28","","","","NA"
"2013-08-01 12:00","2013","08","01","12:00","23.0","","17.8","","72","","31","","18","","24.1","","99.85","","29","","","","NA"
"2013-08-01 13:00","2013","08","01","13:00","24.3","","17.7","","66","","28","","15","","24.1","","99.86","","30","","","","Mainly Clear"
"2013-08-01 14:00","2013","08","01","14:00","25.0","","16.3","","58","","30","","19","","24.1","","99.85","","30","","","","NA"
"2013-08-01 15:00","2013","08","01","15:00","24.7","","14.6","","53","","30","","22","","24.1","","99.86","","28","","","","NA"
"2013-08-01 16:00","2013","08","01","16:00","25.8","","15.1","","51","","30","","21","","24.1","","99.83","","30","","","","Mainly Clear"
"2013-08-01 17:00","2013","08","01","17:00","25.2","","15.1","","53","","29","","15","","24.1","","99.84","","29","","","","NA"
"2013-08-01 18:00","2013","08","01","18:00","23.5","","15.4","","60","","27","","12","","24.1","","99.87","","28","","","","NA"
"2013-08-01 19:00","2013","08","01","19:00","23.7","","15.1","","58","","27","","16","","24.1","","99.88","","28","","","","Mostly Cloudy"
"2013-08-01 20:00","2013","08","01","20:00","20.6","","15.0","","70","","23","","10","","24.1","","99.91","","25","","","","NA"
"2013-08-01 21:00","2013","08","01","21:00"
"2013-08-01 22:00","2013","08","01","22:00"
"2013-08-01 23:00","2013","08","01","23:00"
"2013-08-02 00:00","2013","08","02","00:00"
"2013-08-02 01:00","2013","08","02","01:00"
"2013-08-02 02:00","2013","08","02","02:00"
"2013-08-02 03:00","2013","08","02","03:00"
"2013-08-02 04:00","2013","08","02","04:00"
"2013-08-02 05:00","2013","08","02","05:00"
