"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2000-01-01 00:00","2000","01","01","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-01 01:00","2000","01","01","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-01 02:00","2000","01","01","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-01 03:00","2000","01","01","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-01 04:00","2000","01","01","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-01 05:00","2000","01","01","05:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-01 06:00","2000","01","01","06:00","-0.3","","-2.3","","86","","22","","7","","19.3","","100.59","","","","-3","","Mostly Cloudy"
"2000-01-01 07:00","2000","01","01","07:00","1.3","","-0.7","","87","","20","","9","","19.3","","100.59","","","","","","Mostly Cloudy"
"2000-01-01 08:00","2000","01","01","08:00","1.5","","-0.6","","86","","21","","9","","16.1","","100.59","","","","","","Mostly Cloudy"
"2000-01-01 09:00","2000","01","01","09:00","2.9","","-0.3","","79","","22","","26","","16.1","","100.55","","","","","","Mostly Cloudy"
"2000-01-01 10:00","2000","01","01","10:00","4.2","","-1.2","","68","","21","","28","","19.3","","100.55","","","","","","Mostly Cloudy"
"2000-01-01 11:00","2000","01","01","11:00","6.3","","-0.5","","62","","21","","30","","19.3","","100.55","","","","","","Mainly Clear"
"2000-01-01 12:00","2000","01","01","12:00","8.1","","-1.4","","51","","22","","19","","24.1","","100.52","","","","","","Mainly Clear"
"2000-01-01 13:00","2000","01","01","13:00","8.3","","-2.2","","48","","23","","28","","24.1","","100.49","","","","","","Mainly Clear"
"2000-01-01 14:00","2000","01","01","14:00","8.4","","-1.6","","49","","23","","19","","24.1","","100.45","","","","","","Mainly Clear"
"2000-01-01 15:00","2000","01","01","15:00","8.2","","-1.7","","50","","24","","19","","24.1","","100.52","","","","","","Mostly Cloudy"
"2000-01-01 16:00","2000","01","01","16:00","7.1","","-1.9","","53","","23","","19","","24.1","","100.55","","","","","","Mostly Cloudy"
"2000-01-01 17:00","2000","01","01","17:00","6.1","","-2.1","","56","","24","","13","","24.1","","100.59","","","","","","Mostly Cloudy"
"2000-01-01 18:00","2000","01","01","18:00","5.2","","-2.4","","58","","24","","11","","24.1","","100.59","","","","","","Mostly Cloudy"
"2000-01-01 19:00","2000","01","01","19:00","4.2","","-2.0","","64","","23","","13","","24.1","","100.65","","","","","","Cloudy"
"2000-01-01 20:00","2000","01","01","20:00","3.3","","-2.0","","68","","22","","7","","24.1","","100.69","","","","","","Mostly Cloudy"
"2000-01-01 21:00","2000","01","01","21:00","2.2","","-2.2","","73","","","","0","","24.1","","100.69","","","","","","Mostly Cloudy"
"2000-01-01 22:00","2000","01","01","22:00","1.1","","-2.4","","77","","","","0","","24.1","","100.65","","","","","","Cloudy"
"2000-01-01 23:00","2000","01","01","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-02 00:00","2000","01","02","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-02 01:00","2000","01","02","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-02 02:00","2000","01","02","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-02 03:00","2000","01","02","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-02 04:00","2000","01","02","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-02 05:00","2000","01","02","05:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-02 06:00","2000","01","02","06:00","2.1","","0.1","","87","","28","","9","","19.3","","100.32","","","","","","Cloudy"
"2000-01-02 07:00","2000","01","02","07:00","2.1","","0.2","","87","","28","","4","","19.3","","100.32","","","","","","Cloudy"
"2000-01-02 08:00","2000","01","02","08:00","2.2","","0.7","","90","","","","0","","11.3","","100.22","","","","","","Cloudy"
"2000-01-02 09:00","2000","01","02","09:00","4.8","","4.1","","95","","19","","6","","6.4","","100.08","","","","","","Rain,Fog"
"2000-01-02 10:00","2000","01","02","10:00","7.4","","6.9","","97","","20","","15","","8.0","","99.98","","","","","","Fog"
"2000-01-02 11:00","2000","01","02","11:00","7.6","","6.8","","95","","22","","15","","9.7","","100.02","","","","","","Fog"
"2000-01-02 12:00","2000","01","02","12:00","10.2","","8.6","","90","","19","","15","","12.9","","99.75","","","","","","Cloudy"
"2000-01-02 13:00","2000","01","02","13:00","13.0","","9.5","","79","","21","","28","","16.1","","99.58","","","","","","Mostly Cloudy"
"2000-01-02 14:00","2000","01","02","14:00","12.6","","8.9","","78","","20","","28","","16.1","","99.45","","","","","","Cloudy"
"2000-01-02 15:00","2000","01","02","15:00","12.3","","8.3","","77","","21","","19","","16.1","","99.41","","","","","","Cloudy"
"2000-01-02 16:00","2000","01","02","16:00","12.8","","7.9","","72","","20","","19","","16.1","","99.38","","","","","","Cloudy"
"2000-01-02 17:00","2000","01","02","17:00","12.0","","8.7","","80","","21","","19","","12.9","","99.31","","","","","","Rain"
"2000-01-02 18:00","2000","01","02","18:00","13.3","","8.6","","73","","21","","28","","16.1","","99.25","","","","","","Rain"
"2000-01-02 19:00","2000","01","02","19:00","13.3","","8.9","","75","","23","","19","","24.1","","99.28","","","","","","Cloudy"
"2000-01-02 20:00","2000","01","02","20:00","14.1","","10.0","","76","","24","","19","","19.3","","99.38","","","","","","Rain"
"2000-01-02 21:00","2000","01","02","21:00","13.0","","9.7","","80","","22","","28","","24.1","","99.38","","","","","","Cloudy"
"2000-01-02 22:00","2000","01","02","22:00","13.1","","9.5","","79","","22","","28","","24.1","","99.45","","","","","","Cloudy"
"2000-01-02 23:00","2000","01","02","23:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-03 00:00","2000","01","03","00:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-03 01:00","2000","01","03","01:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-03 02:00","2000","01","03","02:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-03 03:00","2000","01","03","03:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-03 04:00","2000","01","03","04:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2000-01-03 05:00","2000","01","03","05:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
