"Station Name","ST CATHARINES A"
"Province","ONTARIO"
"Latitude","43.20"
"Longitude","-79.17"
"Elevation","97.80"
"Climate Identifier","6137287"
"WMO Identifier",""
"TC Identifier","YSN"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-09-01 00:00","2011","09","01","00:00"
"2011-09-01 01:00","2011","09","01","01:00"
"2011-09-01 02:00","2011","09","01","02:00"
"2011-09-01 03:00","2011","09","01","03:00"
"2011-09-01 04:00","2011","09","01","04:00"
"2011-09-01 05:00","2011","09","01","05:00"
"2011-09-01 06:00","2011","09","01","06:00","20.5","","19.5","","94","","18","","15","","12.9","","100.60","","28","","","","Cloudy"
"2011-09-01 07:00","2011","09","01","07:00","20.9","","19.2","","90","","20","","9","","16.1","","100.55","","28","","","","Mainly Clear"
"2011-09-01 08:00","2011","09","01","08:00","22.3","","19.9","","86","","20","","19","","19.3","","100.54","","30","","","","Mainly Clear"
"2011-09-01 09:00","2011","09","01","09:00","23.7","","19.7","","78","","20","","20","","19.3","","100.55","","31","","","","Mainly Clear"
"2011-09-01 10:00","2011","09","01","10:00","25.3","","20.7","","76","","22","","19","","19.3","","100.52","","33","","","","Mainly Clear"
"2011-09-01 11:00","2011","09","01","11:00","26.0","","18.4","","63","","21","","19","","24.1","","100.51","","32","","","","Mostly Cloudy"
"2011-09-01 12:00","2011","09","01","12:00","27.2","","19.2","","62","","23","","7","","24.1","","100.43","","34","","","","Mainly Clear"
"2011-09-01 13:00","2011","09","01","13:00","27.3","","19.4","","62","","23","","7","","24.1","","100.40","","34","","","","Mainly Clear"
"2011-09-01 14:00","2011","09","01","14:00","26.6","","21.8","","75","","36","","13","","24.1","","100.39","","36","","","","Mainly Clear"
"2011-09-01 15:00","2011","09","01","15:00","26.3","","21.3","","74","","3","","19","","24.1","","100.35","","35","","","","Mostly Cloudy"
"2011-09-01 16:00","2011","09","01","16:00","25.7","","21.3","","77","","7","","13","","24.1","","100.31","","34","","","","Mostly Cloudy"
"2011-09-01 17:00","2011","09","01","17:00","25.0","","21.5","","81","","6","","9","","24.1","","100.32","","34","","","","Mostly Cloudy"
"2011-09-01 18:00","2011","09","01","18:00","24.7","","21.3","","81","","5","","11","","24.1","","100.31","","33","","","","Mostly Cloudy"
