"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-09-01 00:00","1997","09","01","00:00","16.1","","14.7","","91","","","","0","","16.1","","100.53","","","","","","Clear"
"1997-09-01 01:00","1997","09","01","01:00","15.5","","14.3","","93","","","","0","","16.1","","100.56","","","","","","Clear"
"1997-09-01 02:00","1997","09","01","02:00","15.2","","14.0","","93","","","","0","","12.9","","100.60","","","","","","Clear"
"1997-09-01 03:00","1997","09","01","03:00"
"1997-09-01 04:00","1997","09","01","04:00","13.7","","12.9","","95","","","","0","","0.0","","100.70","","","","","","Fog"
"1997-09-01 05:00","1997","09","01","05:00","14.0","","13.2","","95","","28","","4","","0.2","","100.76","","","","","","Fog"
"1997-09-01 06:00","1997","09","01","06:00","14.2","","13.3","","94","","30","","6","","0.2","","100.83","","","","","","Fog"
"1997-09-01 07:00","1997","09","01","07:00","14.6","","14.1","","97","","","","0","","0.2","","100.90","","","","","","Fog"
"1997-09-01 08:00","1997","09","01","08:00","15.2","","14.5","","96","","30","","6","","0.4","","100.86","","","","","","Fog"
"1997-09-01 09:00","1997","09","01","09:00","16.1","","15.4","","96","","30","","7","","2.8","","100.90","","","","","","Fog"
"1997-09-01 10:00","1997","09","01","10:00","18.2","","17.0","","93","","29","","6","","9.7","","100.93","","","","","","Fog"
"1997-09-01 11:00","1997","09","01","11:00","20.6","","16.7","","78","","30","","6","","16.1","","100.96","","26","","","","Mainly Clear"
"1997-09-01 12:00","1997","09","01","12:00","22.4","","16.7","","70","","30","","9","","19.3","","100.93","","27","","","","Mainly Clear"
"1997-09-01 13:00","1997","09","01","13:00","23.1","","16.9","","68","","31","","9","","19.3","","100.93","","28","","","","Mainly Clear"
"1997-09-01 14:00","1997","09","01","14:00","24.1","","17.1","","65","","","","0","","19.3","","100.83","","29","","","","Mainly Clear"
"1997-09-01 15:00","1997","09","01","15:00","24.0","","16.6","","63","","30","","6","","19.3","","100.80","","29","","","","Mostly Cloudy"
"1997-09-01 16:00","1997","09","01","16:00","24.6","","16.6","","61","","","","0","","19.3","","100.76","","30","","","","Mostly Cloudy"
"1997-09-01 17:00","1997","09","01","17:00","24.6","","16.8","","62","","27","","4","","19.3","","100.80","","30","","","","Mainly Clear"
"1997-09-01 18:00","1997","09","01","18:00","23.8","","16.4","","63","","","","0","","24.1","","100.80","","29","","","","Mainly Clear"
"1997-09-01 19:00","1997","09","01","19:00","22.5","","16.3","","68","","","","0","","19.3","","100.76","","27","","","","Mainly Clear"
"1997-09-01 20:00","1997","09","01","20:00","20.7","","16.4","","76","","15","","6","","12.9","","100.73","","26","","","","Clear"
"1997-09-01 21:00","1997","09","01","21:00","20.0","","16.0","","78","","19","","7","","16.1","","100.76","","25","","","","Clear"
"1997-09-01 22:00","1997","09","01","22:00","19.2","","15.3","","78","","19","","6","","16.1","","100.73","","","","","","Clear"
"1997-09-01 23:00","1997","09","01","23:00","18.5","","15.3","","82","","20","","6","","16.1","","100.70","","","","","","Clear"
"1997-09-02 00:00","1997","09","02","00:00","18.0","","15.3","","84","","20","","4","","19.3","","100.73","","","","","","Clear"
"1997-09-02 01:00","1997","09","02","01:00","17.1","","15.2","","89","","20","","4","","19.3","","100.66","","","","","","Clear"
"1997-09-02 02:00","1997","09","02","02:00","16.5","","14.9","","90","","20","","6","","12.9","","100.60","","","","","","Clear"
"1997-09-02 03:00","1997","09","02","03:00","16.5","","15.0","","91","","24","","4","","12.9","","100.63","","","","","","Mainly Clear"
"1997-09-02 04:00","1997","09","02","04:00","16.5","","14.9","","90","","20","","6","","12.9","","100.56","","","","","","Mainly Clear"
"1997-09-02 05:00","1997","09","02","05:00","15.9","","14.2","","90","","21","","7","","8.0","","100.53","","","","","","Fog"
"1997-09-02 06:00","1997","09","02","06:00","16.1","","14.7","","91","","23","","6","","8.0","","100.46","","","","","","Fog"
"1997-09-02 07:00","1997","09","02","07:00","17.0","","14.7","","86","","20","","6","","9.7","","100.36","","","","","","Haze"
"1997-09-02 08:00","1997","09","02","08:00","18.3","","15.4","","83","","23","","6","","9.7","","100.36","","","","","","Haze"
"1997-09-02 09:00","1997","09","02","09:00","20.1","","16.1","","78","","24","","9","","12.9","","100.33","","25","","","","Cloudy"
"1997-09-02 10:00","1997","09","02","10:00","21.5","","16.4","","73","","24","","7","","9.7","","100.33","","26","","","","Haze"
"1997-09-02 11:00","1997","09","02","11:00","22.5","","16.5","","69","","23","","9","","9.7","","100.29","","27","","","","Haze"
"1997-09-02 12:00","1997","09","02","12:00","22.7","","16.4","","68","","27","","6","","9.7","","100.26","","28","","","","Haze"
"1997-09-02 13:00","1997","09","02","13:00","22.9","","16.3","","66","","24","","7","","9.7","","100.16","","28","","","","Haze"
"1997-09-02 14:00","1997","09","02","14:00","22.3","","17.1","","72","","24","","7","","8.0","","100.06","","28","","","","Haze"
"1997-09-02 15:00","1997","09","02","15:00","18.7","","17.0","","90","","32","","15","","1.6","","100.09","","","","","","Moderate Rain Showers,Fog"
"1997-09-02 16:00","1997","09","02","16:00","19.5","","17.7","","89","","28","","11","","8.0","","100.03","","","","","","Fog"
"1997-09-02 17:00","1997","09","02","17:00","17.6","","15.3","","86","","34","","26","","32.2","","100.09","","","","","","Cloudy"
"1997-09-02 18:00","1997","09","02","18:00","16.0","","13.4","","85","","34","","22","","32.2","","100.13","","","","","","Cloudy"
"1997-09-02 19:00","1997","09","02","19:00","15.4","","11.7","","79","","33","","17","","40.2","","100.19","","","","","","Mostly Cloudy"
"1997-09-02 20:00","1997","09","02","20:00","14.3","","9.4","","72","","34","","28","","25.0","","100.29","","","","","","Mostly Cloudy"
"1997-09-02 21:00","1997","09","02","21:00"
"1997-09-02 22:00","1997","09","02","22:00","13.3","","8.3","","72","","21","","15","","25.0","","100.29","","","","","","Mostly Cloudy"
"1997-09-02 23:00","1997","09","02","23:00","13.1","","8.5","","74","","33","","19","","25.0","","100.29","","","","","","Mainly Clear"
"1997-09-03 00:00","1997","09","03","00:00","12.0","","7.1","","72","","34","","9","","25.0","","100.36","","","","","","Mainly Clear"
"1997-09-03 01:00","1997","09","03","01:00","11.1","","7.0","","76","","31","","11","","25.0","","100.36","","","","","","Clear"
"1997-09-03 02:00","1997","09","03","02:00","10.8","","6.3","","74","","32","","15","","25.0","","100.36","","","","","","Clear"
"1997-09-03 03:00","1997","09","03","03:00","10.0","","4.4","","68","","33","","15","","25.0","","100.39","","","","","","Clear"
"1997-09-03 04:00","1997","09","03","04:00","9.1","","3.4","","67","","34","","13","","25.0","","100.43","","","","","","Clear"
"1997-09-03 05:00","1997","09","03","05:00","8.2","","2.6","","68","","33","","15","","24.1","","100.43","","","","","","Mainly Clear"
"1997-09-03 06:00","1997","09","03","06:00","8.1","","3.0","","70","","30","","9","","40.2","","100.46","","","","","","Mainly Clear"
"1997-09-03 07:00","1997","09","03","07:00","8.9","","3.5","","69","","32","","22","","40.2","","100.49","","","","","","Mainly Clear"
"1997-09-03 08:00","1997","09","03","08:00","9.3","","3.3","","66","","31","","22","","40.2","","100.49","","","","","","Mostly Cloudy"
"1997-09-03 09:00","1997","09","03","09:00","9.8","","3.9","","67","","32","","19","","40.2","","100.49","","","","","","Cloudy"
