"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-04-01 00:00","2009","04","01","00:00","0.8","","-2.2","","80","","9","","20","","25.0","","100.61","","","","","","Cloudy"
"2009-04-01 01:00","2009","04","01","01:00","0.6","","-2.2","","81","","9","","26","","25.0","","100.49","","","","","","Cloudy"
"2009-04-01 02:00","2009","04","01","02:00","0.8","","-2.2","","80","","9","","28","","25.0","","100.38","","","","","","Cloudy"
"2009-04-01 03:00","2009","04","01","03:00","0.9","","-2.2","","80","","9","","22","","25.0","","100.36","","","","","","Mostly Cloudy"
"2009-04-01 04:00","2009","04","01","04:00","1.0","","-2.2","","79","","9","","28","","25.0","","100.30","","","","","","Cloudy"
"2009-04-01 05:00","2009","04","01","05:00","1.0","","-2.1","","80","","9","","28","","25.0","","100.29","","","","","","Cloudy"
"2009-04-01 06:00","2009","04","01","06:00","1.1","","-1.9","","80","","8","","20","","24.1","","100.26","","","","","","Cloudy"
"2009-04-01 07:00","2009","04","01","07:00","1.4","","-1.6","","80","","10","","19","","19.3","","100.20","","","","","","Cloudy"
"2009-04-01 08:00","2009","04","01","08:00","2.0","","-1.3","","79","","9","","26","","19.3","","100.11","","","","","","Cloudy"
"2009-04-01 09:00","2009","04","01","09:00","2.9","","-0.9","","76","","9","","22","","19.3","","100.10","","","","","","Cloudy"
"2009-04-01 10:00","2009","04","01","10:00","3.9","","-0.3","","74","","9","","20","","19.3","","100.00","","","","","","Cloudy"
"2009-04-01 11:00","2009","04","01","11:00","5.4","","0.5","","71","","10","","19","","24.1","","99.98","","","","","","Cloudy"
"2009-04-01 12:00","2009","04","01","12:00","6.3","","1.1","","69","","11","","13","","24.1","","99.93","","","","","","Cloudy"
"2009-04-01 13:00","2009","04","01","13:00","6.2","","3.9","","85","","11","","15","","12.9","","99.83","","","","","","Rain"
"2009-04-01 14:00","2009","04","01","14:00","6.1","","4.7","","91","","16","","17","","12.9","","99.84","","","","","","Rain"
"2009-04-01 15:00","2009","04","01","15:00","6.4","","5.5","","94","","14","","20","","16.1","","99.68","","","","","","Rain"
"2009-04-01 16:00","2009","04","01","16:00","7.0","","5.6","","91","","17","","13","","16.1","","99.74","","","","","","Rain"
"2009-04-01 17:00","2009","04","01","17:00","7.2","","5.3","","88","","16","","11","","16.1","","99.69","","","","","","Rain"
"2009-04-01 18:00","2009","04","01","18:00","7.5","","4.8","","83","","18","","15","","16.1","","99.72","","","","","","Rain"
"2009-04-01 19:00","2009","04","01","19:00","6.9","","4.6","","85","","17","","13","","25.0","","99.72","","","","","","Mostly Cloudy"
"2009-04-01 20:00","2009","04","01","20:00","7.0","","4.7","","85","","17","","11","","25.0","","99.79","","","","","","Cloudy"
"2009-04-01 21:00","2009","04","01","21:00","6.6","","4.6","","87","","18","","15","","25.0","","99.79","","","","","","Clear"
"2009-04-01 22:00","2009","04","01","22:00","6.0","","4.6","","91","","19","","19","","25.0","","99.82","","","","","","Clear"
"2009-04-01 23:00","2009","04","01","23:00","6.1","","4.6","","90","","19","","17","","19.3","","99.83","","","","","","Mainly Clear"
"2009-04-02 00:00","2009","04","02","00:00","5.9","","4.7","","92","","18","","13","","16.1","","99.83","","","","","","Mostly Cloudy"
"2009-04-02 01:00","2009","04","02","01:00","5.7","","4.4","","91","","20","","15","","16.1","","99.85","","","","","","Mostly Cloudy"
"2009-04-02 02:00","2009","04","02","02:00","5.2","","4.3","","94","","23","","13","","12.9","","99.92","","","","","","Cloudy"
"2009-04-02 03:00","2009","04","02","03:00","4.8","","3.6","","92","","23","","11","","25.0","","99.99","","","","","","Clear"
"2009-04-02 04:00","2009","04","02","04:00","3.7","","1.8","","87","","22","","11","","25.0","","100.04","","","","","","Clear"
"2009-04-02 05:00","2009","04","02","05:00","2.8","","0.9","","87","","20","","11","","25.0","","100.08","","","","","","Mainly Clear"
"2009-04-02 06:00","2009","04","02","06:00","2.6","","-0.3","","81","","21","","9","","24.1","","100.13","","","","","","Mainly Clear"
"2009-04-02 07:00","2009","04","02","07:00","3.2","","0.3","","81","","19","","7","","24.1","","100.20","","","","","","Mainly Clear"
"2009-04-02 08:00","2009","04","02","08:00","5.9","","1.2","","72","","","","0","","24.1","","100.22","","","","","","Mainly Clear"
"2009-04-02 09:00","2009","04","02","09:00","8.8","","0.7","","57","","19","","13","","24.1","","100.18","","","","","","Mainly Clear"
"2009-04-02 10:00","2009","04","02","10:00","11.1","","1.8","","53","","19","","19","","24.1","","100.10","","","","","","Mainly Clear"
"2009-04-02 11:00","2009","04","02","11:00","12.1","","0.4","","45","","20","","24","","24.1","","100.07","","","","","","Mainly Clear"
"2009-04-02 12:00","2009","04","02","12:00","13.9","","0.2","","39","","20","","19","","24.1","","100.00","","","","","","Mainly Clear"
"2009-04-02 13:00","2009","04","02","13:00","14.3","","0.5","","39","","19","","22","","24.1","","99.95","","","","","","Mainly Clear"
"2009-04-02 14:00","2009","04","02","14:00","15.4","","-0.5","","34","","22","","17","","24.1","","99.85","","","","","","Mainly Clear"
"2009-04-02 15:00","2009","04","02","15:00","15.3","","-0.6","","34","","23","","22","","24.1","","99.81","","","","","","Mainly Clear"
"2009-04-02 16:00","2009","04","02","16:00","14.4","","-0.9","","35","","23","","24","","24.1","","99.86","","","","","","Mostly Cloudy"
"2009-04-02 17:00","2009","04","02","17:00","13.7","","-0.9","","37","","22","","15","","24.1","","99.81","","","","","","Mostly Cloudy"
"2009-04-02 18:00","2009","04","02","18:00","12.9","","-0.6","","39","","19","","6","","24.1","","99.77","","","","","","Mostly Cloudy"
"2009-04-02 19:00","2009","04","02","19:00","12.0","","-0.1","","43","","20","","7","","25.0","","99.88","","","","","","Cloudy"
"2009-04-02 20:00","2009","04","02","20:00","11.0","","-0.3","","46","","12","","4","","25.0","","99.82","","","","","","Cloudy"
"2009-04-02 21:00","2009","04","02","21:00","8.2","","-0.9","","53","","9","","6","","25.0","","99.74","","","","","","Mainly Clear"
"2009-04-02 22:00","2009","04","02","22:00","9.0","","-1.4","","48","","8","","7","","25.0","","99.65","","","","","","Clear"
"2009-04-02 23:00","2009","04","02","23:00","6.9","","-0.8","","58","","9","","11","","25.0","","99.60","","","","","","Cloudy"
"2009-04-03 00:00","2009","04","03","00:00","5.5","","-0.9","","63","","9","","13","","25.0","","99.54","","","","","","Clear"
"2009-04-03 01:00","2009","04","03","01:00","7.1","","-0.9","","57","","6","","9","","25.0","","99.46","","","","","","Mostly Cloudy"
"2009-04-03 02:00","2009","04","03","02:00","7.1","","-1.4","","55","","7","","17","","25.0","","99.42","","","","","","Mostly Cloudy"
"2009-04-03 03:00","2009","04","03","03:00","6.3","","-1.2","","59","","7","","20","","25.0","","99.27","","","","","","Mostly Cloudy"
"2009-04-03 04:00","2009","04","03","04:00","6.2","","-0.3","","63","","8","","20","","25.0","","99.15","","","","","","Mostly Cloudy"
"2009-04-03 05:00","2009","04","03","05:00","6.5","","1.2","","69","","8","","13","","25.0","","99.04","","","","","","Rain"
"2009-04-03 06:00","2009","04","03","06:00","5.5","","3.2","","85","","7","","22","","16.1","","98.99","","","","","","Rain"
"2009-04-03 07:00","2009","04","03","07:00","5.2","","3.4","","88","","6","","22","","24.1","","98.92","","","","","","Rain"
"2009-04-03 08:00","2009","04","03","08:00","6.4","","3.5","","82","","6","","22","","24.1","","98.78","","","","","","Cloudy"
"2009-04-03 09:00","2009","04","03","09:00","8.1","","4.4","","77","","7","","24","","24.1","","98.64","","","","","","Cloudy"
"2009-04-03 10:00","2009","04","03","10:00","10.5","","5.7","","72","","7","","22","","24.1","","98.49","","","","","","Mostly Cloudy"
"2009-04-03 11:00","2009","04","03","11:00","13.5","","7.7","","68","","8","","22","","24.1","","98.34","","","","","","Cloudy"
"2009-04-03 12:00","2009","04","03","12:00","14.6","","8.4","","66","","8","","24","","24.1","","98.18","","","","","","Cloudy"
"2009-04-03 13:00","2009","04","03","13:00","13.2","","10.8","","85","","10","","24","","16.1","","98.03","","","","","","Rain"
"2009-04-03 14:00","2009","04","03","14:00","10.5","","9.9","","96","","8","","33","","3.2","","97.84","","","","","","Rain,Fog"
"2009-04-03 15:00","2009","04","03","15:00","10.0","","9.3","","95","","7","","33","","16.1","","97.65","","","","","","Rain"
"2009-04-03 16:00","2009","04","03","16:00","10.2","","9.2","","94","","8","","39","","16.1","","97.47","","","","","","Rain"
"2009-04-03 17:00","2009","04","03","17:00","10.7","","8.8","","88","","7","","33","","19.3","","97.33","","","","","","Rain"
"2009-04-03 18:00","2009","04","03","18:00","10.9","","8.5","","85","","7","","30","","19.3","","97.25","","","","","","Rain"
"2009-04-03 19:00","2009","04","03","19:00","9.8","","9.1","","95","","8","","35","","9.7","","97.20","","","","","","Rain"
"2009-04-03 20:00","2009","04","03","20:00","9.7","","9.0","","95","","8","","30","","16.1","","97.14","","","","","","Rain"
"2009-04-03 21:00","2009","04","03","21:00","9.0","","8.6","","97","","8","","32","","16.1","","97.06","","","","","","Rain"
"2009-04-03 22:00","2009","04","03","22:00","8.7","","8.2","","97","","8","","33","","8.0","","96.99","","","","","","Rain"
"2009-04-03 23:00","2009","04","03","23:00","8.4","","8.1","","98","","8","","20","","8.0","","96.93","","","","","","Rain"
"2009-04-04 00:00","2009","04","04","00:00","8.2","","7.8","","97","","10","","24","","8.0","","96.95","","","","","","Rain"
"2009-04-04 01:00","2009","04","04","01:00","4.6","","3.9","","95","","17","","22","","11.3","","97.03","","","","","","Rain"
"2009-04-04 02:00","2009","04","04","02:00","3.8","","2.8","","93","","19","","20","","11.3","","97.03","","","","","","Rain"
