"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-11-01 00:00","1997","11","01","00:00","11.7","","4.7","","62","","17","","7","","24.1","","100.06","","","","","","Cloudy"
"1997-11-01 01:00","1997","11","01","01:00","10.6","","5.3","","70","","16","","9","","24.1","","100.06","","","","","","Cloudy"
"1997-11-01 02:00","1997","11","01","02:00","11.3","","4.7","","64","","17","","9","","24.1","","100.09","","","","","","Cloudy"
"1997-11-01 03:00","1997","11","01","03:00","11.2","","5.4","","67","","16","","13","","24.1","","100.06","","","","","","Mostly Cloudy"
"1997-11-01 04:00","1997","11","01","04:00","9.5","","4.6","","71","","8","","6","","24.1","","100.09","","","","","","Mainly Clear"
"1997-11-01 05:00","1997","11","01","05:00","8.5","","4.0","","73","","9","","4","","19.3","","100.09","","","","","","Mainly Clear"
"1997-11-01 06:00","1997","11","01","06:00","7.6","","3.3","","74","","10","","9","","19.3","","100.06","","","","","","Mainly Clear"
"1997-11-01 07:00","1997","11","01","07:00","6.8","","3.1","","77","","10","","11","","16.1","","100.06","","","","","","Mainly Clear"
"1997-11-01 08:00","1997","11","01","08:00","8.0","","4.1","","76","","9","","11","","19.3","","100.06","","","","","","Mostly Cloudy"
"1997-11-01 09:00","1997","11","01","09:00","10.3","","6.1","","75","","11","","9","","19.3","","100.06","","","","","","Mostly Cloudy"
"1997-11-01 10:00","1997","11","01","10:00","13.6","","8.4","","71","","11","","9","","19.3","","99.99","","","","","","Mostly Cloudy"
"1997-11-01 11:00","1997","11","01","11:00","13.2","","8.1","","71","","9","","13","","16.1","","99.96","","","","","","Mostly Cloudy"
"1997-11-01 12:00","1997","11","01","12:00","14.1","","9.1","","72","","9","","17","","16.1","","99.86","","","","","","Rain Showers"
"1997-11-01 13:00","1997","11","01","13:00","14.1","","9.3","","73","","8","","19","","16.1","","99.76","","","","","","Rain Showers"
"1997-11-01 14:00","1997","11","01","14:00","12.9","","9.5","","80","","7","","19","","12.9","","99.69","","","","","","Rain Showers"
"1997-11-01 15:00","1997","11","01","15:00","13.3","","9.8","","79","","7","","19","","12.9","","99.59","","","","","","Cloudy"
"1997-11-01 16:00","1997","11","01","16:00","13.8","","9.8","","77","","7","","19","","16.1","","99.49","","","","","","Cloudy"
"1997-11-01 17:00","1997","11","01","17:00","14.6","","9.9","","73","","8","","22","","16.1","","99.36","","","","","","Cloudy"
"1997-11-01 18:00","1997","11","01","18:00","14.5","","9.3","","71","","9","","32","","19.3","","99.29","","","","","","Cloudy"
"1997-11-01 19:00","1997","11","01","19:00","14.2","","9.4","","73","","9","","28","","19.3","","99.15","","","","","","Rain Showers"
"1997-11-01 20:00","1997","11","01","20:00","12.6","","9.4","","81","","7","","26","","19.3","","98.99","","","","","","Rain"
"1997-11-01 21:00","1997","11","01","21:00","11.4","","8.9","","85","","7","","28","","6.4","","98.82","","","","","","Moderate Rain"
"1997-11-01 22:00","1997","11","01","22:00","10.8","","8.8","","87","","8","","35","","4.8","","98.59","","","","","","Moderate Rain,Fog"
"1997-11-01 23:00","1997","11","01","23:00","11.1","","8.8","","86","","8","","37","","16.1","","98.38","","","","","","Rain"
"1997-11-02 00:00","1997","11","02","00:00","11.1","","8.6","","85","","8","","35","","19.3","","98.18","","","","","","Cloudy"
"1997-11-02 01:00","1997","11","02","01:00","11.1","","8.8","","86","","9","","30","","3.2","","98.05","","","","","","Moderate Rain"
"1997-11-02 02:00","1997","11","02","02:00","11.0","","9.0","","87","","9","","30","","4.8","","97.95","","","","","","Rain,Fog"
"1997-11-02 03:00","1997","11","02","03:00","11.0","","9.1","","88","","9","","22","","6.4","","97.85","","","","","","Rain,Fog"
"1997-11-02 04:00","1997","11","02","04:00","11.2","","9.5","","89","","12","","19","","4.8","","97.85","","","","","","Rain,Fog"
"1997-11-02 05:00","1997","11","02","05:00","11.5","","9.8","","89","","12","","22","","4.8","","97.82","","","","","","Drizzle,Fog"
"1997-11-02 06:00","1997","11","02","06:00","12.0","","10.3","","89","","16","","13","","6.4","","97.85","","","","","","Drizzle,Fog"
"1997-11-02 07:00","1997","11","02","07:00","12.3","","10.5","","89","","19","","15","","16.1","","97.98","","","","","","Drizzle"
"1997-11-02 08:00","1997","11","02","08:00","12.3","","10.2","","87","","20","","15","","12.9","","98.05","","","","","","Drizzle"
"1997-11-02 09:00","1997","11","02","09:00","12.7","","10.4","","86","","19","","17","","16.1","","98.18","","","","","","Drizzle"
"1997-11-02 10:00","1997","11","02","10:00","13.1","","10.6","","85","","17","","9","","16.1","","98.18","","","","","","Drizzle"
