"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-09-01 00:00","2002","09","01","00:00","16.3","","10.6","","69","","7","","6","","25.0","","101.58","","","","","","Clear"
"2002-09-01 01:00","2002","09","01","01:00","15.6","","11.3","","76","","17","","6","","25.0","","101.56","","","","","","Clear"
"2002-09-01 02:00","2002","09","01","02:00","15.8","","13.0","","83","","18","","4","","25.0","","101.54","","","","","","Clear"
"2002-09-01 03:00","2002","09","01","03:00","16.1","","13.5","","85","","18","","7","","25.0","","101.50","","","","","","Clear"
"2002-09-01 04:00","2002","09","01","04:00","14.9","","13.4","","91","","15","","4","","19.3","","101.53","","","","","","Clear"
"2002-09-01 05:00","2002","09","01","05:00","14.8","","13.5","","92","","16","","7","","19.3","","101.53","","","","","","Mainly Clear"
"2002-09-01 06:00","2002","09","01","06:00","14.6","","13.1","","91","","6","","7","","19.3","","101.56","","","","","","Mainly Clear"
"2002-09-01 07:00","2002","09","01","07:00","15.8","","13.7","","87","","10","","7","","19.3","","101.58","","","","","","Mainly Clear"
"2002-09-01 08:00","2002","09","01","08:00","18.8","","15.0","","79","","18","","11","","19.3","","101.55","","","","","","Mainly Clear"
"2002-09-01 09:00","2002","09","01","09:00","20.3","","15.3","","73","","18","","11","","19.3","","101.51","","","","","","Mostly Cloudy"
"2002-09-01 10:00","2002","09","01","10:00","21.7","","15.8","","69","","19","","11","","24.1","","101.45","","26","","","","Mostly Cloudy"
"2002-09-01 11:00","2002","09","01","11:00","24.3","","16.3","","61","","16","","11","","24.1","","101.37","","29","","","","Mainly Clear"
"2002-09-01 12:00","2002","09","01","12:00","25.0","","16.5","","59","","20","","7","","24.1","","101.29","","30","","","","Mostly Cloudy"
"2002-09-01 13:00","2002","09","01","13:00","26.4","","16.7","","55","","17","","17","","24.1","","101.24","","31","","","","Mostly Cloudy"
"2002-09-01 14:00","2002","09","01","14:00","24.4","","16.0","","59","","16","","11","","32.2","","101.19","","29","","","","Mostly Cloudy"
