"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-05-01 00:00","2009","05","01","00:00","10.0","","8.9","","93","","17","","17","","6.4","","99.23","","","","","","Rain,Fog"
"2009-05-01 01:00","2009","05","01","01:00","10.8","","9.8","","94","","18","","20","","6.4","","99.01","","","","","","Rain,Fog"
"2009-05-01 02:00","2009","05","01","02:00","12.3","","11.0","","92","","20","","26","","11.3","","98.82","","","","","","Rain"
"2009-05-01 03:00","2009","05","01","03:00","13.5","","11.7","","89","","21","","30","","12.9","","98.71","","","","","","Rain"
"2009-05-01 04:00","2009","05","01","04:00","13.5","","11.8","","89","","22","","37","","16.1","","98.70","","","","","","Rain"
"2009-05-01 05:00","2009","05","01","05:00","13.8","","12.0","","89","","22","","30","","16.1","","98.74","","","","","","Cloudy"
"2009-05-01 06:00","2009","05","01","06:00","13.7","","12.3","","91","","22","","22","","12.9","","98.84","","","","","","Cloudy"
"2009-05-01 07:00","2009","05","01","07:00","14.8","","13.2","","90","","23","","19","","24.1","","98.92","","","","","","Mostly Cloudy"
"2009-05-01 08:00","2009","05","01","08:00","17.3","","14.1","","81","","23","","20","","24.1","","98.92","","","","","","Mostly Cloudy"
"2009-05-01 09:00","2009","05","01","09:00","18.1","","14.1","","77","","24","","28","","24.1","","98.94","","","","","","Mostly Cloudy"
"2009-05-01 10:00","2009","05","01","10:00","18.1","","13.0","","72","","24","","32","","24.1","","99.00","","","","","","Mostly Cloudy"
"2009-05-01 11:00","2009","05","01","11:00","18.3","","12.4","","68","","23","","30","","24.1","","99.01","","","","","","Mostly Cloudy"
"2009-05-01 12:00","2009","05","01","12:00","18.7","","11.9","","65","","23","","28","","24.1","","98.95","","","","","","Mostly Cloudy"
"2009-05-01 13:00","2009","05","01","13:00","20.6","","12.2","","59","","23","","30","","24.1","","98.87","","","","","","Mainly Clear"
"2009-05-01 14:00","2009","05","01","14:00","21.8","","8.8","","43","","25","","39","","24.1","","98.88","","","","","","Mainly Clear"
"2009-05-01 15:00","2009","05","01","15:00","20.2","","7.0","","42","","25","","32","","24.1","","98.95","","","","","","Mainly Clear"
"2009-05-01 16:00","2009","05","01","16:00","18.8","","5.0","","40","","26","","37","","24.1","","99.02","","","","","","Mainly Clear"
"2009-05-01 17:00","2009","05","01","17:00","17.2","","3.9","","41","","27","","35","","24.1","","99.09","","","","","","Mostly Cloudy"
"2009-05-01 18:00","2009","05","01","18:00","16.0","","3.1","","42","","28","","28","","24.1","","99.15","","","","","","Mostly Cloudy"
"2009-05-01 19:00","2009","05","01","19:00","14.8","","2.5","","43","","27","","20","","24.1","","99.22","","","","","","Cloudy"
"2009-05-01 20:00","2009","05","01","20:00","13.9","","3.2","","48","","26","","13","","25.0","","99.20","","","","","","Cloudy"
