"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-04-01 00:00","1994","04","01","00:00","1.9","","-4.5","","62","","21","","15","","24.1","","99.93","","","","","","Mostly Cloudy"
"1994-04-01 01:00","1994","04","01","01:00","1.9","","-4.2","","64","","22","","11","","24.1","","99.93","","","","","","Mostly Cloudy"
"1994-04-01 02:00","1994","04","01","02:00","1.2","","-4.2","","67","","22","","4","","24.1","","99.89","","","","","","Mainly Clear"
"1994-04-01 03:00","1994","04","01","03:00","0.5","","-4.2","","71","","20","","7","","24.1","","99.82","","","","","","Mainly Clear"
"1994-04-01 04:00","1994","04","01","04:00","0.2","","-4.2","","72","","23","","6","","24.1","","99.82","","","","","","Mostly Cloudy"
"1994-04-01 05:00","1994","04","01","05:00","-0.2","","-3.7","","77","","25","","7","","19.3","","99.82","","","","-3","","Cloudy"
"1994-04-01 06:00","1994","04","01","06:00","-0.7","","-3.0","","84","","35","","15","","9.7","","99.99","","","","-5","","Snow Showers"
"1994-04-01 07:00","1994","04","01","07:00","-1.5","","-4.5","","80","","1","","22","","24.1","","100.06","","","","-7","","Cloudy"
"1994-04-01 08:00","1994","04","01","08:00","-1.2","","-5.0","","75","","1","","15","","12.9","","100.09","","","","-6","","Snow Showers"
"1994-04-01 09:00","1994","04","01","09:00","-1.5","","-2.7","","92","","3","","7","","2.0","","100.16","","","","-4","","Snow Showers"
"1994-04-01 10:00","1994","04","01","10:00","-2.3","","-4.1","","87","","5","","9","","2.0","","100.19","","","","-6","","Snow"
