"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-12-01 00:00","2015","12","01","00:00","-6.9","","-8.9","","86","","14","","9","","24.1","","101.39","","","","-11","","NA"
"2015-12-01 01:00","2015","12","01","01:00","-7.0","","-8.7","","88","","15","","8","","24.1","","101.37","","","","-11","","Clear"
"2015-12-01 02:00","2015","12","01","02:00","-7.5","","-9.0","","89","","5","","7","","24.1","","101.31","","","","-11","","NA"
"2015-12-01 03:00","2015","12","01","03:00","-8.3","","-9.7","","90","","4","","14","","24.1","","101.25","","","","-14","","NA"
"2015-12-01 04:00","2015","12","01","04:00","-8.1","","-9.3","","91","","7","","6","","24.1","","101.23","","","","-11","","Clear"
"2015-12-01 05:00","2015","12","01","05:00","-8.4","","-9.6","","91","","6","","13","","24.1","","101.18","","","","-14","","NA"
"2015-12-01 06:00","2015","12","01","06:00","-7.8","","-9.0","","91","","4","","16","","24.1","","101.16","","","","-14","","NA"
"2015-12-01 07:00","2015","12","01","07:00","-7.3","","-8.7","","90","","5","","16","","24.1","","101.02","","","","-14","","Mostly Cloudy"
"2015-12-01 08:00","2015","12","01","08:00","-6.2","","-7.9","","88","","7","","19","","24.1","","100.98","","","","-13","","NA"
"2015-12-01 09:00","2015","12","01","09:00","-4.4","","-6.7","","84","","9","","10","","24.1","","101.06","","","","-9","","NA"
"2015-12-01 10:00","2015","12","01","10:00","-3.0","","-5.5","","83","","6","","19","","24.1","","100.93","","","","-9","","Mostly Cloudy"
"2015-12-01 11:00","2015","12","01","11:00","-2.0","","-4.5","","83","","6","","16","","24.1","","100.82","","","","-7","","NA"
"2015-12-01 12:00","2015","12","01","12:00","-1.0","","-4.0","","80","","8","","14","","24.1","","100.65","","","","-5","","Freezing Rain"
"2015-12-01 13:00","2015","12","01","13:00","-0.1","","-4.0","","75","","8","","18","","24.1","","100.52","","","","-5","","Cloudy"
"2015-12-01 14:00","2015","12","01","14:00","0.4","","-2.8","","79","","10","","19","","24.1","","100.48","","","","","","Freezing Rain"
"2015-12-01 15:00","2015","12","01","15:00","-0.7","","-1.7","","93","","8","","16","","6.4","","100.35","","","","-5","","Rain,Fog"
"2015-12-01 16:00","2015","12","01","16:00","-0.9","","-1.6","","95","","7","","27","","2.4","","100.26","","","","-7","","Freezing Rain,Fog"
"2015-12-01 17:00","2015","12","01","17:00","-0.8","","-1.5","","95","","9","","19","","3.2","","100.18","","","","-6","","Freezing Rain,Fog"
"2015-12-01 18:00","2015","12","01","18:00","-0.6","","-1.2","","96","","8","","14","","3.2","","100.13","","","","-5","","Freezing Drizzle,Fog"
"2015-12-01 19:00","2015","12","01","19:00","-0.4","","-1.0","","96","","8","","13","","2.0","","100.08","","","","-5","","Freezing Drizzle,Fog"
"2015-12-01 20:00","2015","12","01","20:00","-0.2","","-0.6","","97","","8","","17","","2.0","","99.98","","","","-5","","Freezing Drizzle,Fog"
"2015-12-01 21:00","2015","12","01","21:00","-0.1","","-0.5","","97","","9","","13","","2.0","","99.91","","","","-4","","Freezing Drizzle,Fog"
"2015-12-01 22:00","2015","12","01","22:00","-0.1","","-0.5","","97","","6","","9","","1.6","","99.87","","","","-3","","Fog"
"2015-12-01 23:00","2015","12","01","23:00","-0.1","","-0.5","","97","","6","","12","","1.2","","99.84","","","","-4","","Freezing Rain,Fog"
"2015-12-02 00:00","2015","12","02","00:00","0.0","","-0.3","","98","","7","","11","","2.4","","99.79","","","","-4","","Rain,Fog"
"2015-12-02 01:00","2015","12","02","01:00","0.1","","-0.2","","98","","6","","11","","2.4","","99.75","","","","","","Fog"
"2015-12-02 02:00","2015","12","02","02:00","0.1","","-0.2","","98","","6","","14","","2.4","","99.70","","","","","","Drizzle,Fog"
"2015-12-02 03:00","2015","12","02","03:00","0.2","","-0.1","","98","","6","","11","","2.4","","99.68","","","","","","Drizzle,Fog"
"2015-12-02 04:00","2015","12","02","04:00","0.2","","-0.1","","98","","5","","9","","2.4","","99.62","","","","","","Drizzle,Fog"
"2015-12-02 05:00","2015","12","02","05:00","0.2","","-0.1","","98","","5","","8","","2.4","","99.58","","","","","","Rain,Drizzle,Fog"
"2015-12-02 06:00","2015","12","02","06:00","0.3","","0.0","","98","","4","","8","","2.4","","99.57","","","","","","Drizzle,Fog"
"2015-12-02 07:00","2015","12","02","07:00","0.4","","0.1","","98","","3","","7","","3.2","","99.55","","","","","","Drizzle,Fog"
"2015-12-02 08:00","2015","12","02","08:00","0.8","","0.5","","98","","29","","4","","2.4","","99.61","","","","","","Drizzle,Fog"
"2015-12-02 09:00","2015","12","02","09:00","1.4","","1.1","","98","","30","","9","","1.2","","99.64","","","","","","Drizzle,Fog"
"2015-12-02 10:00","2015","12","02","10:00","1.9","","1.6","","98","","28","","9","","4.8","","99.62","","","","","","Drizzle,Fog"
"2015-12-02 11:00","2015","12","02","11:00","2.1","","1.8","","98","","23","","5","","6.4","","99.58","","","","","","Fog"
"2015-12-02 12:00","2015","12","02","12:00","2.0","","1.7","","98","","25","","5","","16.1","","99.50","","","","","","NA"
"2015-12-02 13:00","2015","12","02","13:00","2.4","","2.1","","98","","24","","8","","12.9","","99.42","","","","","","Cloudy"
"2015-12-02 14:00","2015","12","02","14:00","2.3","","2.0","","98","","24","","7","","12.9","","99.39","","","","","","NA"
"2015-12-02 15:00","2015","12","02","15:00","2.5","","2.2","","98","","29","","6","","6.4","","99.32","","","","","","Fog"
"2015-12-02 16:00","2015","12","02","16:00","2.6","","2.3","","98","","29","","8","","6.4","","99.32","","","","","","Fog"
"2015-12-02 17:00","2015","12","02","17:00","2.5","","2.1","","97","","34","","14","","12.9","","99.29","","","","","","NA"
"2015-12-02 18:00","2015","12","02","18:00","2.6","","2.0","","96","","33","","13","","24.1","","99.30","","","","","","NA"
"2015-12-02 19:00","2015","12","02","19:00","2.2","","1.3","","94","","29","","5","","24.1","","99.32","","","","","","Cloudy"
"2015-12-02 20:00","2015","12","02","20:00","1.9","","1.5","","97","","25","","7","","8.1","","99.32","","","","","","Fog"
"2015-12-02 21:00","2015","12","02","21:00","1.2","","0.8","","97","","25","","7","","3.2","","99.30","","","","","","Fog"
"2015-12-02 22:00","2015","12","02","22:00","1.2","","0.9","","98","","28","","5","","3.2","","99.28","","","","","","Fog"
"2015-12-02 23:00","2015","12","02","23:00","1.2","","0.9","","98","","29","","14","","8.1","","99.31","","","","","","Fog"
"2015-12-03 00:00","2015","12","03","00:00","0.9","","0.6","","98","","28","","11","","8.1","","99.29","","","","","","Fog"
"2015-12-03 01:00","2015","12","03","01:00","0.7","","0.3","","97","","28","","7","","4.8","","99.27","","","","","","Fog"
"2015-12-03 02:00","2015","12","03","02:00","0.3","","0.0","","98","","25","","9","","0.6","","99.29","","","","","","Fog"
"2015-12-03 03:00","2015","12","03","03:00","-0.4","","-0.7","","98","","25","","15","","0.6","","99.31","","","","-5","","Freezing Fog"
"2015-12-03 04:00","2015","12","03","04:00","0.2","","-0.1","","98","","28","","11","","0.8","","99.33","","","","","","Fog"
"2015-12-03 05:00","2015","12","03","05:00","0.6","","0.3","","98","","27","","13","","1.2","","99.37","","","","","","Fog"
"2015-12-03 06:00","2015","12","03","06:00","0.7","","0.4","","98","","27","","15","","4.8","","99.44","","","","","","Fog"
"2015-12-03 07:00","2015","12","03","07:00","0.9","","0.6","","98","","29","","17","","6.4","","99.47","","","","","","Fog"
"2015-12-03 08:00","2015","12","03","08:00","1.1","","0.7","","97","","28","","16","","16.1","","99.52","","","","","","NA"
"2015-12-03 09:00","2015","12","03","09:00","1.3","","0.7","","96","","28","","15","","16.1","","99.57","","","","","","NA"
"2015-12-03 10:00","2015","12","03","10:00","2.0","","1.1","","94","","29","","22","","16.1","","99.65","","","","","","Cloudy"
"2015-12-03 11:00","2015","12","03","11:00","2.4","","1.1","","91","","28","","22","","24.1","","99.70","","","","","","NA"
"2015-12-03 12:00","2015","12","03","12:00","2.8","","1.5","","91","","28","","16","","24.1","","99.71","","","","","","Rain"
"2015-12-03 13:00","2015","12","03","13:00","3.2","","1.9","","91","","29","","20","","24.1","","99.77","","","","","","Rain"
"2015-12-03 14:00","2015","12","03","14:00","3.5","","1.2","","85","","29","","26","","24.1","","99.85","","","","","","Rain"
"2015-12-03 15:00","2015","12","03","15:00","3.7","","0.6","","80","","29","","27","","24.1","","99.94","","","","","","NA"
"2015-12-03 16:00","2015","12","03","16:00","3.0","","0.2","","82","","29","","14","","24.1","","100.06","","","","","","Mainly Clear"
"2015-12-03 17:00","2015","12","03","17:00","2.0","","-0.1","","86","","29","","19","","24.1","","100.20","","","","","","NA"
"2015-12-03 18:00","2015","12","03","18:00","1.3","","-0.6","","87","","29","","10","","24.1","","100.33","","","","","","NA"
"2015-12-03 19:00","2015","12","03","19:00","1.4","","-0.5","","87","","29","","10","","24.1","","100.43","","","","","","Snow Showers"
"2015-12-03 20:00","2015","12","03","20:00","0.9","","-1.5","","84","","31","","22","","12.9","","100.55","","","","","","Snow"
"2015-12-03 21:00","2015","12","03","21:00","0.9","","-1.8","","82","","30","","15","","24.1","","100.61","","","","","","Snow"
"2015-12-03 22:00","2015","12","03","22:00","0.4","","-2.8","","79","","26","","15","","24.1","","100.67","","","","","","Cloudy"
"2015-12-03 23:00","2015","12","03","23:00","0.4","","-2.7","","80","","25","","17","","24.1","","100.71","","","","","","Snow"
"2015-12-04 00:00","2015","12","04","00:00","0.3","","-2.6","","81","","25","","12","","24.1","","100.74","","","","","","Snow"
"2015-12-04 01:00","2015","12","04","01:00","0.2","","-2.2","","84","","24","","9","","24.1","","100.74","","","","","","Snow"
"2015-12-04 02:00","2015","12","04","02:00","0.7","","-2.5","","79","","24","","18","","24.1","","100.76","","","","","","NA"
"2015-12-04 03:00","2015","12","04","03:00","0.7","","-2.4","","80","","23","","12","","24.1","","100.86","","","","","","Snow"
"2015-12-04 04:00","2015","12","04","04:00","0.5","","-2.4","","81","","23","","10","","24.1","","100.87","","","","","","Cloudy"
