"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-02-01 00:00","1999","02","01","00:00","-12.1","","-20.4","","50","","26","","4","","25.0","","102.07","","","","-15","","Clear"
"1999-02-01 01:00","1999","02","01","01:00","-12.5","","-20.3","","52","","20","","4","","25.0","","102.04","","","","-15","","Clear"
"1999-02-01 02:00","1999","02","01","02:00","-14.0","","-21.3","","54","","21","","7","","25.0","","102.00","","","","-19","","Clear"
"1999-02-01 03:00","1999","02","01","03:00","-13.9","","-20.7","","56","","","","0","","25.0","","101.94","","","","","","Clear"
"1999-02-01 04:00","1999","02","01","04:00","-13.1","","-20.0","","56","","24","","4","","25.0","","101.90","","","","-16","","Clear"
"1999-02-01 05:00","1999","02","01","05:00","-14.8","","-20.9","","60","","22","","4","","25.0","","101.87","","","","-18","","Clear"
"1999-02-01 06:00","1999","02","01","06:00","-14.3","","-20.6","","59","","21","","6","","25.0","","101.80","","","","-18","","Clear"
"1999-02-01 07:00","1999","02","01","07:00","-15.1","","-20.7","","62","","21","","7","","25.0","","101.70","","","","-20","","Clear"
"1999-02-01 08:00","1999","02","01","08:00","-14.7","","-19.9","","65","","17","","4","","40.2","","101.67","","","","-18","","Clear"
"1999-02-01 09:00","1999","02","01","09:00","-13.6","","-17.8","","71","","","","0","","40.2","","101.67","","","","","","Mainly Clear"
"1999-02-01 10:00","1999","02","01","10:00","-11.4","","-15.8","","70","","","","0","","40.2","","101.67","","","","","","Mainly Clear"
"1999-02-01 11:00","1999","02","01","11:00","-9.6","","-12.1","","82","","","","0","","40.2","","101.60","","","","","","Mainly Clear"
"1999-02-01 12:00","1999","02","01","12:00","-6.4","","-12.0","","64","","","","0","","32.2","","101.43","","","","","","Mainly Clear"
"1999-02-01 13:00","1999","02","01","13:00","-1.2","","-11.7","","45","","","","0","","32.2","","101.37","","","","","","Mainly Clear"
"1999-02-01 14:00","1999","02","01","14:00","-3.5","","-13.9","","44","","21","","6","","24.1","","101.33","","","","-6","","Mainly Clear"
"1999-02-01 15:00","1999","02","01","15:00","-2.8","","-14.3","","41","","16","","4","","24.1","","101.23","","","","-4","","Mainly Clear"
"1999-02-01 16:00","1999","02","01","16:00","-1.8","","-14.1","","38","","9","","7","","24.1","","101.20","","","","-4","","Mainly Clear"
"1999-02-01 17:00","1999","02","01","17:00","-4.3","","-10.9","","60","","9","","7","","19.3","","101.13","","","","-7","","Mainly Clear"
"1999-02-01 18:00","1999","02","01","18:00","-5.5","","-11.3","","64","","8","","7","","24.1","","101.10","","","","-9","","Mainly Clear"
"1999-02-01 19:00","1999","02","01","19:00","-6.1","","-11.0","","68","","13","","4","","24.1","","101.13","","","","-8","","Mainly Clear"
"1999-02-01 20:00","1999","02","01","20:00","-6.3","","-11.1","","69","","9","","6","","25.0","","101.06","","","","-9","","Clear"
"1999-02-01 21:00","1999","02","01","21:00","-7.9","","-12.0","","72","","6","","11","","25.0","","101.00","","","","-13","","Clear"
"1999-02-01 22:00","1999","02","01","22:00","-8.5","","-12.6","","72","","7","","11","","24.1","","100.93","","","","-14","","Mainly Clear"
"1999-02-01 23:00","1999","02","01","23:00","-8.6","","-12.9","","71","","6","","11","","24.1","","100.86","","","","-14","","Mostly Cloudy"
"1999-02-02 00:00","1999","02","02","00:00","-8.6","","-13.0","","70","","5","","11","","24.1","","100.80","","","","-14","","Mostly Cloudy"
"1999-02-02 01:00","1999","02","02","01:00","-8.4","","-12.4","","73","","7","","17","","24.1","","100.70","","","","-15","","Cloudy"
"1999-02-02 02:00","1999","02","02","02:00","-7.5","","-11.7","","72","","7","","13","","24.1","","100.60","","","","-13","","Cloudy"
"1999-02-02 03:00","1999","02","02","03:00","-6.7","","-11.2","","70","","8","","11","","24.1","","100.46","","","","-12","","Mostly Cloudy"
"1999-02-02 04:00","1999","02","02","04:00","-5.4","","-10.7","","66","","9","","20","","19.3","","100.33","","","","-12","","Cloudy"
"1999-02-02 05:00","1999","02","02","05:00","-4.7","","-10.6","","63","","9","","22","","4.0","","100.26","","","","-12","","Snow,Ice Pellets"
"1999-02-02 06:00","1999","02","02","06:00","-5.1","","-9.9","","69","","8","","20","","4.8","","100.13","","","","-12","","Snow"
"1999-02-02 07:00","1999","02","02","07:00","-5.1","","-8.7","","76","","7","","11","","6.4","","100.13","","","","-10","","Freezing Rain,Snow"
"1999-02-02 08:00","1999","02","02","08:00","-5.1","","-7.7","","82","","8","","11","","3.6","","100.06","","","","-10","","Freezing Rain,Ice Pellets"
"1999-02-02 09:00","1999","02","02","09:00","-4.8","","-6.6","","87","","7","","15","","6.4","","99.99","","","","-10","","Freezing Rain,Ice Pellets,Fog"
"1999-02-02 10:00","1999","02","02","10:00","-4.4","","-5.9","","89","","7","","9","","4.8","","99.93","","","","-8","","Fog"
"1999-02-02 11:00","1999","02","02","11:00","-3.9","","-5.2","","91","","8","","11","","3.2","","99.86","","","","-8","","Freezing Drizzle,Fog"
"1999-02-02 12:00","1999","02","02","12:00","-3.1","","-3.9","","94","","9","","13","","3.2","","99.72","","","","-8","","Fog"
"1999-02-02 13:00","1999","02","02","13:00","-2.1","","-2.9","","94","","8","","13","","3.2","","99.59","","","","-7","","Fog"
