"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-02-01 00:00","1996","02","01","00:00","-22.2","","-28.2","","58","","25","","6","","24.1","","100.70","","","","-28","","Clear"
"1996-02-01 01:00","1996","02","01","01:00","-22.7","","-28.2","","61","","26","","9","","24.1","","100.70","","","","-30","","Clear"
"1996-02-01 02:00","1996","02","01","02:00","-22.9","","-28.4","","61","","23","","6","","24.1","","100.80","","","","-28","","Clear"
"1996-02-01 03:00","1996","02","01","03:00","-23.1","","-29.0","","58","","28","","9","","24.1","","100.80","","","","-30","","Clear"
"1996-02-01 04:00","1996","02","01","04:00","-24.2","","-29.6","","61","","25","","9","","24.1","","100.83","","","","-32","","Clear"
"1996-02-01 05:00","1996","02","01","05:00","-24.4","","-29.5","","63","","25","","4","","24.1","","100.90","","","","-28","","Clear"
"1996-02-01 06:00","1996","02","01","06:00","-24.5","","-29.4","","64","","21","","7","","24.1","","100.93","","","","-31","","Clear"
"1996-02-01 07:00","1996","02","01","07:00","-24.5","","-29.5","","63","","","","0","","24.1","","100.93","","","","","","Clear"
"1996-02-01 08:00","1996","02","01","08:00","-23.7","","-28.7","","63","","","","0","","24.1","","100.96","","","","","","Mainly Clear"
"1996-02-01 09:00","1996","02","01","09:00","-22.6","","-28.3","","60","","7","","4","","24.1","","101.03","","","","-26","","Mainly Clear"
"1996-02-01 10:00","1996","02","01","10:00","-21.2","","-27.7","","56","","7","","6","","24.1","","101.00","","","","-26","","Clear"
"1996-02-01 11:00","1996","02","01","11:00","-19.6","","-27.4","","50","","7","","6","","24.1","","101.00","","","","-25","","Mainly Clear"
"1996-02-01 12:00","1996","02","01","12:00","-18.1","","-26.2","","49","","7","","4","","24.1","","100.93","","","","-21","","Mainly Clear"
"1996-02-01 13:00","1996","02","01","13:00","-17.0","","-25.8","","46","","6","","13","","24.1","","100.83","","","","-25","","Mostly Cloudy"
"1996-02-01 14:00","1996","02","01","14:00","-15.2","","-24.0","","47","","11","","17","","24.1","","100.73","","","","-24","","Mostly Cloudy"
"1996-02-01 15:00","1996","02","01","15:00","-14.3","","-23.0","","48","","10","","11","","24.1","","100.73","","","","-21","","Mostly Cloudy"
"1996-02-01 16:00","1996","02","01","16:00","-13.5","","-22.3","","47","","9","","7","","24.1","","100.73","","","","-18","","Mostly Cloudy"
"1996-02-01 17:00","1996","02","01","17:00","-13.4","","-21.3","","51","","9","","7","","24.1","","100.70","","","","-18","","Mostly Cloudy"
"1996-02-01 18:00","1996","02","01","18:00","-15.6","","-23.0","","53","","6","","7","","24.1","","100.70","","","","-21","","Mostly Cloudy"
"1996-02-01 19:00","1996","02","01","19:00","-15.7","","-22.6","","55","","7","","2","","24.1","","100.70","","","","-17","","Cloudy"
"1996-02-01 20:00","1996","02","01","20:00","-15.8","","-22.0","","59","","8","","4","","24.1","","100.66","","","","-19","","Mainly Clear"
"1996-02-01 21:00","1996","02","01","21:00","-14.8","","-20.0","","65","","8","","2","","24.1","","100.63","","","","-16","","Mostly Cloudy"
"1996-02-01 22:00","1996","02","01","22:00","-14.7","","-18.8","","71","","13","","4","","24.1","","100.53","","","","-18","","Mostly Cloudy"
"1996-02-01 23:00","1996","02","01","23:00","-15.4","","-19.3","","72","","9","","2","","24.1","","100.53","","","","-17","","Cloudy"
"1996-02-02 00:00","1996","02","02","00:00","-12.0","","-16.7","","68","","16","","7","","24.1","","100.49","","","","-16","","Snow Showers"
"1996-02-02 01:00","1996","02","02","01:00","-13.0","","-18.4","","64","","13","","9","","24.1","","100.39","","","","-18","","Mostly Cloudy"
"1996-02-02 02:00","1996","02","02","02:00","-14.4","","-19.9","","63","","14","","4","","24.1","","100.33","","","","-17","","Mainly Clear"
"1996-02-02 03:00","1996","02","02","03:00","-14.2","","-19.7","","63","","17","","4","","24.1","","100.33","","","","-17","","Mostly Cloudy"
"1996-02-02 04:00","1996","02","02","04:00","-13.6","","-18.5","","66","","19","","7","","24.1","","100.29","","","","-18","","Snow Showers"
"1996-02-02 05:00","1996","02","02","05:00","-12.8","","-17.6","","67","","21","","15","","24.1","","100.29","","","","-20","","Cloudy"
"1996-02-02 06:00","1996","02","02","06:00","-13.2","","-18.1","","67","","22","","19","","24.1","","100.33","","","","-22","","Mainly Clear"
"1996-02-02 07:00","1996","02","02","07:00","-13.6","","-20.3","","57","","24","","22","","24.1","","100.33","","","","-23","","Mainly Clear"
"1996-02-02 08:00","1996","02","02","08:00","-14.1","","-21.0","","56","","24","","24","","24.1","","100.49","","","","-24","","Mainly Clear"
