"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-07-01 00:00","1997","07","01","00:00","21.9","","16.0","","69","","23","","4","","19.3","","100.03","","27","","","","Clear"
"1997-07-01 01:00","1997","07","01","01:00","21.4","","15.9","","71","","18","","6","","19.3","","99.99","","26","","","","Clear"
"1997-07-01 02:00","1997","07","01","02:00","20.5","","15.9","","75","","","","0","","16.1","","99.99","","25","","","","Clear"
"1997-07-01 03:00","1997","07","01","03:00","20.6","","16.2","","76","","","","0","","16.1","","99.96","","25","","","","Mostly Cloudy"
"1997-07-01 04:00","1997","07","01","04:00","20.1","","16.1","","78","","","","0","","12.9","","99.93","","25","","","","Mostly Cloudy"
"1997-07-01 05:00","1997","07","01","05:00","20.3","","16.2","","77","","","","0","","12.9","","99.89","","25","","","","Mainly Clear"
"1997-07-01 06:00","1997","07","01","06:00","20.2","","15.5","","74","","15","","4","","8.0","","99.89","","","","","","Haze"
"1997-07-01 07:00","1997","07","01","07:00","20.6","","15.8","","74","","19","","4","","9.7","","99.93","","25","","","","Haze"
"1997-07-01 08:00","1997","07","01","08:00","22.3","","17.2","","73","","19","","4","","11.3","","99.93","","28","","","","Mostly Cloudy"
"1997-07-01 09:00","1997","07","01","09:00","24.6","","18.5","","69","","14","","4","","12.9","","99.86","","31","","","","Mostly Cloudy"
"1997-07-01 10:00","1997","07","01","10:00","26.0","","18.8","","65","","20","","7","","12.9","","99.82","","33","","","","Mostly Cloudy"
"1997-07-01 11:00","1997","07","01","11:00","28.2","","19.6","","60","","19","","7","","11.3","","99.79","","35","","","","Mostly Cloudy"
"1997-07-01 12:00","1997","07","01","12:00","28.6","","19.5","","58","","21","","6","","11.3","","99.76","","36","","","","Cloudy"
"1997-07-01 13:00","1997","07","01","13:00","30.1","","18.1","","49","","22","","13","","12.9","","99.69","","36","","","","Cloudy"
"1997-07-01 14:00","1997","07","01","14:00","30.0","","16.5","","44","","21","","9","","16.1","","99.66","","35","","","","Cloudy"
"1997-07-01 15:00","1997","07","01","15:00","29.8","","16.8","","46","","20","","9","","16.1","","99.59","","35","","","","Cloudy"
"1997-07-01 16:00","1997","07","01","16:00","28.8","","16.1","","46","","17","","9","","19.3","","99.59","","33","","","","Cloudy"
"1997-07-01 17:00","1997","07","01","17:00","28.7","","16.4","","47","","24","","6","","19.3","","99.56","","34","","","","Cloudy"
"1997-07-01 18:00","1997","07","01","18:00","28.2","","15.8","","47","","","","0","","24.1","","99.52","","33","","","","Mostly Cloudy"
"1997-07-01 19:00","1997","07","01","19:00","27.5","","16.1","","50","","","","0","","19.3","","99.52","","32","","","","Mostly Cloudy"
"1997-07-01 20:00","1997","07","01","20:00","26.3","","16.0","","53","","","","0","","19.3","","99.56","","31","","","","Mostly Cloudy"
"1997-07-01 21:00","1997","07","01","21:00","25.0","","16.9","","61","","24","","6","","19.3","","99.62","","30","","","","Cloudy"
"1997-07-01 22:00","1997","07","01","22:00","23.7","","17.2","","67","","20","","4","","19.3","","99.62","","29","","","","Mostly Cloudy"
"1997-07-01 23:00","1997","07","01","23:00","23.0","","17.5","","71","","21","","4","","19.3","","99.62","","29","","","","Mostly Cloudy"
"1997-07-02 00:00","1997","07","02","00:00","22.6","","18.0","","75","","21","","6","","19.3","","99.62","","29","","","","Cloudy"
"1997-07-02 01:00","1997","07","02","01:00","21.8","","17.8","","78","","24","","6","","16.1","","99.62","","28","","","","Cloudy"
"1997-07-02 02:00","1997","07","02","02:00","21.6","","17.9","","79","","","","0","","16.1","","99.59","","28","","","","Cloudy"
"1997-07-02 03:00","1997","07","02","03:00","21.4","","18.0","","81","","","","0","","16.1","","99.59","","27","","","","Cloudy"
"1997-07-02 04:00","1997","07","02","04:00","20.8","","17.6","","82","","20","","7","","8.0","","99.59","","27","","","","Haze"
"1997-07-02 05:00","1997","07","02","05:00","20.0","","18.0","","88","","","","0","","4.8","","99.59","","26","","","","Rain Showers,Fog"
"1997-07-02 06:00","1997","07","02","06:00","20.7","","17.4","","81","","","","0","","12.9","","99.59","","26","","","","Cloudy"
"1997-07-02 07:00","1997","07","02","07:00","21.0","","17.7","","81","","12","","9","","9.7","","99.59","","27","","","","Haze"
"1997-07-02 08:00","1997","07","02","08:00","21.0","","18.2","","84","","13","","6","","9.7","","99.62","","27","","","","Haze"
"1997-07-02 09:00","1997","07","02","09:00","21.1","","18.4","","85","","14","","6","","8.0","","99.62","","27","","","","Haze"
"1997-07-02 10:00","1997","07","02","10:00","21.6","","18.6","","83","","16","","4","","8.0","","99.62","","28","","","","Haze"
