"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1999-03-01 00:00","1999","03","01","00:00","0.5","","0.5","","100","","7","","7","","4.8","","98.05","","","","","","Rain,Fog"
"1999-03-01 01:00","1999","03","01","01:00","0.2","","0.2","","100","","7","","7","","4.8","","97.98","","","","","","Rain,Fog"
"1999-03-01 02:00","1999","03","01","02:00","0.1","","0.1","","100","","6","","7","","0.2","","97.95","","","","","","Fog"
"1999-03-01 03:00","1999","03","01","03:00","0.0","","-0.1","","99","","5","","7","","0.2","","97.85","","","","-2","","Fog"
"1999-03-01 04:00","1999","03","01","04:00","-0.1","","-0.1","","100","","5","","6","","1.6","","97.82","","","","-2","","Snow"
"1999-03-01 05:00","1999","03","01","05:00","-0.1","","-0.1","","100","","5","","7","","1.6","","97.78","","","","-3","","Snow"
"1999-03-01 06:00","1999","03","01","06:00","-0.1","","-0.1","","100","","3","","4","","1.2","","97.75","","","","-1","","Snow"
"1999-03-01 07:00","1999","03","01","07:00","0.0","","0.0","","100","","34","","6","","0.8","","97.68","","","","-2","","Moderate Snow"
"1999-03-01 08:00","1999","03","01","08:00","0.1","","0.1","","100","","32","","7","","1.2","","97.68","","","","","","Snow"
"1999-03-01 09:00","1999","03","01","09:00","0.2","","0.2","","100","","30","","7","","1.2","","97.61","","","","","","Snow"
"1999-03-01 10:00","1999","03","01","10:00","0.4","","0.4","","100","","30","","9","","2.8","","97.55","","","","","","Snow,Fog"
"1999-03-01 11:00","1999","03","01","11:00","0.5","","0.5","","100","","29","","13","","2.8","","97.48","","","","","","Snow,Fog"
"1999-03-01 12:00","1999","03","01","12:00","0.5","","0.5","","100","","29","","13","","3.2","","97.48","","","","","","Snow,Fog"
"1999-03-01 13:00","1999","03","01","13:00","0.5","","0.5","","100","","29","","13","","4.0","","97.45","","","","","","Snow,Fog"
"1999-03-01 14:00","1999","03","01","14:00","0.4","","0.4","","100","","28","","13","","1.6","","97.41","","","","","","Snow,Fog"
"1999-03-01 15:00","1999","03","01","15:00","0.2","","0.2","","100","","28","","17","","2.0","","97.35","","","","","","Snow"
"1999-03-01 16:00","1999","03","01","16:00","0.2","","0.2","","100","","30","","19","","1.2","","97.38","","","","","","Snow"
"1999-03-01 17:00","1999","03","01","17:00","0.2","","0.2","","100","","28","","17","","1.0","","97.38","","","","","","Snow"
"1999-03-01 18:00","1999","03","01","18:00","0.1","","-0.1","","99","","28","","22","","2.4","","97.45","","","","","","Snow"
"1999-03-01 19:00","1999","03","01","19:00","-0.4","","-0.8","","97","","28","","24","","2.4","","97.55","","","","-6","","Snow"
"1999-03-01 20:00","1999","03","01","20:00","-1.3","","-1.4","","99","","28","","26","","1.6","","97.58","","","","-8","","Snow"
"1999-03-01 21:00","1999","03","01","21:00","-2.0","","-2.0","","100","","28","","24","","1.2","","97.58","","","","-8","","Snow"
"1999-03-01 22:00","1999","03","01","22:00","-2.5","","-2.5","","100","","28","","24","","2.4","","97.61","","","","-9","","Snow"
"1999-03-01 23:00","1999","03","01","23:00","-2.7","","-2.7","","100","","28","","24","","3.2","","97.65","","","","-9","","Snow"
