"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-04-01 00:00","2010","04","01","00:00","5.5","","4.2","","91","","13","","11","","25.0","","100.35","","","","","","Clear"
"2010-04-01 01:00","2010","04","01","01:00","4.0","","3.0","","93","","11","","9","","25.0","","100.39","","","","","","Mainly Clear"
"2010-04-01 02:00","2010","04","01","02:00","5.0","","4.2","","95","","9","","13","","25.0","","100.41","","","","","","Mainly Clear"
"2010-04-01 03:00","2010","04","01","03:00","4.0","","3.5","","97","","9","","13","","25.0","","100.47","","","","","","Mainly Clear"
"2010-04-01 04:00","2010","04","01","04:00","3.7","","3.2","","97","","9","","11","","25.0","","100.48","","","","","","Clear"
"2010-04-01 05:00","2010","04","01","05:00","3.6","","3.1","","97","","11","","9","","19.3","","100.49","","","","","","Mainly Clear"
"2010-04-01 06:00","2010","04","01","06:00","2.9","","2.6","","98","","11","","13","","12.9","","100.50","","","","","","Mostly Cloudy"
"2010-04-01 07:00","2010","04","01","07:00","3.8","","3.3","","97","","12","","15","","9.7","","100.51","","","","","","Fog"
"2010-04-01 08:00","2010","04","01","08:00","6.2","","4.7","","90","","11","","13","","16.1","","100.49","","","","","","Mostly Cloudy"
"2010-04-01 09:00","2010","04","01","09:00","7.3","","4.6","","83","","8","","9","","19.3","","100.55","","","","","","Mostly Cloudy"
"2010-04-01 10:00","2010","04","01","10:00","9.3","","5.4","","77","","6","","11","","24.1","","100.60","","","","","","Mostly Cloudy"
"2010-04-01 11:00","2010","04","01","11:00","12.0","","6.3","","68","","9","","11","","24.1","","100.53","","","","","","Cloudy"
"2010-04-01 12:00","2010","04","01","12:00","14.7","","7.0","","60","","9","","11","","24.1","","100.47","","","","","","Cloudy"
"2010-04-01 13:00","2010","04","01","13:00","15.7","","7.8","","59","","15","","11","","24.1","","100.40","","","","","","Cloudy"
"2010-04-01 14:00","2010","04","01","14:00","17.3","","7.8","","54","","13","","13","","24.1","","100.31","","","","","","Mostly Cloudy"
"2010-04-01 15:00","2010","04","01","15:00","18.6","","7.8","","49","","10","","11","","24.1","","100.25","","","","","","Mostly Cloudy"
"2010-04-01 16:00","2010","04","01","16:00","18.1","","8.7","","54","","8","","17","","24.1","","100.22","","","","","","Mostly Cloudy"
"2010-04-01 17:00","2010","04","01","17:00","17.5","","8.3","","55","","10","","19","","24.1","","100.17","","","","","","Mostly Cloudy"
"2010-04-01 18:00","2010","04","01","18:00","15.7","","8.0","","60","","9","","19","","24.1","","100.18","","","","","","Clear"
"2010-04-01 19:00","2010","04","01","19:00","12.7","","7.9","","73","","9","","20","","24.1","","100.24","","","","","","Clear"
