"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-08-01 00:00","2009","08","01","00:00","18.3","","17.3","","94","","20","","9","","25.0","","99.96","","","","","","Clear"
"2009-08-01 01:00","2009","08","01","01:00","18.0","","16.8","","93","","21","","7","","25.0","","99.97","","","","","","Mainly Clear"
"2009-08-01 02:00","2009","08","01","02:00","16.9","","16.1","","95","","20","","7","","25.0","","99.97","","","","","","Clear"
"2009-08-01 03:00","2009","08","01","03:00","16.7","","15.8","","94","","22","","7","","25.0","","100.01","","","","","","Clear"
"2009-08-01 04:00","2009","08","01","04:00","16.1","","15.3","","95","","23","","7","","25.0","","100.05","","","","","","Mainly Clear"
"2009-08-01 05:00","2009","08","01","05:00","15.6","","14.9","","96","","22","","6","","24.1","","100.07","","","","","","Mainly Clear"
"2009-08-01 06:00","2009","08","01","06:00","16.1","","15.2","","94","","23","","4","","9.7","","100.16","","","","","","Fog"
"2009-08-01 07:00","2009","08","01","07:00","17.7","","16.2","","91","","25","","6","","24.1","","100.19","","","","","","Mainly Clear"
"2009-08-01 08:00","2009","08","01","08:00","19.8","","16.8","","83","","24","","6","","24.1","","100.23","","","","","","Mainly Clear"
"2009-08-01 09:00","2009","08","01","09:00","21.7","","16.8","","74","","23","","9","","24.1","","100.25","","27","","","","Mainly Clear"
"2009-08-01 10:00","2009","08","01","10:00","22.8","","17.6","","72","","22","","7","","24.1","","100.29","","29","","","","Mainly Clear"
"2009-08-01 11:00","2009","08","01","11:00","24.6","","16.3","","60","","23","","13","","24.1","","100.27","","29","","","","Mostly Cloudy"
"2009-08-01 12:00","2009","08","01","12:00","25.1","","15.4","","55","","20","","9","","24.1","","100.22","","29","","","","Mostly Cloudy"
"2009-08-01 13:00","2009","08","01","13:00","25.8","","15.3","","52","","22","","13","","24.1","","100.19","","30","","","","Mostly Cloudy"
"2009-08-01 14:00","2009","08","01","14:00","26.2","","14.6","","49","","22","","13","","24.1","","100.14","","30","","","","Mainly Clear"
"2009-08-01 15:00","2009","08","01","15:00","26.8","","13.6","","44","","21","","11","","24.1","","100.08","","30","","","","Mostly Cloudy"
"2009-08-01 16:00","2009","08","01","16:00","26.4","","14.7","","49","","21","","13","","24.1","","100.08","","30","","","","Mostly Cloudy"
