"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-10-01 00:00","2011","10","01","00:00","8.2","","5.8","","85","","36","","32","","24.1","","99.62","","","","","","Cloudy"
"2011-10-01 01:00","2011","10","01","01:00","8.0","","5.3","","83","","36","","24","","24.1","","99.70","","","","","","Cloudy"
"2011-10-01 02:00","2011","10","01","02:00","7.9","","4.8","","81","","36","","24","","24.1","","99.76","","","","","","Mostly Cloudy"
"2011-10-01 03:00","2011","10","01","03:00","7.5","","4.7","","82","","36","","32","","24.1","","99.78","","","","","","Mostly Cloudy"
"2011-10-01 04:00","2011","10","01","04:00","6.8","","3.5","","79","","36","","30","","24.1","","99.82","","","","","","Mainly Clear"
"2011-10-01 05:00","2011","10","01","05:00","6.4","","2.7","","77","","35","","32","","24.1","","99.92","","","","","","Mostly Cloudy"
"2011-10-01 06:00","2011","10","01","06:00","6.4","","2.0","","73","","36","","35","","24.1","","99.96","","","","","","Cloudy"
"2011-10-01 07:00","2011","10","01","07:00","6.6","","2.2","","73","","36","","32","","24.1","","100.03","","","","","","Cloudy"
"2011-10-01 08:00","2011","10","01","08:00","7.0","","2.4","","72","","36","","33","","24.1","","100.16","","","","","","Cloudy"
"2011-10-01 09:00","2011","10","01","09:00","7.3","","2.0","","69","","1","","32","","24.1","","100.19","","","","","","Cloudy"
"2011-10-01 10:00","2011","10","01","10:00","7.8","","2.6","","70","","36","","30","","24.1","","100.19","","","","","","Cloudy"
"2011-10-01 11:00","2011","10","01","11:00","8.8","","2.3","","64","","2","","39","","24.1","","100.19","","","","","","Mostly Cloudy"
"2011-10-01 12:00","2011","10","01","12:00","9.1","","2.5","","63","","1","","30","","24.1","","100.19","","","","","","Cloudy"
"2011-10-01 13:00","2011","10","01","13:00","8.8","","2.0","","62","","35","","35","","24.1","","100.15","","","","","","Cloudy"
"2011-10-01 14:00","2011","10","01","14:00","8.6","","2.0","","63","","36","","22","","24.1","","100.19","","","","","","Rain"
"2011-10-01 15:00","2011","10","01","15:00","8.4","","2.7","","67","","35","","26","","24.1","","100.25","","","","","","Rain"
"2011-10-01 16:00","2011","10","01","16:00","8.6","","2.2","","64","","1","","28","","24.1","","100.26","","","","","","Cloudy"
"2011-10-01 17:00","2011","10","01","17:00","8.5","","1.8","","63","","1","","19","","24.1","","100.31","","","","","","Mostly Cloudy"
"2011-10-01 18:00","2011","10","01","18:00","7.5","","2.4","","70","","36","","17","","24.1","","100.37","","","","","","Rain"
"2011-10-01 19:00","2011","10","01","19:00","7.5","","2.4","","70","","1","","24","","24.1","","100.38","","","","","","Mostly Cloudy"
"2011-10-01 20:00","2011","10","01","20:00","7.7","","1.7","","66","","36","","22","","24.1","","100.43","","","","","","Cloudy"
"2011-10-01 21:00","2011","10","01","21:00","7.4","","1.5","","66","","36","","28","","24.1","","100.41","","","","","","Rain"
"2011-10-01 22:00","2011","10","01","22:00","6.7","","1.8","","71","","36","","24","","24.1","","100.41","","","","","","Rain"
"2011-10-01 23:00","2011","10","01","23:00","5.8","","2.4","","79","","36","","19","","24.1","","100.37","","","","","","Rain"
"2011-10-02 00:00","2011","10","02","00:00","5.9","","2.5","","79","","1","","19","","24.1","","100.35","","","","","","Rain"
"2011-10-02 01:00","2011","10","02","01:00","5.4","","2.7","","83","","36","","24","","24.1","","100.30","","","","","","Cloudy"
"2011-10-02 02:00","2011","10","02","02:00","5.8","","2.6","","80","","1","","20","","24.1","","100.24","","","","","","Cloudy"
"2011-10-02 03:00","2011","10","02","03:00","5.5","","3.5","","87","","3","","26","","16.1","","100.24","","","","","","Rain"
"2011-10-02 04:00","2011","10","02","04:00","5.6","","3.3","","85","","36","","24","","16.1","","100.23","","","","","","Rain"
"2011-10-02 05:00","2011","10","02","05:00","5.5","","3.8","","89","","1","","22","","16.1","","100.23","","","","","","Rain"
"2011-10-02 06:00","2011","10","02","06:00","5.8","","4.2","","89","","2","","15","","16.1","","100.25","","","","","","Drizzle"
"2011-10-02 07:00","2011","10","02","07:00","6.3","","4.6","","89","","2","","22","","19.3","","100.22","","","","","","Drizzle"
"2011-10-02 08:00","2011","10","02","08:00","6.8","","5.2","","90","","3","","20","","24.1","","100.22","","","","","","Cloudy"
"2011-10-02 09:00","2011","10","02","09:00","7.5","","5.9","","90","","4","","19","","24.1","","100.26","","","","","","Cloudy"
"2011-10-02 10:00","2011","10","02","10:00","8.3","","6.4","","88","","4","","19","","24.1","","100.22","","","","","","Cloudy"
"2011-10-02 11:00","2011","10","02","11:00","9.3","","7.3","","87","","5","","19","","24.1","","100.26","","","","","","Cloudy"
"2011-10-02 12:00","2011","10","02","12:00","9.8","","7.8","","87","","4","","19","","24.1","","100.24","","","","","","Cloudy"
"2011-10-02 13:00","2011","10","02","13:00","10.7","","8.4","","86","","4","","17","","24.1","","100.20","","","","","","Cloudy"
"2011-10-02 14:00","2011","10","02","14:00","12.0","","8.9","","81","","4","","17","","24.1","","100.14","","","","","","Cloudy"
"2011-10-02 15:00","2011","10","02","15:00","12.1","","8.7","","80","","5","","15","","24.1","","100.14","","","","","","Cloudy"
"2011-10-02 16:00","2011","10","02","16:00","11.8","","9.0","","83","","3","","15","","24.1","","100.18","","","","","","Rain"
"2011-10-02 17:00","2011","10","02","17:00","10.9","","9.6","","92","","2","","17","","16.1","","100.18","","","","","","Rain"
"2011-10-02 18:00","2011","10","02","18:00","10.6","","9.8","","95","","5","","13","","24.1","","100.20","","","","","","Cloudy"
"2011-10-02 19:00","2011","10","02","19:00","10.2","","10.2","","100","","5","","9","","4.8","","100.23","","","","","","Rain,Fog"
"2011-10-02 20:00","2011","10","02","20:00","10.3","","10.3","","100","","1","","15","","9.7","","100.17","","","","","","Rain,Fog"
"2011-10-02 21:00","2011","10","02","21:00","10.4","","10.3","","99","","4","","9","","16.1","","100.21","","","","","","Cloudy"
"2011-10-02 22:00","2011","10","02","22:00","10.4","","10.4","","100","","2","","7","","8.0","","100.14","","","","","","Rain,Fog"
"2011-10-02 23:00","2011","10","02","23:00","10.4","","10.4","","100","","3","","13","","3.2","","100.15","","","","","","Drizzle,Fog"
"2011-10-03 00:00","2011","10","03","00:00","10.4","","10.4","","100","","2","","13","","4.8","","100.19","","","","","","Drizzle,Fog"
"2011-10-03 01:00","2011","10","03","01:00","10.5","","10.5","","100","","4","","13","","6.4","","100.17","","","","","","Drizzle,Fog"
"2011-10-03 02:00","2011","10","03","02:00","10.6","","10.6","","100","","4","","7","","2.8","","100.13","","","","","","Drizzle,Fog"
"2011-10-03 03:00","2011","10","03","03:00","10.6","","10.6","","100","","5","","7","","2.8","","100.15","","","","","","Drizzle,Fog"
"2011-10-03 04:00","2011","10","03","04:00","10.7","","10.7","","100","","7","","6","","3.2","","100.18","","","","","","Drizzle,Fog"
"2011-10-03 05:00","2011","10","03","05:00","10.7","","10.7","","100","","8","","9","","12.9","","100.25","","","","","","Drizzle"
"2011-10-03 06:00","2011","10","03","06:00","10.7","","10.7","","100","","7","","13","","9.7","","100.28","","","","","","Drizzle,Fog"
"2011-10-03 07:00","2011","10","03","07:00","10.6","","10.6","","100","","8","","11","","9.7","","100.33","","","","","","Drizzle,Fog"
"2011-10-03 08:00","2011","10","03","08:00","10.7","","10.6","","99","","6","","13","","12.9","","100.37","","","","","","Drizzle"
"2011-10-03 09:00","2011","10","03","09:00","11.1","","11.0","","99","","6","","15","","19.3","","100.41","","","","","","Drizzle"
"2011-10-03 10:00","2011","10","03","10:00","11.6","","11.2","","97","","5","","19","","19.3","","100.45","","","","","","Drizzle"
"2011-10-03 11:00","2011","10","03","11:00","11.8","","11.8","","100","","6","","13","","12.9","","100.49","","","","","","Rain"
"2011-10-03 12:00","2011","10","03","12:00","12.1","","12.1","","100","","4","","13","","19.3","","100.48","","","","","","Rain"
"2011-10-03 13:00","2011","10","03","13:00","12.5","","12.2","","98","","9","","4","","16.1","","100.45","","","","","","Rain"
"2011-10-03 14:00","2011","10","03","14:00","12.8","","12.3","","97","","10","","7","","19.3","","100.48","","","","","","Rain"
"2011-10-03 15:00","2011","10","03","15:00","12.8","","12.6","","99","","8","","7","","16.1","","100.44","","","","","","Drizzle"
"2011-10-03 16:00","2011","10","03","16:00","12.6","","12.4","","99","","8","","9","","16.1","","100.45","","","","","","Cloudy"
"2011-10-03 17:00","2011","10","03","17:00","12.6","","12.4","","99","","5","","11","","12.9","","100.47","","","","","","Rain"
"2011-10-03 18:00","2011","10","03","18:00","12.4","","12.3","","99","","6","","9","","11.3","","100.48","","","","","","Rain"
"2011-10-03 19:00","2011","10","03","19:00","12.2","","12.2","","100","","6","","7","","4.8","","100.51","","","","","","Drizzle,Fog"
"2011-10-03 20:00","2011","10","03","20:00","12.1","","12.1","","100","","7","","7","","2.4","","100.53","","","","","","Drizzle,Fog"
"2011-10-03 21:00","2011","10","03","21:00","12.1","","12.1","","100","","8","","9","","6.4","","100.55","","","","","","Drizzle,Fog"
"2011-10-03 22:00","2011","10","03","22:00","11.7","","11.7","","100","","9","","9","","8.0","","100.57","","","","","","Drizzle,Fog"
"2011-10-03 23:00","2011","10","03","23:00","11.7","","11.7","","100","","6","","9","","11.3","","100.57","","","","","","Cloudy"
"2011-10-04 00:00","2011","10","04","00:00","11.7","","11.7","","100","","8","","6","","12.9","","100.58","","","","","","Cloudy"
"2011-10-04 01:00","2011","10","04","01:00","11.7","","11.7","","100","","4","","6","","8.0","","100.59","","","","","","Fog"
