"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-06-01 00:00","2005","06","01","00:00","14.9","","12.9","","88","","10","","6","","25.0","","100.58","","","","","","Clear"
"2005-06-01 01:00","2005","06","01","01:00","14.0","","12.5","","91","","13","","4","","25.0","","100.56","","","","","","Mainly Clear"
"2005-06-01 02:00","2005","06","01","02:00","14.1","","12.8","","92","","7","","4","","25.0","","100.59","","","","","","Mainly Clear"
"2005-06-01 03:00","2005","06","01","03:00","13.2","","12.3","","94","","13","","4","","25.0","","100.60","","","","","","Mostly Cloudy"
"2005-06-01 04:00","2005","06","01","04:00","13.7","","12.7","","94","","","","0","","24.1","","100.64","","","","","","Mostly Cloudy"
"2005-06-01 05:00","2005","06","01","05:00","12.9","","12.3","","96","","8","","7","","24.1","","100.70","","","","","","Mainly Clear"
"2005-06-01 06:00","2005","06","01","06:00","13.3","","12.6","","96","","14","","7","","24.1","","100.73","","","","","","Mainly Clear"
"2005-06-01 07:00","2005","06","01","07:00","16.2","","13.5","","84","","9","","4","","24.1","","100.78","","","","","","Mostly Cloudy"
"2005-06-01 08:00","2005","06","01","08:00","18.1","","14.0","","77","","14","","6","","24.1","","100.83","","","","","","Mostly Cloudy"
"2005-06-01 09:00","2005","06","01","09:00","20.5","","14.3","","68","","13","","7","","24.1","","100.83","","","","","","Mainly Clear"
"2005-06-01 10:00","2005","06","01","10:00","22.1","","15.1","","65","","","","0","","24.1","","100.84","","26","","","","Mostly Cloudy"
"2005-06-01 11:00","2005","06","01","11:00","23.0","","14.6","","59","","20","","7","","24.1","","100.82","","27","","","","Mainly Clear"
"2005-06-01 12:00","2005","06","01","12:00","25.2","","14.6","","52","","32","","6","","24.1","","100.75","","29","","","","Mostly Cloudy"
"2005-06-01 13:00","2005","06","01","13:00","24.4","","14.0","","52","","10","","7","","24.1","","100.69","","28","","","","Mostly Cloudy"
"2005-06-01 14:00","2005","06","01","14:00","25.1","","13.5","","49","","11","","6","","24.1","","100.65","","28","","","","Mostly Cloudy"
