"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-01-01 00:00","2002","01","01","00:00","-10.1","","-13.2","","78","","27","","15","","25.0","","99.91","","","","-17","","Clear"
"2002-01-01 01:00","2002","01","01","01:00","-10.5","","-13.0","","82","","27","","11","","25.0","","99.97","","","","-16","","Mainly Clear"
"2002-01-01 02:00","2002","01","01","02:00","-11.0","","-13.9","","79","","29","","15","","25.0","","100.03","","","","-18","","Mainly Clear"
"2002-01-01 03:00","2002","01","01","03:00","-11.4","","-14.0","","81","","29","","15","","25.0","","100.08","","","","-18","","Clear"
"2002-01-01 04:00","2002","01","01","04:00","-12.2","","-14.4","","84","","28","","17","","25.0","","100.11","","","","-20","","Clear"
"2002-01-01 05:00","2002","01","01","05:00","-12.3","","-14.1","","86","","29","","19","","25.0","","100.11","","","","-21","","Clear"
"2002-01-01 06:00","2002","01","01","06:00","-12.7","","-14.4","","87","","29","","20","","25.0","","100.13","","","","-21","","Mainly Clear"
"2002-01-01 07:00","2002","01","01","07:00","-13.0","","-14.6","","88","","30","","20","","25.0","","100.19","","","","-22","","Mainly Clear"
"2002-01-01 08:00","2002","01","01","08:00","-13.7","","-14.7","","92","","29","","17","","24.1","","100.30","","","","-22","","Clear"
"2002-01-01 09:00","2002","01","01","09:00","-13.3","","-15.0","","87","","28","","17","","24.1","","100.38","","","","-21","","Clear"
"2002-01-01 10:00","2002","01","01","10:00","-12.4","","-14.9","","82","","29","","13","","24.1","","100.47","","","","-19","","Clear"
"2002-01-01 11:00","2002","01","01","11:00","-11.5","","-15.0","","75","","29","","17","","24.1","","100.49","","","","-19","","Clear"
"2002-01-01 12:00","2002","01","01","12:00","-10.9","","-14.9","","72","","29","","20","","24.1","","100.48","","","","-19","","Mainly Clear"
"2002-01-01 13:00","2002","01","01","13:00","-9.9","","-14.6","","68","","27","","24","","24.1","","100.47","","","","-18","","Mainly Clear"
