"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-09-01 00:00","1996","09","01","00:00","16.9","","13.9","","82","","22","","7","","24.1","","100.46","","","","","","Clear"
"1996-09-01 01:00","1996","09","01","01:00","16.1","","13.7","","86","","22","","4","","24.1","","100.43","","","","","","Clear"
"1996-09-01 02:00","1996","09","01","02:00","15.4","","13.5","","88","","22","","6","","24.1","","100.39","","","","","","Clear"
"1996-09-01 03:00","1996","09","01","03:00","14.9","","13.1","","89","","22","","4","","24.1","","100.39","","","","","","Clear"
"1996-09-01 04:00","1996","09","01","04:00","14.6","","13.0","","90","","","","0","","16.1","","100.43","","","","","","Clear"
"1996-09-01 05:00","1996","09","01","05:00","15.1","","13.2","","88","","24","","6","","12.9","","100.43","","","","","","Clear"
"1996-09-01 06:00","1996","09","01","06:00","14.0","","12.2","","89","","24","","4","","16.1","","100.53","","","","","","Clear"
"1996-09-01 07:00","1996","09","01","07:00","15.3","","13.4","","88","","","","0","","19.3","","100.56","","","","","","Clear"
"1996-09-01 08:00","1996","09","01","08:00","18.2","","14.9","","81","","","","0","","19.3","","100.56","","","","","","Clear"
"1996-09-01 09:00","1996","09","01","09:00","22.0","","15.7","","67","","33","","6","","19.3","","100.56","","26","","","","Clear"
"1996-09-01 10:00","1996","09","01","10:00","23.6","","15.5","","60","","27","","7","","24.1","","100.53","","28","","","","Clear"
"1996-09-01 11:00","1996","09","01","11:00","25.1","","15.3","","55","","27","","7","","24.1","","100.53","","29","","","","Clear"
"1996-09-01 12:00","1996","09","01","12:00","26.2","","15.6","","52","","27","","9","","24.1","","100.46","","31","","","","Clear"
"1996-09-01 13:00","1996","09","01","13:00","27.4","","15.6","","49","","29","","9","","24.1","","100.43","","32","","","","Clear"
"1996-09-01 14:00","1996","09","01","14:00","27.9","","15.3","","46","","23","","4","","32.2","","100.36","","32","","","","Clear"
"1996-09-01 15:00","1996","09","01","15:00","28.0","","15.8","","47","","","","0","","32.2","","100.33","","32","","","","Clear"
"1996-09-01 16:00","1996","09","01","16:00","27.8","","16.0","","49","","","","0","","24.1","","100.29","","32","","","","Clear"
"1996-09-01 17:00","1996","09","01","17:00","27.4","","15.5","","48","","","","0","","24.1","","100.26","","32","","","","Clear"
"1996-09-01 18:00","1996","09","01","18:00","26.1","","16.3","","55","","17","","4","","24.1","","100.29","","31","","","","Mainly Clear"
"1996-09-01 19:00","1996","09","01","19:00","23.9","","16.7","","64","","","","0","","24.1","","100.29","","29","","","","Mainly Clear"
"1996-09-01 20:00","1996","09","01","20:00","22.4","","16.4","","69","","15","","6","","19.3","","100.33","","27","","","","Mainly Clear"
"1996-09-01 21:00","1996","09","01","21:00","21.9","","16.3","","71","","18","","6","","19.3","","100.29","","27","","","","Mainly Clear"
"1996-09-01 22:00","1996","09","01","22:00","21.2","","16.3","","74","","18","","7","","25.0","","100.33","","26","","","","Clear"
"1996-09-01 23:00","1996","09","01","23:00","20.5","","15.9","","75","","","","0","","25.0","","100.33","","25","","","","Clear"
"1996-09-02 00:00","1996","09","02","00:00","19.1","","15.6","","80","","","","0","","25.0","","100.36","","","","","","Clear"
"1996-09-02 01:00","1996","09","02","01:00","17.9","","15.3","","85","","6","","4","","25.0","","100.33","","","","","","Clear"
"1996-09-02 02:00","1996","09","02","02:00","17.0","","14.6","","86","","","","0","","25.0","","100.26","","","","","","Clear"
"1996-09-02 03:00","1996","09","02","03:00","16.5","","14.1","","86","","","","0","","25.0","","100.26","","","","","","Clear"
"1996-09-02 04:00","1996","09","02","04:00","15.6","","13.2","","86","","36","","9","","25.0","","100.29","","","","","","Clear"
"1996-09-02 05:00","1996","09","02","05:00","15.7","","13.4","","86","","34","","7","","25.0","","100.33","","","","","","Mainly Clear"
"1996-09-02 06:00","1996","09","02","06:00","15.3","","13.1","","87","","34","","7","","16.1","","100.36","","","","","","Mainly Clear"
"1996-09-02 07:00","1996","09","02","07:00","16.0","","13.9","","87","","","","0","","0.4","","100.36","","","","","","Fog"
"1996-09-02 08:00","1996","09","02","08:00","17.5","","15.9","","90","","","","0","","12.9","","100.36","","","","","","Mainly Clear"
"1996-09-02 09:00","1996","09","02","09:00","22.1","","15.9","","68","","","","0","","19.3","","100.36","","27","","","","Mainly Clear"
"1996-09-02 10:00","1996","09","02","10:00","24.6","","16.1","","59","","1","","4","","24.1","","100.33","","29","","","","Mainly Clear"
"1996-09-02 11:00","1996","09","02","11:00","27.0","","16.2","","52","","7","","9","","24.1","","100.29","","32","","","","Mainly Clear"
"1996-09-02 12:00","1996","09","02","12:00","27.7","","15.3","","47","","10","","6","","32.2","","100.29","","32","","","","Mainly Clear"
"1996-09-02 13:00","1996","09","02","13:00","28.9","","13.0","","38","","36","","7","","32.2","","100.23","","32","","","","Mainly Clear"
"1996-09-02 14:00","1996","09","02","14:00","29.1","","14.7","","41","","5","","7","","32.2","","100.19","","33","","","","Mainly Clear"
"1996-09-02 15:00","1996","09","02","15:00","29.2","","15.2","","43","","6","","7","","32.2","","100.16","","33","","","","Mainly Clear"
"1996-09-02 16:00","1996","09","02","16:00","29.0","","15.2","","43","","8","","7","","32.2","","100.13","","33","","","","Mainly Clear"
"1996-09-02 17:00","1996","09","02","17:00","29.0","","15.3","","43","","15","","7","","32.2","","100.13","","33","","","","Mainly Clear"
"1996-09-02 18:00","1996","09","02","18:00","27.5","","15.3","","47","","16","","4","","32.2","","100.16","","32","","","","Mainly Clear"
"1996-09-02 19:00","1996","09","02","19:00","25.6","","15.2","","53","","17","","4","","24.1","","100.23","","30","","","","Mainly Clear"
"1996-09-02 20:00","1996","09","02","20:00","25.0","","14.9","","53","","18","","4","","24.1","","100.26","","29","","","","Mainly Clear"
"1996-09-02 21:00","1996","09","02","21:00","23.4","","15.4","","61","","17","","7","","16.1","","100.26","","28","","","","Mainly Clear"
"1996-09-02 22:00","1996","09","02","22:00","22.8","","15.6","","64","","","","0","","16.1","","100.26","","27","","","","Clear"
"1996-09-02 23:00","1996","09","02","23:00","22.2","","15.4","","65","","","","0","","16.1","","100.26","","26","","","","Clear"
"1996-09-03 00:00","1996","09","03","00:00","19.4","","15.1","","76","","6","","13","","16.1","","100.26","","","","","","Clear"
"1996-09-03 01:00","1996","09","03","01:00","19.8","","15.8","","78","","11","","7","","16.1","","100.26","","","","","","Clear"
"1996-09-03 02:00","1996","09","03","02:00","17.8","","15.3","","85","","5","","7","","16.1","","100.29","","","","","","Clear"
"1996-09-03 03:00","1996","09","03","03:00","17.9","","15.9","","88","","9","","6","","16.1","","100.33","","","","","","Clear"
"1996-09-03 04:00","1996","09","03","04:00","17.8","","15.5","","86","","11","","9","","16.1","","100.33","","","","","","Clear"
"1996-09-03 05:00","1996","09","03","05:00","16.9","","14.8","","87","","8","","7","","16.1","","100.36","","","","","","Clear"
