"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-01-01 00:00","1998","01","01","00:00","-22.5","","-29.7","","52","","27","","9","","25.0","","101.16","","","","-30","","Mainly Clear"
"1998-01-01 01:00","1998","01","01","01:00","-22.9","","-29.8","","53","","","","0","","25.0","","101.20","","","","","","Mainly Clear"
"1998-01-01 02:00","1998","01","01","02:00","-23.6","","-30.1","","55","","22","","6","","25.0","","101.30","","","","-29","","Mainly Clear"
"1998-01-01 03:00","1998","01","01","03:00","-24.7","","-31.2","","55","","21","","9","","25.0","","101.37","","","","-32","","Mainly Clear"
"1998-01-01 04:00","1998","01","01","04:00","-24.9","","-31.5","","54","","","","0","","25.0","","101.37","","","","","","Mainly Clear"
"1998-01-01 05:00","1998","01","01","05:00","-25.4","","-31.8","","55","","20","","4","","25.0","","101.37","","","","-29","","Mainly Clear"
"1998-01-01 06:00","1998","01","01","06:00","-25.0","","-31.0","","57","","19","","4","","25.0","","101.37","","","","-29","","Mostly Cloudy"
"1998-01-01 07:00","1998","01","01","07:00","-25.2","","-31.1","","58","","14","","6","","25.0","","101.30","","","","-31","","Mostly Cloudy"
"1998-01-01 08:00","1998","01","01","08:00","-24.1","","-30.4","","56","","","","0","","32.2","","101.27","","","","","","Cloudy"
"1998-01-01 09:00","1998","01","01","09:00","-22.6","","-28.9","","56","","9","","7","","32.2","","101.23","","","","-29","","Cloudy"
"1998-01-01 10:00","1998","01","01","10:00","-22.0","","-27.9","","59","","8","","13","","2.4","","101.20","","","","-31","","Snow"
"1998-01-01 11:00","1998","01","01","11:00","-21.4","","-27.5","","58","","7","","9","","4.0","","101.03","","","","-28","","Snow"
"1998-01-01 12:00","1998","01","01","12:00","-20.9","","-27.0","","58","","7","","13","","2.4","","100.83","","","","-30","","Snow"
"1998-01-01 13:00","1998","01","01","13:00","-19.5","","-25.5","","59","","6","","13","","2.8","","100.63","","","","-28","","Snow"
"1998-01-01 14:00","1998","01","01","14:00","-18.4","","-23.9","","62","","6","","15","","2.8","","100.49","","","","-27","","Snow"
"1998-01-01 15:00","1998","01","01","15:00","-18.7","","-24.3","","61","","7","","15","","2.0","","100.33","","","","-27","","Snow"
"1998-01-01 16:00","1998","01","01","16:00","-18.7","","-24.2","","62","","6","","19","","1.2","","100.23","","","","-29","","Snow"
"1998-01-01 17:00","1998","01","01","17:00","-18.2","","-23.6","","63","","6","","15","","1.2","","100.09","","","","-27","","Snow"
"1998-01-01 18:00","1998","01","01","18:00","-17.7","","-22.9","","64","","6","","11","","2.4","","99.99","","","","-25","","Snow"
"1998-01-01 19:00","1998","01","01","19:00","-17.0","","-22.1","","65","","4","","13","","9.7","","99.93","","","","-25","","Snow"
"1998-01-01 20:00","1998","01","01","20:00","-16.1","","-21.0","","66","","4","","15","","8.0","","99.82","","","","-24","","Snow,Ice Pellets"
"1998-01-01 21:00","1998","01","01","21:00","-15.2","","-19.9","","67","","5","","13","","11.3","","99.79","","","","-23","","Snow,Ice Pellets"
"1998-01-01 22:00","1998","01","01","22:00","-14.5","","-19.1","","68","","6","","9","","12.9","","99.69","","","","-20","","Snow,Ice Pellets"
"1998-01-01 23:00","1998","01","01","23:00","-13.9","","-18.6","","68","","4","","11","","19.3","","99.69","","","","-20","","Snow"
"1998-01-02 00:00","1998","01","02","00:00","-13.3","","-17.6","","70","","4","","9","","16.1","","99.56","","","","-19","","Cloudy"
"1998-01-02 01:00","1998","01","02","01:00","-12.8","","-17.2","","70","","1","","11","","16.1","","99.66","","","","-19","","Cloudy"
"1998-01-02 02:00","1998","01","02","02:00","-11.8","","-16.1","","70","","8","","6","","9.7","","99.72","","","","-16","","Freezing Drizzle"
