"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-12-01 00:00","2006","12","01","00:00","3.4","","1.6","","88","","33","","13","","25.0","","100.12","","","","","","Cloudy"
"2006-12-01 01:00","2006","12","01","01:00","3.1","","0.7","","84","","36","","11","","25.0","","100.12","","","","","","Rain"
"2006-12-01 02:00","2006","12","01","02:00","2.5","","-0.2","","82","","36","","15","","25.0","","100.15","","","","","","Cloudy"
"2006-12-01 03:00","2006","12","01","03:00","2.2","","-0.8","","81","","35","","19","","25.0","","100.20","","","","","","Cloudy"
"2006-12-01 04:00","2006","12","01","04:00","1.3","","-0.9","","85","","36","","19","","25.0","","100.24","","","","","","Rain"
"2006-12-01 05:00","2006","12","01","05:00","0.9","","-1.6","","83","","1","","17","","25.0","","100.22","","","","","","Ice Pellets"
"2006-12-01 06:00","2006","12","01","06:00","0.6","","-2.1","","82","","2","","22","","19.3","","100.20","","","","","","Ice Pellets"
"2006-12-01 07:00","2006","12","01","07:00","0.3","","-2.0","","85","","3","","17","","16.1","","100.21","","","","","","Freezing Rain,Ice Pellets"
"2006-12-01 08:00","2006","12","01","08:00","-0.1","","-2.3","","85","","3","","20","","12.9","","100.14","","","","-5","","Snow"
"2006-12-01 09:00","2006","12","01","09:00","-0.6","","-2.7","","86","","4","","20","","12.9","","100.05","","","","-6","","Snow"
"2006-12-01 10:00","2006","12","01","10:00","-0.5","","-2.4","","87","","6","","28","","12.9","","99.96","","","","-7","","Snow"
"2006-12-01 11:00","2006","12","01","11:00","-0.1","","-1.9","","88","","7","","24","","9.7","","99.84","","","","-6","","Ice Pellets,Fog"
"2006-12-01 12:00","2006","12","01","12:00","-0.9","","-3.7","","81","","7","","33","","12.9","","99.46","","","","-8","","Freezing Rain,Ice Pellets"
"2006-12-01 13:00","2006","12","01","13:00","-1.3","","-3.6","","84","","7","","37","","9.7","","99.24","","","","-9","","Freezing Rain,Ice Pellets,Fog"
