"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-04-01 00:00","2002","04","01","00:00","3.0","","-2.0","","70","","11","","11","","25.0","","99.84","","","","","","Cloudy"
"2002-04-01 01:00","2002","04","01","01:00","2.4","","-2.6","","70","","","","0","","25.0","","99.82","","","","","","Cloudy"
"2002-04-01 02:00","2002","04","01","02:00","3.6","","-3.0","","62","","","","0","","25.0","","99.75","","","","","","Cloudy"
"2002-04-01 03:00","2002","04","01","03:00","3.8","","-3.0","","61","","","","0","","25.0","","99.68","","","","","","Cloudy"
"2002-04-01 04:00","2002","04","01","04:00","2.6","","-2.0","","72","","9","","9","","19.3","","99.61","","","","","","Rain,Snow"
"2002-04-01 05:00","2002","04","01","05:00","2.6","","-0.5","","80","","6","","6","","9.7","","99.54","","","","","","Rain"
"2002-04-01 06:00","2002","04","01","06:00","2.2","","0.9","","91","","36","","4","","6.4","","99.48","","","","","","Rain,Fog"
"2002-04-01 07:00","2002","04","01","07:00","2.5","","1.2","","91","","4","","6","","4.8","","99.40","","","","","","Rain,Fog"
"2002-04-01 08:00","2002","04","01","08:00","2.7","","1.6","","92","","1","","13","","4.8","","99.32","","","","","","Rain,Fog"
"2002-04-01 09:00","2002","04","01","09:00","2.6","","1.5","","92","","35","","13","","6.4","","99.25","","","","","","Rain,Fog"
"2002-04-01 10:00","2002","04","01","10:00","2.7","","1.6","","92","","35","","11","","6.4","","99.23","","","","","","Rain,Fog"
"2002-04-01 11:00","2002","04","01","11:00","3.0","","1.5","","90","","34","","11","","9.7","","99.21","","","","","","Rain,Fog"
"2002-04-01 12:00","2002","04","01","12:00","2.3","","1.2","","92","","29","","17","","6.4","","99.21","","","","","","Rain,Fog"
"2002-04-01 13:00","2002","04","01","13:00","2.2","","1.1","","92","","29","","19","","8.0","","99.22","","","","","","Rain,Fog"
"2002-04-01 14:00","2002","04","01","14:00","2.6","","1.5","","92","","28","","19","","12.9","","99.24","","","","","","Rain"
"2002-04-01 15:00","2002","04","01","15:00","3.1","","2.0","","92","","27","","19","","12.9","","99.26","","","","","","Rain"
"2002-04-01 16:00","2002","04","01","16:00","4.1","","2.0","","86","","28","","28","","16.1","","99.29","","","","","","Cloudy"
"2002-04-01 17:00","2002","04","01","17:00","4.8","","2.0","","82","","28","","17","","16.1","","99.36","","","","","","Mostly Cloudy"
"2002-04-01 18:00","2002","04","01","18:00","4.4","","0.9","","78","","29","","24","","24.1","","99.45","","","","","","Mostly Cloudy"
"2002-04-01 19:00","2002","04","01","19:00","4.0","","0.2","","76","","28","","26","","25.0","","99.55","","","","","","Mostly Cloudy"
"2002-04-01 20:00","2002","04","01","20:00","3.3","","-0.1","","78","","27","","19","","25.0","","99.70","","","","","","Mostly Cloudy"
"2002-04-01 21:00","2002","04","01","21:00","3.2","","-1.2","","73","","27","","28","","25.0","","99.83","","","","","","Mostly Cloudy"
"2002-04-01 22:00","2002","04","01","22:00","2.7","","-1.7","","73","","27","","20","","24.1","","99.91","","","","","","Rain Showers,Snow Showers"
"2002-04-01 23:00","2002","04","01","23:00","2.1","","-2.7","","70","","27","","26","","25.0","","99.94","","","","","","Clear"
"2002-04-02 00:00","2002","04","02","00:00","1.2","","-3.2","","72","","25","","15","","25.0","","99.96","","","","","","Clear"
