"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-09-01 00:00","1998","09","01","00:00","15.6","","10.8","","73","","32","","6","","25.0","","100.09","","","","","","Clear"
"1998-09-01 01:00","1998","09","01","01:00","15.1","","10.6","","74","","33","","4","","25.0","","100.06","","","","","","Clear"
"1998-09-01 02:00","1998","09","01","02:00","14.7","","10.6","","76","","33","","4","","25.0","","100.06","","","","","","Clear"
"1998-09-01 03:00","1998","09","01","03:00","12.4","","9.3","","81","","25","","4","","25.0","","100.03","","","","","","Mainly Clear"
"1998-09-01 04:00","1998","09","01","04:00","12.2","","10.1","","87","","28","","4","","25.0","","100.06","","","","","","Mainly Clear"
"1998-09-01 05:00","1998","09","01","05:00","12.7","","10.3","","85","","","","0","","32.2","","100.06","","","","","","Mostly Cloudy"
"1998-09-01 06:00","1998","09","01","06:00","13.2","","10.8","","85","","","","0","","32.2","","100.09","","","","","","Mostly Cloudy"
"1998-09-01 07:00","1998","09","01","07:00","14.4","","11.8","","84","","","","0","","32.2","","100.09","","","","","","Mostly Cloudy"
"1998-09-01 08:00","1998","09","01","08:00","16.5","","12.9","","79","","","","0","","32.2","","100.09","","","","","","Mainly Clear"
"1998-09-01 09:00","1998","09","01","09:00","17.6","","11.8","","69","","24","","4","","32.2","","100.09","","","","","","Mainly Clear"
"1998-09-01 10:00","1998","09","01","10:00","19.1","","12.0","","63","","21","","6","","32.2","","100.09","","","","","","Mainly Clear"
"1998-09-01 11:00","1998","09","01","11:00","20.4","","11.8","","58","","23","","6","","32.2","","100.03","","","","","","Mainly Clear"
