"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-06-01 00:00","1997","06","01","00:00","17.7","","11.3","","66","","34","","4","","25.0","","100.23","","","","","","Cloudy"
"1997-06-01 01:00","1997","06","01","01:00","16.9","","11.3","","70","","35","","6","","25.0","","100.26","","","","","","Cloudy"
"1997-06-01 02:00","1997","06","01","02:00","16.4","","11.1","","71","","36","","9","","25.0","","100.23","","","","","","Cloudy"
"1997-06-01 03:00","1997","06","01","03:00","15.9","","10.8","","72","","2","","11","","25.0","","100.23","","","","","","Cloudy"
"1997-06-01 04:00","1997","06","01","04:00","15.2","","10.7","","74","","2","","9","","25.0","","100.26","","","","","","Cloudy"
"1997-06-01 05:00","1997","06","01","05:00","15.0","","10.3","","73","","4","","13","","32.2","","100.29","","","","","","Cloudy"
"1997-06-01 06:00","1997","06","01","06:00","14.9","","10.3","","74","","2","","13","","32.2","","100.36","","","","","","Cloudy"
"1997-06-01 07:00","1997","06","01","07:00","15.2","","10.3","","73","","6","","13","","32.2","","100.43","","","","","","Cloudy"
"1997-06-01 08:00","1997","06","01","08:00","15.6","","10.0","","69","","7","","11","","32.2","","100.49","","","","","","Cloudy"
"1997-06-01 09:00","1997","06","01","09:00","16.5","","8.0","","57","","9","","20","","40.2","","100.53","","","","","","Cloudy"
"1997-06-01 10:00","1997","06","01","10:00","17.0","","6.6","","50","","8","","19","","40.2","","100.49","","","","","","Cloudy"
"1997-06-01 11:00","1997","06","01","11:00","17.6","","7.3","","51","","8","","15","","40.2","","100.53","","","","","","Cloudy"
"1997-06-01 12:00","1997","06","01","12:00","18.4","","7.3","","48","","7","","17","","40.2","","100.53","","","","","","Cloudy"
