"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-06-01 00:00","2006","06","01","00:00","21.6","","19.6","","88","","31","","6","","25.0","","100.22","","29","","","","Cloudy"
"2006-06-01 01:00","2006","06","01","01:00","20.3","","19.0","","92","","33","","15","","8.0","","100.24","","27","","","","Moderate Rain,Fog"
"2006-06-01 02:00","2006","06","01","02:00","19.8","","18.8","","94","","27","","4","","8.0","","100.23","","","","","","Fog"
"2006-06-01 03:00","2006","06","01","03:00","19.8","","19.1","","96","","30","","6","","8.0","","100.19","","","","","","Fog"
"2006-06-01 04:00","2006","06","01","04:00","19.5","","18.9","","96","","30","","11","","6.4","","100.21","","","","","","Rain,Fog"
"2006-06-01 05:00","2006","06","01","05:00","19.2","","18.5","","96","","30","","9","","6.4","","100.23","","","","","","Rain,Fog"
"2006-06-01 06:00","2006","06","01","06:00","19.1","","17.8","","92","","35","","11","","12.9","","100.25","","","","","","Rain"
"2006-06-01 07:00","2006","06","01","07:00","18.7","","17.1","","90","","1","","13","","16.1","","100.29","","","","","","Rain"
"2006-06-01 08:00","2006","06","01","08:00","19.0","","17.1","","89","","4","","13","","19.3","","100.29","","","","","","Rain"
"2006-06-01 09:00","2006","06","01","09:00","19.2","","17.1","","88","","12","","9","","24.1","","100.31","","","","","","Rain"
"2006-06-01 10:00","2006","06","01","10:00","18.9","","15.7","","82","","4","","15","","24.1","","100.31","","","","","","Cloudy"
"2006-06-01 11:00","2006","06","01","11:00","19.7","","14.8","","73","","5","","13","","24.1","","100.32","","","","","","Cloudy"
"2006-06-01 12:00","2006","06","01","12:00","20.8","","14.7","","68","","10","","9","","24.1","","100.32","","25","","","","Mostly Cloudy"
"2006-06-01 13:00","2006","06","01","13:00","21.3","","15.5","","70","","14","","7","","24.1","","100.26","","26","","","","Mostly Cloudy"
"2006-06-01 14:00","2006","06","01","14:00","22.0","","15.5","","67","","18","","4","","32.2","","100.23","","26","","","","Mostly Cloudy"
"2006-06-01 15:00","2006","06","01","15:00","21.8","","15.7","","68","","18","","4","","32.2","","100.17","","26","","","","Mostly Cloudy"
"2006-06-01 16:00","2006","06","01","16:00","22.4","","15.0","","63","","20","","4","","32.2","","100.11","","26","","","","Mostly Cloudy"
"2006-06-01 17:00","2006","06","01","17:00","22.3","","15.0","","63","","22","","6","","32.2","","100.06","","26","","","","Mainly Clear"
