"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-06-01 00:00","2008","06","01","00:00","14.5","","14.5","","100","","21","","9","","19.3","","98.85","","","","","","Rain Showers"
"2008-06-01 01:00","2008","06","01","01:00","14.9","","14.9","","100","","25","","9","","6.4","","98.82","","","","","","Moderate Rain Showers,Fog"
"2008-06-01 02:00","2008","06","01","02:00","14.9","","14.9","","100","","25","","9","","12.9","","98.81","","","","","","Rain Showers"
"2008-06-01 03:00","2008","06","01","03:00","14.3","","14.3","","100","","23","","7","","16.1","","98.80","","","","","","Cloudy"
"2008-06-01 04:00","2008","06","01","04:00","14.2","","14.2","","100","","23","","7","","24.1","","98.80","","","","","","Mostly Cloudy"
"2008-06-01 05:00","2008","06","01","05:00","13.5","","13.5","","100","","24","","11","","24.1","","98.85","","","","","","Mostly Cloudy"
"2008-06-01 06:00","2008","06","01","06:00","13.3","","12.6","","96","","23","","13","","24.1","","98.91","","","","","","Mostly Cloudy"
"2008-06-01 07:00","2008","06","01","07:00","12.8","","11.8","","94","","23","","13","","24.1","","98.96","","","","","","Cloudy"
"2008-06-01 08:00","2008","06","01","08:00","12.6","","11.6","","94","","23","","17","","24.1","","99.01","","","","","","Cloudy"
"2008-06-01 09:00","2008","06","01","09:00","13.1","","11.5","","90","","23","","15","","24.1","","99.01","","","","","","Cloudy"
"2008-06-01 10:00","2008","06","01","10:00","13.8","","12.3","","91","","24","","17","","24.1","","99.05","","","","","","Cloudy"
"2008-06-01 11:00","2008","06","01","11:00","13.5","","11.7","","89","","27","","22","","19.3","","99.11","","","","","","Cloudy"
