"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-01 00:00","2016","05","01","00:00","6.3","","-4.8","","45","","6","","13","","24.1","","100.91","","","","","","NA"
"2016-05-01 01:00","2016","05","01","01:00","5.9","","-4.3","","48","","5","","16","","24.1","","100.89","","","","","","Cloudy"
"2016-05-01 02:00","2016","05","01","02:00","6.5","","-5.2","","43","","5","","16","","24.1","","100.82","","","","","","NA"
"2016-05-01 03:00","2016","05","01","03:00","7.3","","-6.4","","37","","6","","18","","24.1","","100.79","","","","","","NA"
"2016-05-01 04:00","2016","05","01","04:00","7.3","","-7.2","","35","","6","","16","","24.1","","100.79","","","","","","Mostly Cloudy"
"2016-05-01 05:00","2016","05","01","05:00","7.2","","-8.0","","33","","7","","17","","24.1","","100.76","","","","","","NA"
"2016-05-01 06:00","2016","05","01","06:00","7.3","","-6.8","","36","","5","","18","","24.1","","100.73","","","","","","NA"
"2016-05-01 07:00","2016","05","01","07:00","7.9","","-7.4","","33","","6","","22","","24.1","","100.72","","","","","","Mostly Cloudy"
"2016-05-01 08:00","2016","05","01","08:00","8.6","","-6.8","","33","","7","","18","","24.1","","100.75","","","","","","NA"
"2016-05-01 09:00","2016","05","01","09:00","9.5","","-6.0","","33","","8","","19","","24.1","","100.79","","","","","","NA"
"2016-05-01 10:00","2016","05","01","10:00","6.4","","1.1","","69","","7","","13","","12.9","","100.78","","","","","","Rain"
"2016-05-01 11:00","2016","05","01","11:00","6.2","","2.3","","76","","7","","19","","12.9","","100.78","","","","","","Rain"
"2016-05-01 12:00","2016","05","01","12:00","7.0","","4.5","","84","","7","","16","","12.9","","100.71","","","","","","Rain"
"2016-05-01 13:00","2016","05","01","13:00","7.6","","5.3","","85","","7","","20","","24.1","","100.65","","","","","","Rain"
"2016-05-01 14:00","2016","05","01","14:00","6.7","","5.0","","89","","9","","21","","16.1","","100.60","","","","","","Rain"
"2016-05-01 15:00","2016","05","01","15:00","6.4","","5.2","","92","","5","","19","","12.9","","100.56","","","","","","Rain"
"2016-05-01 16:00","2016","05","01","16:00","6.4","","4.9","","90","","6","","16","","16.1","","100.52","","","","","","Rain"
"2016-05-01 17:00","2016","05","01","17:00","6.2","","4.7","","90","","4","","23","","16.1","","100.53","","","","","","Rain"
"2016-05-01 18:00","2016","05","01","18:00","6.0","","5.0","","93","","4","","25","","12.9","","100.51","","","","","","Rain"
"2016-05-01 19:00","2016","05","01","19:00","6.2","","5.5","","95","","3","","13","","16.1","","100.50","","","","","","Rain"
"2016-05-01 20:00","2016","05","01","20:00","6.0","","5.1","","94","","3","","18","","24.1","","100.49","","","","","","Rain"
"2016-05-01 21:00","2016","05","01","21:00","5.9","","5.2","","95","","5","","13","","24.1","","100.48","","","","","","Rain"
"2016-05-01 22:00","2016","05","01","22:00","5.9","","5.2","","95","","5","","14","","24.1","","100.42","","","","","","Rain"
"2016-05-01 23:00","2016","05","01","23:00","5.9","","5.3","","96","","5","","14","","16.1","","100.39","","","","","","Drizzle"
"2016-05-02 00:00","2016","05","02","00:00","6.1","","5.5","","96","","3","","13","","24.1","","100.38","","","","","","NA"
"2016-05-02 01:00","2016","05","02","01:00","6.1","","5.5","","96","","3","","14","","9.7","","100.35","","","","","","Drizzle,Fog"
"2016-05-02 02:00","2016","05","02","02:00","6.1","","5.7","","97","","3","","16","","8.1","","100.25","","","","","","Drizzle,Fog"
"2016-05-02 03:00","2016","05","02","03:00","6.1","","5.7","","97","","6","","12","","4.0","","100.21","","","","","","Drizzle,Fog"
"2016-05-02 04:00","2016","05","02","04:00","6.3","","5.9","","97","","36","","1","","16.1","","100.35","","","","","","Cloudy"
"2016-05-02 05:00","2016","05","02","05:00","6.5","","5.5","","93","","2","","18","","24.1","","100.19","","","","","","NA"
"2016-05-02 06:00","2016","05","02","06:00","6.6","","5.4","","92","","2","","13","","24.1","","100.23","","","","","","NA"
"2016-05-02 07:00","2016","05","02","07:00","6.8","","5.8","","93","","3","","17","","24.1","","100.23","","","","","","Rain"
"2016-05-02 08:00","2016","05","02","08:00","7.1","","6.1","","93","","5","","17","","24.1","","100.18","","","","","","Rain"
"2016-05-02 09:00","2016","05","02","09:00","8.0","","6.3","","89","","5","","17","","24.1","","100.19","","","","","","NA"
"2016-05-02 10:00","2016","05","02","10:00","8.6","","6.2","","85","","4","","19","","24.1","","100.15","","","","","","Mostly Cloudy"
"2016-05-02 11:00","2016","05","02","11:00","8.0","","5.5","","84","","7","","18","","24.1","","100.15","","","","","","NA"
"2016-05-02 12:00","2016","05","02","12:00","8.7","","5.6","","81","","6","","18","","24.1","","100.15","","","","","","NA"
"2016-05-02 13:00","2016","05","02","13:00","8.9","","5.1","","77","","6","","12","","24.1","","100.18","","","","","","Cloudy"
"2016-05-02 14:00","2016","05","02","14:00","9.0","","5.4","","78","","6","","11","","24.1","","100.16","","","","","","NA"
"2016-05-02 15:00","2016","05","02","15:00","8.7","","5.5","","80","","4","","11","","24.1","","100.16","","","","","","NA"
"2016-05-02 16:00","2016","05","02","16:00","8.7","","6.2","","84","","6","","7","","24.1","","100.20","","","","","","Mostly Cloudy"
"2016-05-02 17:00","2016","05","02","17:00","8.4","","5.7","","83","","5","","10","","24.1","","100.22","","","","","","NA"
"2016-05-02 18:00","2016","05","02","18:00","7.8","","6.3","","90","","11","","9","","24.1","","100.23","","","","","","Rain"
"2016-05-02 19:00","2016","05","02","19:00","7.1","","5.9","","92","","15","","7","","24.1","","100.25","","","","","","Rain"
"2016-05-02 20:00","2016","05","02","20:00","6.7","","5.8","","94","","14","","4","","24.1","","100.28","","","","","","NA"
"2016-05-02 21:00","2016","05","02","21:00","6.6","","5.9","","95","","12","","5","","24.1","","100.26","","","","","","NA"
"2016-05-02 22:00","2016","05","02","22:00","6.4","","5.8","","96","","22","","4","","24.1","","100.26","","","","","","Cloudy"
"2016-05-02 23:00","2016","05","02","23:00","6.3","","5.6","","95","","20","","4","","24.1","","100.24","","","","","","NA"
"2016-05-03 00:00","2016","05","03","00:00","4.8","","4.2","","96","","36","","3","","24.1","","100.12","","","","","","NA"
"2016-05-03 01:00","2016","05","03","01:00","2.8","","2.5","","98","","22","","4","","16.1","","100.05","","","","","","Clear"
"2016-05-03 02:00","2016","05","03","02:00","3.3","","3.0","","98","","36","","3","","8.1","","100.13","","","","","","Fog"
"2016-05-03 03:00","2016","05","03","03:00","-0.4","","-0.7","","98","","16","","4","","0.0","","100.16","","","","-2","","Fog"
"2016-05-03 04:00","2016","05","03","04:00","0.3","","0.0","","98","","19","","4","","0.8","","100.12","","","","","","Fog"
"2016-05-03 05:00","2016","05","03","05:00","0.4","","0.1","","98","","17","","3","","0.4","","100.11","","","","","","Fog"
"2016-05-03 06:00","2016","05","03","06:00","1.2","","0.9","","98","","18","","4","","0.4","","100.12","","","","","","Fog"
"2016-05-03 07:00","2016","05","03","07:00","5.5","","5.4","","99","","36","","1","","9.7","","100.10","","","","","","Fog"
