"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-02-01 00:00","2001","02","01","00:00","-8.4","","-9.5","","92","","15","","11","","14.5","","99.42","","","","-14","","Snow"
"2001-02-01 01:00","2001","02","01","01:00","-8.6","","-9.7","","92","","13","","9","","12.9","","99.46","","","","-13","","Snow"
"2001-02-01 02:00","2001","02","01","02:00","-8.7","","-9.7","","92","","8","","7","","12.9","","99.49","","","","-13","","Snow"
"2001-02-01 03:00","2001","02","01","03:00","-8.8","","-9.6","","94","","7","","6","","12.9","","99.52","","","","-12","","Snow"
"2001-02-01 04:00","2001","02","01","04:00","-8.8","","-9.5","","95","","8","","7","","9.7","","99.56","","","","-13","","Snow"
"2001-02-01 05:00","2001","02","01","05:00","-9.0","","-9.8","","94","","9","","9","","9.7","","99.62","","","","-14","","Snow"
"2001-02-01 06:00","2001","02","01","06:00","-9.2","","-9.8","","95","","11","","6","","9.7","","99.72","","","","-13","","Snow"
"2001-02-01 07:00","2001","02","01","07:00","-9.2","","-9.7","","96","","","","0","","4.8","","99.82","","","","","","Snow"
"2001-02-01 08:00","2001","02","01","08:00","-9.3","","-9.8","","96","","","","0","","11.3","","99.93","","","","","","Snow"
"2001-02-01 09:00","2001","02","01","09:00","-8.7","","-9.5","","94","","","","0","","19.3","","100.06","","","","","","Cloudy"
"2001-02-01 10:00","2001","02","01","10:00","-8.0","","-9.2","","91","","23","","4","","16.1","","100.13","","","","-10","","Snow"
"2001-02-01 11:00","2001","02","01","11:00","-7.0","","-8.5","","89","","25","","4","","16.1","","100.19","","","","-9","","Mostly Cloudy"
"2001-02-01 12:00","2001","02","01","12:00","-5.8","","-7.8","","86","","25","","7","","24.1","","100.19","","","","-9","","Cloudy"
"2001-02-01 13:00","2001","02","01","13:00","-4.9","","-7.2","","84","","28","","13","","24.1","","100.23","","","","-10","","Snow Showers"
