"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-05-01 00:00","1998","05","01","00:00","11.4","","2.4","","54","","19","","7","","24.1","","99.76","","","","","","Mainly Clear"
"1998-05-01 01:00","1998","05","01","01:00","10.4","","2.4","","58","","19","","7","","24.1","","99.76","","","","","","Mainly Clear"
"1998-05-01 02:00","1998","05","01","02:00","10.4","","0.3","","50","","20","","9","","24.1","","99.72","","","","","","Clear"
"1998-05-01 03:00","1998","05","01","03:00","9.4","","2.2","","61","","19","","7","","24.1","","99.69","","","","","","Mainly Clear"
"1998-05-01 04:00","1998","05","01","04:00","9.0","","2.0","","61","","20","","6","","24.1","","99.66","","","","","","Mainly Clear"
"1998-05-01 05:00","1998","05","01","05:00","7.5","","1.3","","65","","17","","11","","24.1","","99.66","","","","","","Mainly Clear"
"1998-05-01 06:00","1998","05","01","06:00","8.9","","3.1","","67","","18","","9","","24.1","","99.69","","","","","","Mostly Cloudy"
"1998-05-01 07:00","1998","05","01","07:00","10.9","","4.2","","63","","20","","9","","24.1","","99.72","","","","","","Mainly Clear"
"1998-05-01 08:00","1998","05","01","08:00","14.2","","5.9","","57","","22","","4","","24.1","","99.72","","","","","","Mostly Cloudy"
"1998-05-01 09:00","1998","05","01","09:00","17.9","","6.8","","48","","23","","6","","19.3","","99.66","","","","","","Mostly Cloudy"
"1998-05-01 10:00","1998","05","01","10:00","20.4","","7.4","","43","","","","0","","19.3","","99.59","","","","","","Mostly Cloudy"
"1998-05-01 11:00","1998","05","01","11:00","22.3","","6.0","","35","","12","","4","","19.3","","99.52","","","","","","Mostly Cloudy"
"1998-05-01 12:00","1998","05","01","12:00","23.7","","3.2","","26","","16","","6","","19.3","","99.46","","","","","","Cloudy"
"1998-05-01 13:00","1998","05","01","13:00","24.6","","4.7","","28","","19","","7","","24.1","","99.39","","","","","","Mostly Cloudy"
"1998-05-01 14:00","1998","05","01","14:00","25.1","","6.3","","30","","20","","9","","32.2","","99.32","","25","","","","Cloudy"
"1998-05-01 15:00","1998","05","01","15:00","25.3","","8.0","","33","","17","","4","","32.2","","99.29","","26","","","","Cloudy"
"1998-05-01 16:00","1998","05","01","16:00","23.2","","9.5","","42","","20","","20","","32.2","","99.29","","","","","","Mostly Cloudy"
"1998-05-01 17:00","1998","05","01","17:00","21.3","","9.9","","48","","22","","11","","24.1","","99.26","","","","","","Mostly Cloudy"
"1998-05-01 18:00","1998","05","01","18:00","20.5","","10.3","","52","","22","","4","","24.1","","99.22","","","","","","Cloudy"
"1998-05-01 19:00","1998","05","01","19:00","19.8","","10.1","","54","","","","0","","24.1","","99.22","","","","","","Cloudy"
"1998-05-01 20:00","1998","05","01","20:00","19.7","","10.0","","53","","","","0","","24.1","","99.22","","","","","","Cloudy"
"1998-05-01 21:00","1998","05","01","21:00","18.5","","9.7","","57","","19","","4","","24.1","","99.26","","","","","","Mostly Cloudy"
"1998-05-01 22:00","1998","05","01","22:00","17.9","","9.9","","59","","23","","4","","24.1","","99.19","","","","","","Rain Showers"
"1998-05-01 23:00","1998","05","01","23:00","16.6","","9.9","","65","","4","","4","","24.1","","99.19","","","","","","Mostly Cloudy"
"1998-05-02 00:00","1998","05","02","00:00","16.1","","10.2","","68","","3","","4","","24.1","","99.15","","","","","","Cloudy"
"1998-05-02 01:00","1998","05","02","01:00","16.2","","10.3","","68","","","","0","","24.1","","99.15","","","","","","Cloudy"
"1998-05-02 02:00","1998","05","02","02:00","16.6","","10.5","","67","","","","0","","24.1","","99.12","","","","","","Cloudy"
"1998-05-02 03:00","1998","05","02","03:00","16.9","","10.1","","64","","","","0","","24.1","","99.09","","","","","","Cloudy"
"1998-05-02 04:00","1998","05","02","04:00","17.2","","10.1","","63","","6","","4","","24.1","","99.09","","","","","","Cloudy"
"1998-05-02 05:00","1998","05","02","05:00","16.8","","10.1","","65","","14","","7","","12.9","","99.09","","","","","","Rain Showers"
"1998-05-02 06:00","1998","05","02","06:00","14.1","","10.9","","81","","4","","13","","9.7","","99.15","","","","","","Rain Showers,Fog"
