"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-03-01 00:00","1997","03","01","00:00","-5.2","","-7.2","","86","","","","0","","24.1","","101.43","","","","","","Mostly Cloudy"
"1997-03-01 01:00","1997","03","01","01:00","-6.6","","-8.7","","85","","","","0","","19.3","","101.47","","","","","","Mostly Cloudy"
"1997-03-01 02:00","1997","03","01","02:00","-7.1","","-9.0","","86","","5","","7","","6.4","","101.30","","","","-11","","Fog"
"1997-03-01 03:00","1997","03","01","03:00","-7.6","","-9.5","","86","","6","","9","","4.0","","101.20","","","","-12","","Fog"
"1997-03-01 04:00","1997","03","01","04:00","-7.1","","-8.8","","88","","8","","6","","6.4","","101.20","","","","-10","","Fog"
"1997-03-01 05:00","1997","03","01","05:00","-7.5","","-9.0","","89","","6","","11","","8.0","","101.16","","","","-13","","Fog"
"1997-03-01 06:00","1997","03","01","06:00","-7.4","","-9.4","","86","","5","","13","","8.0","","101.06","","","","-13","","Fog"
"1997-03-01 07:00","1997","03","01","07:00","-6.9","","-8.7","","87","","6","","15","","6.4","","100.93","","","","-13","","Fog"
"1997-03-01 08:00","1997","03","01","08:00","-5.9","","-7.4","","89","","7","","15","","8.0","","100.80","","","","-12","","Fog"
"1997-03-01 09:00","1997","03","01","09:00","-5.0","","-6.5","","89","","6","","13","","12.9","","100.73","","","","-10","","Cloudy"
"1997-03-01 10:00","1997","03","01","10:00","-3.9","","-5.4","","89","","7","","19","","12.9","","100.46","","","","-10","","Cloudy"
"1997-03-01 11:00","1997","03","01","11:00","-2.5","","-4.4","","87","","8","","19","","12.9","","100.26","","","","-8","","Cloudy"
"1997-03-01 12:00","1997","03","01","12:00","-1.6","","-3.9","","84","","8","","15","","12.9","","100.03","","","","-6","","Cloudy"
"1997-03-01 13:00","1997","03","01","13:00","-1.2","","-3.2","","86","","7","","13","","2.8","","99.86","","","","-5","","Freezing Rain,Fog"
"1997-03-01 14:00","1997","03","01","14:00","-0.7","","-1.7","","93","","8","","11","","2.4","","99.76","","","","-4","","Moderate Freezing Rain,Fog"
"1997-03-01 15:00","1997","03","01","15:00","-0.2","","-0.9","","95","","7","","9","","1.6","","99.69","","","","-3","","Freezing Rain,Fog"
"1997-03-01 16:00","1997","03","01","16:00","0.1","","-0.3","","97","","7","","6","","0.8","","99.52","","","","","","Rain,Fog"
"1997-03-01 17:00","1997","03","01","17:00","0.2","","-0.3","","96","","9","","7","","1.0","","99.42","","","","","","Rain,Fog"
"1997-03-01 18:00","1997","03","01","18:00","0.4","","0.1","","98","","11","","6","","0.8","","99.39","","","","","","Rain,Fog"
"1997-03-01 19:00","1997","03","01","19:00","1.2","","1.2","","100","","14","","4","","1.2","","99.39","","","","","","Drizzle,Fog"
"1997-03-01 20:00","1997","03","01","20:00","2.4","","2.3","","99","","17","","4","","4.0","","99.29","","","","","","Drizzle,Fog"
"1997-03-01 21:00","1997","03","01","21:00","3.6","","3.6","","100","","17","","6","","8.0","","99.19","","","","","","Fog"
"1997-03-01 22:00","1997","03","01","22:00","4.6","","4.6","","100","","20","","4","","12.9","","99.12","","","","","","Cloudy"
"1997-03-01 23:00","1997","03","01","23:00","5.0","","5.0","","100","","20","","9","","12.9","","98.99","","","","","","Cloudy"
"1997-03-02 00:00","1997","03","02","00:00","4.9","","4.9","","100","","20","","13","","16.1","","98.89","","","","","","Cloudy"
"1997-03-02 01:00","1997","03","02","01:00","5.2","","5.2","","100","","20","","15","","16.1","","98.79","","","","","","Cloudy"
"1997-03-02 02:00","1997","03","02","02:00","5.3","","5.3","","100","","20","","17","","12.9","","98.75","","","","","","Cloudy"
"1997-03-02 03:00","1997","03","02","03:00","5.0","","5.0","","100","","19","","11","","12.9","","98.52","","","","","","Rain"
"1997-03-02 04:00","1997","03","02","04:00","5.3","","5.3","","100","","19","","9","","9.7","","98.35","","","","","","Rain,Fog"
"1997-03-02 05:00","1997","03","02","05:00","4.3","","4.3","","100","","20","","7","","0.4","","98.28","","","","","","Fog"
"1997-03-02 06:00","1997","03","02","06:00","4.7","","4.7","","100","","22","","9","","0.0","","98.28","","","","","","Fog"
"1997-03-02 07:00","1997","03","02","07:00","4.7","","4.7","","100","","23","","13","","1.0","","98.25","","","","","","Fog"
"1997-03-02 08:00","1997","03","02","08:00","5.0","","5.0","","100","","24","","19","","12.9","","98.25","","","","","","Mostly Cloudy"
"1997-03-02 09:00","1997","03","02","09:00","4.7","","4.7","","100","","24","","17","","12.9","","98.28","","","","","","Mostly Cloudy"
"1997-03-02 10:00","1997","03","02","10:00","6.1","","5.9","","99","","27","","24","","32.2","","98.35","","","","","","Mostly Cloudy"
"1997-03-02 11:00","1997","03","02","11:00","6.2","","1.9","","74","","26","","28","","40.2","","98.42","","","","","","Mostly Cloudy"
"1997-03-02 12:00","1997","03","02","12:00","6.1","","-0.5","","63","","25","","30","","40.2","","98.62","","","","","","Cloudy"
"1997-03-02 13:00","1997","03","02","13:00","5.4","","-1.3","","62","","25","","24","","40.2","","98.65","","","","","","Mostly Cloudy"
"1997-03-02 14:00","1997","03","02","14:00","4.8","","-1.9","","62","","26","","28","","32.2","","98.82","","","","","","Cloudy"
"1997-03-02 15:00","1997","03","02","15:00","4.2","","-2.1","","64","","26","","26","","32.2","","98.99","","","","","","Rain Showers"
"1997-03-02 16:00","1997","03","02","16:00","2.4","","-1.4","","76","","26","","19","","32.2","","99.15","","","","","","Ice Pellets"
"1997-03-02 17:00","1997","03","02","17:00","2.2","","-3.7","","65","","29","","30","","32.2","","99.32","","","","","","Mostly Cloudy"
"1997-03-02 18:00","1997","03","02","18:00","0.8","","-6.2","","59","","31","","30","","32.2","","99.66","","","","","","Mainly Clear"
"1997-03-02 19:00","1997","03","02","19:00","-0.6","","-7.2","","61","","31","","17","","24.1","","99.86","","","","-6","","Mostly Cloudy"
"1997-03-02 20:00","1997","03","02","20:00","-1.5","","-8.0","","61","","31","","24","","25.0","","100.06","","","","-8","","Mainly Clear"
"1997-03-02 21:00","1997","03","02","21:00","-2.3","","-9.3","","59","","31","","24","","25.0","","100.29","","","","-9","","Clear"
"1997-03-02 22:00","1997","03","02","22:00","-3.7","","-10.4","","60","","31","","20","","25.0","","100.43","","","","-10","","Clear"
"1997-03-02 23:00","1997","03","02","23:00","-4.7","","-11.7","","58","","33","","19","","25.0","","100.53","","","","-11","","Clear"
"1997-03-03 00:00","1997","03","03","00:00","-5.5","","-11.7","","62","","32","","19","","25.0","","100.63","","","","-12","","Clear"
"1997-03-03 01:00","1997","03","03","01:00","-6.3","","-13.0","","59","","33","","15","","25.0","","100.73","","","","-12","","Clear"
"1997-03-03 02:00","1997","03","03","02:00","-7.2","","-15.8","","50","","32","","17","","25.0","","100.83","","","","-14","","Clear"
"1997-03-03 03:00","1997","03","03","03:00","-8.0","","-15.9","","53","","31","","19","","25.0","","100.93","","","","-15","","Clear"
"1997-03-03 04:00","1997","03","03","04:00","-8.8","","-17.4","","50","","33","","15","","25.0","","100.90","","","","-15","","Clear"
"1997-03-03 05:00","1997","03","03","05:00","-9.2","","-17.3","","52","","35","","11","","25.0","","101.00","","","","-15","","Clear"
"1997-03-03 06:00","1997","03","03","06:00","-10.0","","-17.2","","56","","1","","7","","25.0","","101.06","","","","-14","","Clear"
"1997-03-03 07:00","1997","03","03","07:00","-10.4","","-17.0","","58","","4","","6","","40.2","","101.13","","","","-14","","Mainly Clear"
"1997-03-03 08:00","1997","03","03","08:00","-9.8","","-16.9","","56","","1","","9","","40.2","","101.23","","","","-15","","Mostly Cloudy"
"1997-03-03 09:00","1997","03","03","09:00","-9.2","","-17.5","","51","","","","0","","40.2","","101.33","","","","","","Mostly Cloudy"
"1997-03-03 10:00","1997","03","03","10:00","-8.4","","-18.8","","43","","3","","6","","40.2","","101.33","","","","-12","","Mostly Cloudy"
"1997-03-03 11:00","1997","03","03","11:00","-7.7","","-18.3","","42","","2","","11","","40.2","","101.27","","","","-13","","Mostly Cloudy"
"1997-03-03 12:00","1997","03","03","12:00","-7.2","","-18.6","","40","","36","","9","","40.2","","101.27","","","","-12","","Cloudy"
"1997-03-03 13:00","1997","03","03","13:00","-6.2","","-18.4","","37","","1","","7","","40.2","","101.16","","","","-10","","Cloudy"
"1997-03-03 14:00","1997","03","03","14:00","-5.5","","-18.0","","37","","5","","9","","40.2","","101.10","","","","-10","","Cloudy"
"1997-03-03 15:00","1997","03","03","15:00","-5.3","","-17.2","","39","","7","","6","","40.2","","101.10","","","","-8","","Mostly Cloudy"
"1997-03-03 16:00","1997","03","03","16:00","-5.0","","-16.2","","41","","5","","9","","40.2","","101.03","","","","-9","","Mostly Cloudy"
"1997-03-03 17:00","1997","03","03","17:00","-5.2","","-15.4","","45","","4","","11","","40.2","","101.03","","","","-10","","Mostly Cloudy"
"1997-03-03 18:00","1997","03","03","18:00","-5.5","","-17.3","","39","","5","","11","","40.2","","101.03","","","","-10","","Mostly Cloudy"
"1997-03-03 19:00","1997","03","03","19:00","-6.2","","-16.8","","43","","6","","9","","25.0","","101.06","","","","-10","","Mostly Cloudy"
"1997-03-03 20:00","1997","03","03","20:00","-7.0","","-15.7","","50","","5","","9","","25.0","","101.10","","","","-11","","Mainly Clear"
"1997-03-03 21:00","1997","03","03","21:00","-6.7","","-15.1","","51","","9","","7","","25.0","","101.16","","","","-10","","Mainly Clear"
"1997-03-03 22:00","1997","03","03","22:00","-7.2","","-15.1","","53","","6","","11","","25.0","","101.13","","","","-12","","Mainly Clear"
"1997-03-03 23:00","1997","03","03","23:00","-7.5","","-15.1","","54","","5","","15","","25.0","","101.00","","","","-14","","Mainly Clear"
"1997-03-04 00:00","1997","03","04","00:00","-8.0","","-15.0","","57","","5","","17","","25.0","","100.93","","","","-15","","Mainly Clear"
"1997-03-04 01:00","1997","03","04","01:00","-7.9","","-14.7","","58","","6","","15","","25.0","","100.86","","","","-14","","Mainly Clear"
"1997-03-04 02:00","1997","03","04","02:00","-7.9","","-14.9","","57","","6","","11","","25.0","","100.83","","","","-13","","Mainly Clear"
"1997-03-04 03:00","1997","03","04","03:00","-8.1","","-14.9","","58","","6","","17","","25.0","","100.70","","","","-15","","Mostly Cloudy"
"1997-03-04 04:00","1997","03","04","04:00","-7.9","","-15.2","","56","","5","","15","","25.0","","100.66","","","","-14","","Mostly Cloudy"
"1997-03-04 05:00","1997","03","04","05:00","-7.7","","-15.4","","54","","6","","17","","25.0","","100.66","","","","-14","","Mostly Cloudy"
"1997-03-04 06:00","1997","03","04","06:00","-7.8","","-15.5","","54","","7","","15","","25.0","","100.66","","","","-14","","Cloudy"
"1997-03-04 07:00","1997","03","04","07:00","-7.6","","-15.3","","54","","8","","9","","40.2","","100.66","","","","-12","","Cloudy"
"1997-03-04 08:00","1997","03","04","08:00","-7.2","","-15.0","","54","","29","","15","","32.2","","100.63","","","","-13","","Cloudy"
"1997-03-04 09:00","1997","03","04","09:00","-6.9","","-14.2","","56","","8","","13","","32.2","","100.63","","","","-12","","Cloudy"
"1997-03-04 10:00","1997","03","04","10:00","-6.9","","-12.8","","63","","7","","15","","2.0","","100.56","","","","-13","","Snow"
"1997-03-04 11:00","1997","03","04","11:00","-7.1","","-10.8","","75","","6","","9","","0.8","","100.53","","","","-11","","Moderate Snow"
"1997-03-04 12:00","1997","03","04","12:00","-6.9","","-9.3","","83","","6","","17","","1.2","","100.36","","","","-13","","Snow"
"1997-03-04 13:00","1997","03","04","13:00","-7.0","","-9.0","","86","","6","","15","","2.0","","100.29","","","","-13","","Snow"
"1997-03-04 14:00","1997","03","04","14:00","-6.9","","-9.0","","85","","6","","13","","2.0","","100.26","","","","-12","","Snow"
"1997-03-04 15:00","1997","03","04","15:00","-6.6","","-8.5","","86","","7","","9","","2.0","","100.16","","","","-11","","Snow"
"1997-03-04 16:00","1997","03","04","16:00","-6.3","","-8.4","","85","","5","","7","","2.0","","100.19","","","","-10","","Snow"
"1997-03-04 17:00","1997","03","04","17:00","-6.2","","-8.2","","86","","4","","4","","4.8","","100.23","","","","-8","","Snow"
"1997-03-04 18:00","1997","03","04","18:00","-6.1","","-8.4","","84","","32","","4","","9.7","","100.29","","","","-8","","Snow"
"1997-03-04 19:00","1997","03","04","19:00","-5.7","","-7.8","","85","","","","0","","12.9","","100.36","","","","","","Snow"
"1997-03-04 20:00","1997","03","04","20:00","-5.9","","-8.1","","84","","26","","7","","16.1","","100.46","","","","-9","","Cloudy"
"1997-03-04 21:00","1997","03","04","21:00","-6.0","","-8.0","","86","","25","","7","","19.3","","100.53","","","","-9","","Cloudy"
"1997-03-04 22:00","1997","03","04","22:00","-6.3","","-8.0","","88","","23","","6","","19.3","","100.53","","","","-9","","Cloudy"
"1997-03-04 23:00","1997","03","04","23:00","-7.5","","-9.6","","85","","24","","4","","24.1","","100.56","","","","-10","","Mainly Clear"
"1997-03-05 00:00","1997","03","05","00:00","-7.1","","-9.1","","86","","19","","6","","24.1","","100.60","","","","-10","","Mostly Cloudy"
"1997-03-05 01:00","1997","03","05","01:00","-6.5","","-8.4","","86","","","","0","","24.1","","100.66","","","","","","Mostly Cloudy"
"1997-03-05 02:00","1997","03","05","02:00","-5.9","","-7.8","","86","","","","0","","24.1","","100.66","","","","","","Mostly Cloudy"
"1997-03-05 03:00","1997","03","05","03:00","-5.8","","-7.8","","86","","","","0","","19.3","","100.63","","","","","","Mostly Cloudy"
"1997-03-05 04:00","1997","03","05","04:00","-6.0","","-7.9","","86","","","","0","","16.1","","100.66","","","","","","Mostly Cloudy"
"1997-03-05 05:00","1997","03","05","05:00","-6.0","","-8.1","","85","","","","0","","16.1","","100.70","","","","","","Mostly Cloudy"
"1997-03-05 06:00","1997","03","05","06:00","-6.1","","-8.1","","86","","","","0","","16.1","","100.70","","","","","","Mostly Cloudy"
"1997-03-05 07:00","1997","03","05","07:00","-6.1","","-8.0","","86","","","","0","","12.9","","100.73","","","","","","Cloudy"
"1997-03-05 08:00","1997","03","05","08:00","-5.4","","-7.4","","86","","1","","4","","9.7","","100.73","","","","-7","","Haze"
"1997-03-05 09:00","1997","03","05","09:00","-3.6","","-6.1","","83","","","","0","","12.9","","100.76","","","","","","Mostly Cloudy"
"1997-03-05 10:00","1997","03","05","10:00","-3.1","","-6.9","","75","","","","0","","16.1","","100.73","","","","","","Mostly Cloudy"
"1997-03-05 11:00","1997","03","05","11:00","-2.1","","-6.0","","75","","36","","6","","24.1","","100.70","","","","-4","","Mostly Cloudy"
