"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-01 00:00","2015","02","01","00:00","-14.3","","-16.4","","84","","21","","10","","12.9","","100.63","","","","-20","","Snow"
"2015-02-01 01:00","2015","02","01","01:00","-13.9","","-16.1","","84","","25","","10","","16.1","","100.62","","","","-20","","Snow"
"2015-02-01 02:00","2015","02","01","02:00","-14.5","","-16.6","","84","","30","","10","","16.1","","100.66","","","","-21","","NA"
"2015-02-01 03:00","2015","02","01","03:00","-15.3","","-17.4","","84","","29","","18","","16.1","","100.76","","","","-24","","NA"
"2015-02-01 04:00","2015","02","01","04:00","-17.1","","-19.3","","83","","30","","18","","16.1","","100.85","","","","-26","","Clear"
"2015-02-01 05:00","2015","02","01","05:00","-18.1","","-20.6","","81","","30","","15","","16.1","","100.96","","","","-27","","NA"
"2015-02-01 06:00","2015","02","01","06:00","-16.9","","-21.8","","66","","33","","29","","24.1","","101.06","","","","-28","","NA"
"2015-02-01 07:00","2015","02","01","07:00","-18.5","","-23.2","","67","","32","","26","","24.1","","101.16","","","","-30","","Clear"
"2015-02-01 08:00","2015","02","01","08:00","-19.4","","-24.6","","64","","32","","26","","24.1","","101.29","","","","-31","","NA"
"2015-02-01 09:00","2015","02","01","09:00","-19.5","","-25.1","","62","","32","","21","","24.1","","101.39","","","","-30","","NA"
"2015-02-01 10:00","2015","02","01","10:00","-19.4","","-26.1","","56","","33","","23","","24.1","","101.42","","","","-30","","Clear"
"2015-02-01 11:00","2015","02","01","11:00","-19.0","","-26.6","","52","","33","","19","","24.1","","101.38","","","","-29","","NA"
"2015-02-01 12:00","2015","02","01","12:00","-18.4","","-26.5","","50","","33","","14","","24.1","","101.31","","","","-27","","NA"
"2015-02-01 13:00","2015","02","01","13:00","-18.1","","-26.9","","47","","31","","11","","24.1","","101.23","","","","-25","","Mainly Clear"
"2015-02-01 14:00","2015","02","01","14:00","-17.5","","-27.3","","43","","29","","12","","24.1","","101.22","","","","-25","","NA"
"2015-02-01 15:00","2015","02","01","15:00","-18.0","","-26.8","","47","","28","","15","","24.1","","101.20","","","","-27","","NA"
"2015-02-01 16:00","2015","02","01","16:00","-18.0","","-26.8","","47","","28","","16","","24.1","","101.18","","","","-27","","Mostly Cloudy"
"2015-02-01 17:00","2015","02","01","17:00","-18.1","","-26.6","","48","","34","","15","","24.1","","101.18","","","","-27","","NA"
"2015-02-01 18:00","2015","02","01","18:00","-18.7","","-26.5","","51","","33","","17","","24.1","","101.12","","","","-28","","NA"
"2015-02-01 19:00","2015","02","01","19:00","-18.9","","-26.7","","51","","36","","16","","24.1","","101.06","","","","-28","","Cloudy"
"2015-02-01 20:00","2015","02","01","20:00","-19.7","","-27.2","","52","","1","","14","","24.1","","100.97","","","","-28","","NA"
"2015-02-01 21:00","2015","02","01","21:00","-20.2","","-27.3","","54","","1","","14","","24.1","","100.89","","","","-29","","NA"
"2015-02-01 22:00","2015","02","01","22:00","-20.1","","-26.8","","56","","2","","17","","24.1","","100.79","","","","-30","","Cloudy"
"2015-02-01 23:00","2015","02","01","23:00","-20.1","","-27.0","","55","","3","","17","","24.1","","100.74","","","","-30","","NA"
"2015-02-02 00:00","2015","02","02","00:00","-20.1","","-26.4","","58","","3","","18","","24.1","","100.68","","","","-30","","NA"
"2015-02-02 01:00","2015","02","02","01:00","-19.9","","-26.2","","58","","4","","22","","24.1","","100.53","","","","-31","","Cloudy"
"2015-02-02 02:00","2015","02","02","02:00","-19.6","","-25.7","","59","","5","","21","","24.1","","100.45","","","","-30","","NA"
