"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-04-01 00:00","2014","04","01","00:00","-0.6","","-4.3","","76","","6","","13","","24.1","","100.89","","","","-5","","NA"
"2014-04-01 01:00","2014","04","01","01:00","-1.7","","-4.2","","83","","5","","12","","24.1","","100.92","","","","-6","","Clear"
"2014-04-01 02:00","2014","04","01","02:00","-1.2","","-4.6","","78","","8","","15","","24.1","","100.93","","","","-6","","NA"
"2014-04-01 03:00","2014","04","01","03:00","-1.5","","-4.9","","78","","8","","15","","24.1","","100.88","","","","-6","","NA"
"2014-04-01 04:00","2014","04","01","04:00","-2.3","","-5.0","","82","","7","","14","","24.1","","100.85","","","","-7","","Clear"
"2014-04-01 05:00","2014","04","01","05:00","-2.6","","-5.1","","83","","8","","8","","24.1","","100.88","","","","-6","","NA"
"2014-04-01 06:00","2014","04","01","06:00","-2.7","","-4.9","","85","","7","","7","","24.1","","100.94","","","","-6","","NA"
"2014-04-01 07:00","2014","04","01","07:00","-2.0","","-4.7","","82","","9","","12","","24.1","","100.92","","","","-6","","Mainly Clear"
"2014-04-01 08:00","2014","04","01","08:00","-0.2","","-4.1","","75","","9","","18","","24.1","","100.94","","","","-5","","NA"
"2014-04-01 09:00","2014","04","01","09:00","0.5","","-4.5","","69","","10","","28","","24.1","","100.91","","","","","","NA"
"2014-04-01 10:00","2014","04","01","10:00","1.9","","-5.5","","58","","9","","19","","24.1","","100.83","","","","","","Mainly Clear"
"2014-04-01 11:00","2014","04","01","11:00","2.3","","-7.4","","49","","9","","33","","24.1","","100.77","","","","","","NA"
"2014-04-01 12:00","2014","04","01","12:00","2.6","","-7.9","","46","","9","","28","","24.1","","100.66","","","","","","NA"
"2014-04-01 13:00","2014","04","01","13:00","3.7","","-7.2","","45","","9","","25","","24.1","","100.54","","","","","","Mostly Cloudy"
"2014-04-01 14:00","2014","04","01","14:00","3.7","","-7.5","","44","","9","","27","","24.1","","100.43","","","","","","NA"
"2014-04-01 15:00","2014","04","01","15:00","3.6","","-7.3","","45","","10","","26","","24.1","","100.30","","","","","","NA"
"2014-04-01 16:00","2014","04","01","16:00","3.3","","-7.3","","46","","9","","21","","24.1","","100.21","","","","","","Cloudy"
"2014-04-01 17:00","2014","04","01","17:00","2.8","","-5.9","","53","","9","","22","","24.1","","100.14","","","","","","NA"
"2014-04-01 18:00","2014","04","01","18:00","2.3","","-5.4","","57","","9","","22","","24.1","","100.11","","","","","","NA"
"2014-04-01 19:00","2014","04","01","19:00","2.1","","-6.5","","53","","8","","30","","24.1","","99.98","","","","","","Cloudy"
"2014-04-01 20:00","2014","04","01","20:00","1.9","","-6.2","","55","","9","","28","","24.1","","99.98","","","","","","NA"
"2014-04-01 21:00","2014","04","01","21:00","1.4","","-6.2","","57","","8","","27","","24.1","","99.87","","","","","","NA"
"2014-04-01 22:00","2014","04","01","22:00","1.3","","-6.5","","56","","8","","39","","24.1","","99.69","","","","","","Mainly Clear"
"2014-04-01 23:00","2014","04","01","23:00","1.4","","-5.5","","60","","9","","28","","24.1","","99.67","","","","","","NA"
"2014-04-02 00:00","2014","04","02","00:00","1.6","","-5.1","","61","","9","","27","","24.1","","99.66","","","","","","NA"
"2014-04-02 01:00","2014","04","02","01:00","-0.1","","-4.6","","72","","11","","13","","24.1","","99.71","","","","-4","","Mostly Cloudy"
"2014-04-02 02:00","2014","04","02","02:00","1.9","","-3.0","","70","","18","","13","","24.1","","99.75","","","","","","Rain"
"2014-04-02 03:00","2014","04","02","03:00","2.5","","-2.2","","71","","20","","15","","24.1","","99.79","","","","","","NA"
"2014-04-02 04:00","2014","04","02","04:00","2.5","","-2.0","","72","","23","","25","","24.1","","99.88","","","","","","Cloudy"
"2014-04-02 05:00","2014","04","02","05:00","2.1","","-2.2","","73","","22","","25","","24.1","","99.96","","","","","","NA"
"2014-04-02 06:00","2014","04","02","06:00","1.6","","-2.4","","75","","22","","23","","24.1","","100.08","","","","","","NA"
"2014-04-02 07:00","2014","04","02","07:00","1.5","","-2.1","","77","","22","","16","","24.1","","100.13","","","","","","Mostly Cloudy"
"2014-04-02 08:00","2014","04","02","08:00","1.7","","-2.4","","74","","23","","17","","24.1","","100.19","","","","","","NA"
"2014-04-02 09:00","2014","04","02","09:00","2.0","","-3.1","","69","","22","","19","","24.1","","100.20","","","","","","NA"
"2014-04-02 10:00","2014","04","02","10:00","2.6","","-3.3","","65","","22","","23","","24.1","","100.25","","","","","","Mostly Cloudy"
"2014-04-02 11:00","2014","04","02","11:00","3.1","","-3.1","","64","","22","","23","","24.1","","100.24","","","","","","NA"
"2014-04-02 12:00","2014","04","02","12:00","3.4","","-3.4","","61","","22","","28","","24.1","","100.22","","","","","","NA"
