"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-04-01 00:00","2012","04","01","00:00","0.2","","-9.3","","49","","21","","10","","10.0","","99.83","","","","","","NA"
"2012-04-01 01:00","2012","04","01","01:00","-0.2","","-7.5","","58","","20","","8","","10.0","","99.80","","","","-3","","Clear"
"2012-04-01 02:00","2012","04","01","02:00","-0.3","","-6.5","","63","","20","","8","","10.0","","99.73","","","","-3","","NA"
"2012-04-01 03:00","2012","04","01","03:00","-1.3","","-5.7","","72","","18","","9","","10.0","","99.64","","","","-5","","NA"
"2012-04-01 04:00","2012","04","01","04:00","-0.9","","-3.9","","80","","17","","8","","10.0","","99.63","","","","-4","","Mostly Cloudy"
"2012-04-01 05:00","2012","04","01","05:00","-0.9","","-3.3","","84","","18","","8","","10.0","","99.58","","","","-4","","NA"
"2012-04-01 06:00","2012","04","01","06:00","-0.4","","-2.5","","86","","19","","8","","10.0","","99.59","","","","-3","","NA"
"2012-04-01 07:00","2012","04","01","07:00","0.9","","-1.5","","84","","21","","8","","10.0","","99.58","","","","","","Cloudy"
"2012-04-01 08:00","2012","04","01","08:00","1.9","","-0.9","","82","","25","","8","","10.0","","99.55","","","","","","NA"
"2012-04-01 09:00","2012","04","01","09:00","1.8","","0.2","","89","","27","","11","","10.0","","99.53","","","","","","Snow"
"2012-04-01 10:00","2012","04","01","10:00","2.0","","0.8","","92","","26","","8","","10.0","","99.48","","","","","","Cloudy"
"2012-04-01 11:00","2012","04","01","11:00","2.2","","1.3","","94","","19","","8","","10.0","","99.39","","","","","","Rain"
"2012-04-01 12:00","2012","04","01","12:00","2.4","","1.5","","94","","19","","7","","10.0","","99.31","","","","","","Rain"
"2012-04-01 13:00","2012","04","01","13:00","2.5","","1.6","","94","","24","","10","","10.0","","99.25","","","","","","Rain"
"2012-04-01 14:00","2012","04","01","14:00","2.0","","1.3","","95","","31","","17","","10.0","","99.22","","","","","","Rain"
"2012-04-01 15:00","2012","04","01","15:00","2.4","","1.5","","94","","30","","13","","10.0","","99.18","","","","","","Rain"
"2012-04-01 16:00","2012","04","01","16:00","3.2","","1.6","","89","","29","","15","","10.0","","99.13","","","","","","Mostly Cloudy"
"2012-04-01 17:00","2012","04","01","17:00","3.0","","0.9","","86","","34","","15","","10.0","","99.17","","","","","","NA"
"2012-04-01 18:00","2012","04","01","18:00","2.8","","-1.0","","76","","34","","16","","10.0","","99.21","","","","","","NA"
"2012-04-01 19:00","2012","04","01","19:00","2.7","","-0.2","","81","","32","","16","","10.0","","99.24","","","","","","Mostly Cloudy"
"2012-04-01 20:00","2012","04","01","20:00","1.5","","-0.8","","85","","31","","16","","10.0","","99.30","","","","","","NA"
"2012-04-01 21:00","2012","04","01","21:00","1.3","","-0.6","","87","","33","","13","","10.0","","99.33","","","","","","NA"
"2012-04-01 22:00","2012","04","01","22:00","0.7","","-1.1","","88","","33","","14","","10.0","","99.34","","","","","","Mainly Clear"
"2012-04-01 23:00","2012","04","01","23:00","-0.6","","-2.2","","89","","32","","11","","10.0","","99.39","","","","-4","","NA"
"2012-04-02 00:00","2012","04","02","00:00","0.0","","-1.9","","87","","34","","13","","10.0","","99.41","","","","-4","","NA"
"2012-04-02 01:00","2012","04","02","01:00","-1.4","","-2.1","","95","","27","","7","","10.0","","99.45","","","","-4","","Clear"
"2012-04-02 02:00","2012","04","02","02:00","-3.7","","-4.4","","95","","31","","12","","10.0","","99.50","","","","-8","","NA"
"2012-04-02 03:00","2012","04","02","03:00","-2.7","","-3.3","","96","","30","","10","","10.0","","99.50","","","","-7","","Fog"
"2012-04-02 04:00","2012","04","02","04:00","-3.7","","-4.7","","93","","32","","16","","10.0","","99.58","","","","-9","","Clear"
"2012-04-02 05:00","2012","04","02","05:00","-2.2","","-4.7","","83","","33","","15","","10.0","","99.66","","","","-7","","NA"
"2012-04-02 06:00","2012","04","02","06:00","-1.3","","-5.9","","71","","34","","18","","10.0","","99.78","","","","-7","","NA"
"2012-04-02 07:00","2012","04","02","07:00","0.5","","-5.8","","63","","33","","19","","10.0","","99.88","","","","","","Clear"
"2012-04-02 08:00","2012","04","02","08:00","2.3","","-6.6","","52","","33","","21","","10.0","","99.96","","","","","","NA"
"2012-04-02 09:00","2012","04","02","09:00","4.3","","-6.0","","47","","33","","22","","10.0","","99.99","","","","","","NA"
"2012-04-02 10:00","2012","04","02","10:00","5.7","","-7.5","","38","","32","","24","","10.0","","100.00","","","","","","Clear"
