"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2001-04-01 00:00","2001","04","01","00:00","-1.6","","-2.0","","97","","8","","17","","6.4","","99.86","","","","-7","","Snow"
"2001-04-01 01:00","2001","04","01","01:00","-1.8","","-2.2","","97","","8","","20","","3.6","","99.81","","","","-8","","Snow"
"2001-04-01 02:00","2001","04","01","02:00","-1.9","","-2.2","","98","","8","","22","","8.0","","99.75","","","","-8","","Snow"
"2001-04-01 03:00","2001","04","01","03:00","-1.8","","-2.2","","97","","9","","19","","6.4","","99.72","","","","-7","","Snow"
"2001-04-01 04:00","2001","04","01","04:00","-1.9","","-2.3","","97","","8","","19","","6.4","","99.66","","","","-7","","Snow"
"2001-04-01 05:00","2001","04","01","05:00","-2.0","","-2.7","","95","","9","","19","","12.9","","99.69","","","","-8","","Snow"
"2001-04-01 06:00","2001","04","01","06:00","-2.2","","-3.1","","94","","9","","19","","6.4","","99.72","","","","-8","","Snow,Fog"
"2001-04-01 07:00","2001","04","01","07:00","-2.4","","-2.9","","96","","9","","15","","4.8","","99.74","","","","-7","","Snow,Fog"
"2001-04-01 08:00","2001","04","01","08:00","-2.4","","-2.9","","96","","8","","19","","4.0","","99.75","","","","-8","","Snow,Fog"
"2001-04-01 09:00","2001","04","01","09:00","-2.2","","-2.9","","95","","8","","22","","2.4","","99.77","","","","-8","","Snow,Fog"
"2001-04-01 10:00","2001","04","01","10:00","-1.0","","-2.5","","90","","5","","22","","6.4","","99.73","","","","-7","","Snow,Fog"
"2001-04-01 11:00","2001","04","01","11:00","0.0","","-2.4","","84","","6","","24","","24.1","","99.70","","","","-6","","Snow"
"2001-04-01 12:00","2001","04","01","12:00","0.8","","-2.4","","79","","7","","22","","24.1","","99.70","","","","","","Snow"
"2001-04-01 13:00","2001","04","01","13:00","0.6","","-2.2","","81","","6","","24","","6.4","","99.66","","","","","","Snow"
"2001-04-01 14:00","2001","04","01","14:00","1.2","","-2.0","","79","","7","","24","","12.9","","99.62","","","","","","Snow"
"2001-04-01 15:00","2001","04","01","15:00","1.0","","-3.0","","75","","7","","20","","24.1","","99.65","","","","","","Cloudy"
"2001-04-01 16:00","2001","04","01","16:00","1.4","","-3.3","","71","","7","","19","","24.1","","99.66","","","","","","Mostly Cloudy"
"2001-04-01 17:00","2001","04","01","17:00","0.6","","-1.2","","88","","8","","13","","8.0","","99.74","","","","","","Snow"
"2001-04-01 18:00","2001","04","01","18:00","0.2","","-1.0","","92","","7","","9","","6.4","","99.79","","","","","","Snow"
"2001-04-01 19:00","2001","04","01","19:00","0.0","","-1.2","","92","","3","","11","","9.7","","99.83","","","","-4","","Snow"
"2001-04-01 20:00","2001","04","01","20:00","0.2","","-2.2","","84","","5","","15","","16.1","","99.88","","","","","","Cloudy"
"2001-04-01 21:00","2001","04","01","21:00","0.0","","-2.3","","84","","5","","11","","12.9","","99.90","","","","-4","","Snow"
"2001-04-01 22:00","2001","04","01","22:00","-0.4","","-1.8","","90","","5","","11","","6.4","","99.91","","","","-4","","Snow"
"2001-04-01 23:00","2001","04","01","23:00","-0.6","","-1.3","","95","","2","","9","","12.9","","99.88","","","","-4","","Snow"
"2001-04-02 00:00","2001","04","02","00:00","-0.9","","-1.5","","96","","34","","9","","9.7","","99.90","","","","-4","","Snow"
"2001-04-02 01:00","2001","04","02","01:00","-1.1","","-1.9","","94","","35","","13","","12.9","","99.90","","","","-5","","Mostly Cloudy"
"2001-04-02 02:00","2001","04","02","02:00","-1.5","","-2.3","","94","","35","","9","","24.1","","99.91","","","","-5","","Mainly Clear"
"2001-04-02 03:00","2001","04","02","03:00","-1.6","","-2.4","","94","","35","","11","","24.1","","99.92","","","","-5","","Mainly Clear"
"2001-04-02 04:00","2001","04","02","04:00","-1.8","","-2.6","","94","","36","","9","","24.1","","99.92","","","","-5","","Mostly Cloudy"
"2001-04-02 05:00","2001","04","02","05:00","-1.4","","-2.6","","92","","36","","7","","24.1","","99.99","","","","-4","","Mostly Cloudy"
"2001-04-02 06:00","2001","04","02","06:00","-1.6","","-3.0","","90","","3","","11","","24.1","","100.06","","","","-5","","Mostly Cloudy"
"2001-04-02 07:00","2001","04","02","07:00","-1.2","","-3.3","","86","","4","","11","","32.2","","100.13","","","","-5","","Mostly Cloudy"
"2001-04-02 08:00","2001","04","02","08:00","-0.1","","-4.8","","71","","6","","11","","40.2","","100.18","","","","-4","","Mostly Cloudy"
"2001-04-02 09:00","2001","04","02","09:00","1.2","","-5.5","","61","","8","","7","","40.2","","100.19","","","","","","Mostly Cloudy"
"2001-04-02 10:00","2001","04","02","10:00","2.2","","-6.0","","55","","","","0","","40.2","","100.19","","","","","","Mostly Cloudy"
"2001-04-02 11:00","2001","04","02","11:00","2.7","","-5.6","","54","","21","","7","","40.2","","100.15","","","","","","Mainly Clear"
"2001-04-02 12:00","2001","04","02","12:00","3.7","","-4.1","","57","","22","","7","","40.2","","100.14","","","","","","Mainly Clear"
"2001-04-02 13:00","2001","04","02","13:00","4.5","","-4.2","","53","","20","","7","","40.2","","100.13","","","","","","Mostly Cloudy"
"2001-04-02 14:00","2001","04","02","14:00","5.1","","-4.0","","52","","21","","9","","40.2","","100.11","","","","","","Mostly Cloudy"
"2001-04-02 15:00","2001","04","02","15:00","5.4","","-3.7","","52","","22","","11","","40.2","","100.10","","","","","","Mostly Cloudy"
"2001-04-02 16:00","2001","04","02","16:00","6.2","","-3.4","","50","","30","","11","","40.2","","100.11","","","","","","Mostly Cloudy"
"2001-04-02 17:00","2001","04","02","17:00","5.3","","-3.2","","54","","30","","15","","40.2","","100.14","","","","","","Mostly Cloudy"
"2001-04-02 18:00","2001","04","02","18:00","5.6","","-3.6","","52","","27","","13","","40.2","","100.16","","","","","","Mostly Cloudy"
"2001-04-02 19:00","2001","04","02","19:00","3.6","","-3.2","","61","","26","","9","","40.2","","100.19","","","","","","Mainly Clear"
"2001-04-02 20:00","2001","04","02","20:00","3.0","","-3.5","","62","","26","","9","","24.1","","100.23","","","","","","Mainly Clear"
"2001-04-02 21:00","2001","04","02","21:00","1.2","","-3.9","","69","","23","","11","","24.1","","100.26","","","","","","Mainly Clear"
"2001-04-02 22:00","2001","04","02","22:00","1.0","","-4.6","","66","","23","","11","","24.1","","100.24","","","","","","Clear"
"2001-04-02 23:00","2001","04","02","23:00","0.1","","-4.6","","71","","23","","9","","25.0","","100.27","","","","","","Clear"
"2001-04-03 00:00","2001","04","03","00:00","-0.1","","-4.8","","71","","27","","11","","24.1","","100.27","","","","-4","","Mainly Clear"
"2001-04-03 01:00","2001","04","03","01:00","0.1","","-4.5","","71","","24","","7","","25.0","","100.28","","","","","","Mostly Cloudy"
"2001-04-03 02:00","2001","04","03","02:00","-0.9","","-4.4","","77","","26","","4","","25.0","","100.28","","","","-2","","Mostly Cloudy"
"2001-04-03 03:00","2001","04","03","03:00","-1.8","","-4.7","","81","","23","","7","","25.0","","100.27","","","","-4","","Mainly Clear"
"2001-04-03 04:00","2001","04","03","04:00","-2.0","","-4.5","","83","","33","","4","","25.0","","100.30","","","","-3","","Mainly Clear"
"2001-04-03 05:00","2001","04","03","05:00","-2.2","","-4.3","","85","","","","0","","25.0","","100.35","","","","","","Mostly Cloudy"
"2001-04-03 06:00","2001","04","03","06:00","-2.6","","-4.1","","89","","3","","6","","24.1","","100.42","","","","-5","","Mainly Clear"
"2001-04-03 07:00","2001","04","03","07:00","-1.5","","-3.9","","84","","3","","9","","24.1","","100.49","","","","-5","","Clear"
"2001-04-03 08:00","2001","04","03","08:00","0.4","","-4.2","","71","","6","","19","","24.1","","100.54","","","","","","Clear"
"2001-04-03 09:00","2001","04","03","09:00","1.9","","-4.5","","62","","9","","11","","32.2","","100.58","","","","","","Clear"
"2001-04-03 10:00","2001","04","03","10:00","2.8","","-3.9","","61","","7","","6","","40.2","","100.63","","","","","","Mainly Clear"
"2001-04-03 11:00","2001","04","03","11:00","3.8","","-4.7","","54","","9","","7","","40.2","","100.66","","","","","","Mainly Clear"
"2001-04-03 12:00","2001","04","03","12:00","4.5","","-5.2","","49","","","","0","","40.2","","100.64","","","","","","Mainly Clear"
"2001-04-03 13:00","2001","04","03","13:00","6.4","","-4.1","","47","","15","","4","","40.2","","100.64","","","","","","Mainly Clear"
"2001-04-03 14:00","2001","04","03","14:00","6.6","","-4.3","","46","","21","","6","","40.2","","100.61","","","","","","Mostly Cloudy"
"2001-04-03 15:00","2001","04","03","15:00","6.5","","-4.4","","46","","22","","9","","40.2","","100.64","","","","","","Mostly Cloudy"
"2001-04-03 16:00","2001","04","03","16:00","6.0","","-4.4","","47","","13","","6","","40.2","","100.68","","","","","","Mostly Cloudy"
"2001-04-03 17:00","2001","04","03","17:00","5.6","","-4.2","","49","","13","","11","","40.2","","100.73","","","","","","Mostly Cloudy"
"2001-04-03 18:00","2001","04","03","18:00","4.6","","-3.6","","55","","14","","11","","32.2","","100.79","","","","","","Mostly Cloudy"
"2001-04-03 19:00","2001","04","03","19:00","3.5","","-4.5","","56","","16","","9","","32.2","","100.86","","","","","","Mainly Clear"
"2001-04-03 20:00","2001","04","03","20:00","2.9","","-5.0","","56","","20","","7","","25.0","","100.93","","","","","","Mainly Clear"
"2001-04-03 21:00","2001","04","03","21:00","2.6","","-4.8","","58","","19","","2","","25.0","","100.98","","","","","","Mainly Clear"
"2001-04-03 22:00","2001","04","03","22:00","2.3","","-5.1","","58","","","","0","","25.0","","101.03","","","","","","Clear"
"2001-04-03 23:00","2001","04","03","23:00","1.6","","-5.3","","60","","","","0","","24.1","","101.03","","","","","","Clear"
"2001-04-04 00:00","2001","04","04","00:00","-0.3","","-5.0","","71","","","","0","","24.1","","101.07","","","","","","Mostly Cloudy"
"2001-04-04 01:00","2001","04","04","01:00","0.4","","-5.2","","66","","22","","4","","24.1","","101.09","","","","","","Mainly Clear"
"2001-04-04 02:00","2001","04","04","02:00","0.1","","-5.3","","67","","23","","4","","24.1","","101.07","","","","","","Clear"
"2001-04-04 03:00","2001","04","04","03:00","-0.2","","-5.4","","68","","22","","4","","25.0","","101.06","","","","-1","","Clear"
"2001-04-04 04:00","2001","04","04","04:00","-0.7","","-5.4","","70","","21","","4","","25.0","","101.08","","","","-2","","Clear"
"2001-04-04 05:00","2001","04","04","05:00","-1.7","","-5.1","","78","","","","0","","25.0","","101.11","","","","","","Clear"
"2001-04-04 06:00","2001","04","04","06:00","-1.6","","-5.3","","76","","","","0","","24.1","","101.18","","","","","","Clear"
"2001-04-04 07:00","2001","04","04","07:00","-1.3","","-4.7","","78","","23","","4","","24.1","","101.26","","","","-3","","Clear"
"2001-04-04 08:00","2001","04","04","08:00","0.8","","-3.3","","74","","","","0","","19.3","","101.30","","","","","","Clear"
"2001-04-04 09:00","2001","04","04","09:00","2.9","","-2.8","","66","","26","","4","","24.1","","101.32","","","","","","Clear"
"2001-04-04 10:00","2001","04","04","10:00","4.5","","-2.8","","59","","24","","9","","24.1","","101.34","","","","","","Clear"
"2001-04-04 11:00","2001","04","04","11:00","6.4","","-2.6","","53","","23","","11","","32.2","","101.31","","","","","","Clear"
"2001-04-04 12:00","2001","04","04","12:00","8.4","","-3.0","","44","","23","","11","","32.2","","101.25","","","","","","Clear"
"2001-04-04 13:00","2001","04","04","13:00","10.0","","-5.0","","34","","25","","11","","32.2","","101.20","","","","","","Clear"
"2001-04-04 14:00","2001","04","04","14:00","10.1","","-6.1","","31","","29","","13","","32.2","","101.16","","","","","","Clear"
"2001-04-04 15:00","2001","04","04","15:00","11.1","","-6.1","","29","","29","","15","","32.2","","101.14","","","","","","Mainly Clear"
"2001-04-04 16:00","2001","04","04","16:00","11.0","","-4.8","","33","","26","","17","","32.2","","101.12","","","","","","Mainly Clear"
"2001-04-04 17:00","2001","04","04","17:00","10.4","","-6.2","","31","","26","","13","","40.2","","101.11","","","","","","Clear"
"2001-04-04 18:00","2001","04","04","18:00","9.8","","-6.8","","30","","27","","11","","40.2","","101.10","","","","","","Mainly Clear"
