"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-10-01 00:00","1998","10","01","00:00","14.1","","12.8","","92","","21","","4","","12.9","","98.82","","","","","","Cloudy"
"1998-10-01 01:00","1998","10","01","01:00","13.6","","12.5","","93","","25","","7","","12.9","","98.79","","","","","","Rain"
"1998-10-01 02:00","1998","10","01","02:00","11.2","","10.2","","94","","33","","7","","9.7","","98.79","","","","","","Rain,Fog"
"1998-10-01 03:00","1998","10","01","03:00","10.5","","10.0","","97","","31","","6","","16.1","","98.72","","","","","","Rain"
"1998-10-01 04:00","1998","10","01","04:00","10.7","","10.1","","96","","30","","7","","19.3","","98.65","","","","","","Rain"
"1998-10-01 05:00","1998","10","01","05:00","10.3","","9.7","","96","","26","","4","","19.3","","98.62","","","","","","Rain"
"1998-10-01 06:00","1998","10","01","06:00","10.1","","9.6","","97","","28","","9","","9.7","","98.62","","","","","","Rain,Fog"
"1998-10-01 07:00","1998","10","01","07:00","10.1","","9.5","","96","","27","","13","","16.1","","98.65","","","","","","Rain"
"1998-10-01 08:00","1998","10","01","08:00","9.3","","8.5","","95","","29","","24","","9.7","","98.79","","","","","","Rain,Fog"
"1998-10-01 09:00","1998","10","01","09:00","7.8","","6.4","","91","","28","","32","","40.2","","98.92","","","","","","Mostly Cloudy"
"1998-10-01 10:00","1998","10","01","10:00","7.7","","4.6","","81","","29","","35","","40.2","","99.12","","","","","","Rain Showers"
"1998-10-01 11:00","1998","10","01","11:00","8.2","","2.5","","67","","29","","33","","40.2","","99.19","","","","","","Mostly Cloudy"
