"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-04-01 00:00","1998","04","01","00:00","3.5","","0.4","","80","","7","","30","","16.1","","99.96","","","","","","Rain"
"1998-04-01 01:00","1998","04","01","01:00","3.3","","0.3","","81","","7","","28","","25.0","","99.93","","","","","","Cloudy"
"1998-04-01 02:00","1998","04","01","02:00","3.1","","-0.2","","79","","6","","28","","25.0","","99.93","","","","","","Cloudy"
"1998-04-01 03:00","1998","04","01","03:00","3.0","","-0.5","","78","","7","","22","","25.0","","99.86","","","","","","Cloudy"
"1998-04-01 04:00","1998","04","01","04:00","2.8","","-0.9","","77","","8","","26","","25.0","","99.86","","","","","","Cloudy"
"1998-04-01 05:00","1998","04","01","05:00","2.7","","-1.4","","74","","7","","28","","25.0","","99.82","","","","","","Cloudy"
"1998-04-01 06:00","1998","04","01","06:00","2.3","","-1.8","","74","","7","","28","","32.2","","99.79","","","","","","Cloudy"
"1998-04-01 07:00","1998","04","01","07:00","2.5","","-1.8","","73","","7","","33","","40.2","","99.62","","","","","","Cloudy"
"1998-04-01 08:00","1998","04","01","08:00","2.9","","-1.4","","73","","7","","30","","40.2","","99.56","","","","","","Cloudy"
"1998-04-01 09:00","1998","04","01","09:00","3.5","","-1.0","","72","","8","","30","","40.2","","99.59","","","","","","Cloudy"
"1998-04-01 10:00","1998","04","01","10:00","3.8","","-0.7","","72","","8","","28","","40.2","","99.56","","","","","","Cloudy"
"1998-04-01 11:00","1998","04","01","11:00","4.9","","0.6","","74","","7","","33","","40.2","","99.39","","","","","","Cloudy"
"1998-04-01 12:00","1998","04","01","12:00","4.9","","0.8","","75","","9","","28","","19.3","","99.42","","","","","","Rain"
"1998-04-01 13:00","1998","04","01","13:00","4.4","","1.0","","79","","8","","11","","2.8","","99.42","","","","","","Rain Showers,Fog"
"1998-04-01 14:00","1998","04","01","14:00","4.2","","1.1","","80","","8","","28","","6.4","","99.26","","","","","","Moderate Rain Showers,Fog"
"1998-04-01 15:00","1998","04","01","15:00","4.5","","1.8","","83","","7","","24","","16.1","","99.19","","","","","","Rain"
"1998-04-01 16:00","1998","04","01","16:00","4.5","","1.9","","83","","8","","17","","12.9","","99.19","","","","","","Rain"
"1998-04-01 17:00","1998","04","01","17:00","4.3","","1.9","","84","","25","","9","","2.0","","99.26","","","","","","Moderate Rain,Fog"
"1998-04-01 18:00","1998","04","01","18:00","4.2","","1.3","","81","","35","","7","","2.8","","99.26","","","","","","Rain,Fog"
"1998-04-01 19:00","1998","04","01","19:00","4.2","","1.5","","83","","7","","7","","4.8","","99.26","","","","","","Rain,Fog"
"1998-04-01 20:00","1998","04","01","20:00","4.2","","1.9","","85","","8","","6","","9.7","","99.36","","","","","","Fog"
"1998-04-01 21:00","1998","04","01","21:00","4.2","","2.2","","87","","","","0","","12.9","","99.46","","","","","","Cloudy"
"1998-04-01 22:00","1998","04","01","22:00","3.9","","1.9","","87","","","","0","","12.9","","99.42","","","","","","Cloudy"
"1998-04-01 23:00","1998","04","01","23:00","3.8","","1.8","","87","","","","0","","12.9","","99.39","","","","","","Cloudy"
"1998-04-02 00:00","1998","04","02","00:00","3.6","","1.2","","84","","8","","9","","12.9","","99.32","","","","","","Cloudy"
"1998-04-02 01:00","1998","04","02","01:00","3.1","","0.6","","84","","12","","6","","4.0","","99.39","","","","","","Drizzle"
"1998-04-02 02:00","1998","04","02","02:00","3.0","","0.9","","86","","10","","4","","1.2","","99.36","","","","","","Drizzle,Fog"
"1998-04-02 03:00","1998","04","02","03:00","2.8","","0.9","","87","","8","","6","","0.6","","99.32","","","","","","Fog"
"1998-04-02 04:00","1998","04","02","04:00","2.8","","0.9","","87","","7","","7","","0.4","","99.39","","","","","","Drizzle,Fog"
"1998-04-02 05:00","1998","04","02","05:00","2.5","","0.4","","86","","9","","7","","0.6","","99.29","","","","","","Drizzle,Fog"
"1998-04-02 06:00","1998","04","02","06:00","2.6","","0.5","","86","","13","","4","","0.6","","99.39","","","","","","Rain,Fog"
"1998-04-02 07:00","1998","04","02","07:00","2.5","","0.0","","84","","8","","13","","2.0","","99.32","","","","","","Rain,Fog"
"1998-04-02 08:00","1998","04","02","08:00","2.5","","0.0","","84","","9","","20","","11.3","","99.29","","","","","","Rain"
"1998-04-02 09:00","1998","04","02","09:00","2.6","","0.1","","84","","10","","17","","9.7","","99.29","","","","","","Rain,Fog"
"1998-04-02 10:00","1998","04","02","10:00","2.8","","0.5","","85","","9","","15","","11.3","","99.29","","","","","","Rain"
"1998-04-02 11:00","1998","04","02","11:00","2.9","","0.4","","84","","8","","20","","16.1","","99.22","","","","","","Rain"
"1998-04-02 12:00","1998","04","02","12:00","3.5","","1.5","","87","","9","","11","","9.7","","99.22","","","","","","Rain,Fog"
"1998-04-02 13:00","1998","04","02","13:00","3.9","","1.6","","85","","9","","13","","14.5","","99.19","","","","","","Rain"
"1998-04-02 14:00","1998","04","02","14:00","4.3","","2.1","","86","","9","","13","","12.9","","99.22","","","","","","Cloudy"
"1998-04-02 15:00","1998","04","02","15:00","4.8","","2.5","","85","","8","","9","","9.7","","99.22","","","","","","Fog"
"1998-04-02 16:00","1998","04","02","16:00","5.3","","3.3","","87","","11","","4","","4.8","","99.26","","","","","","Drizzle,Fog"
"1998-04-02 17:00","1998","04","02","17:00","4.6","","2.1","","84","","2","","15","","3.6","","99.32","","","","","","Rain,Fog"
"1998-04-02 18:00","1998","04","02","18:00","4.1","","1.8","","85","","34","","9","","3.2","","99.39","","","","","","Rain,Fog"
"1998-04-02 19:00","1998","04","02","19:00","3.8","","1.8","","87","","31","","7","","4.0","","99.46","","","","","","Fog"
"1998-04-02 20:00","1998","04","02","20:00","3.7","","2.1","","89","","31","","6","","9.7","","99.49","","","","","","Fog"
"1998-04-02 21:00","1998","04","02","21:00","3.7","","1.8","","87","","34","","6","","12.9","","99.52","","","","","","Rain Showers"
"1998-04-02 22:00","1998","04","02","22:00","3.6","","1.9","","89","","","","0","","9.7","","99.56","","","","","","Drizzle"
"1998-04-02 23:00","1998","04","02","23:00","3.5","","2.0","","90","","","","0","","4.8","","99.52","","","","","","Drizzle,Fog"
"1998-04-03 00:00","1998","04","03","00:00","3.3","","1.2","","86","","6","","4","","4.0","","99.56","","","","","","Drizzle,Fog"
"1998-04-03 01:00","1998","04","03","01:00","3.0","","1.2","","88","","3","","7","","0.8","","99.56","","","","","","Fog"
"1998-04-03 02:00","1998","04","03","02:00","2.6","","0.5","","86","","3","","7","","2.8","","99.59","","","","","","Fog"
"1998-04-03 03:00","1998","04","03","03:00","2.3","","0.2","","86","","3","","6","","4.0","","99.59","","","","","","Fog"
"1998-04-03 04:00","1998","04","03","04:00","2.2","","0.3","","87","","","","0","","4.8","","99.62","","","","","","Rain,Fog"
"1998-04-03 05:00","1998","04","03","05:00","2.5","","0.6","","87","","26","","6","","0.8","","99.69","","","","","","Drizzle,Fog"
"1998-04-03 06:00","1998","04","03","06:00","3.1","","0.8","","85","","29","","15","","2.8","","99.72","","","","","","Fog"
"1998-04-03 07:00","1998","04","03","07:00","3.3","","1.0","","85","","30","","17","","24.1","","99.72","","","","","","Mostly Cloudy"
"1998-04-03 08:00","1998","04","03","08:00","3.8","","1.5","","85","","29","","22","","32.2","","99.76","","","","","","Mostly Cloudy"
"1998-04-03 09:00","1998","04","03","09:00","4.5","","2.0","","84","","32","","19","","40.2","","99.76","","","","","","Mostly Cloudy"
"1998-04-03 10:00","1998","04","03","10:00","5.1","","2.6","","84","","32","","15","","40.2","","99.76","","","","","","Cloudy"
"1998-04-03 11:00","1998","04","03","11:00","5.3","","2.3","","81","","30","","13","","40.2","","99.76","","","","","","Cloudy"
"1998-04-03 12:00","1998","04","03","12:00","5.3","","0.5","","71","","35","","20","","40.2","","99.72","","","","","","Cloudy"
"1998-04-03 13:00","1998","04","03","13:00","6.4","","2.0","","73","","28","","20","","40.2","","99.72","","","","","","Mostly Cloudy"
"1998-04-03 14:00","1998","04","03","14:00","6.6","","-0.3","","61","","32","","13","","40.2","","99.76","","","","","","Mostly Cloudy"
"1998-04-03 15:00","1998","04","03","15:00","7.5","","-0.2","","58","","28","","17","","40.2","","99.76","","","","","","Mostly Cloudy"
"1998-04-03 16:00","1998","04","03","16:00","7.1","","0.3","","62","","26","","13","","40.2","","99.76","","","","","","Cloudy"
"1998-04-03 17:00","1998","04","03","17:00","6.7","","0.7","","66","","29","","15","","24.1","","99.79","","","","","","Rain Showers"
"1998-04-03 18:00","1998","04","03","18:00","5.4","","0.4","","70","","35","","17","","40.2","","99.86","","","","","","Cloudy"
"1998-04-03 19:00","1998","04","03","19:00","4.5","","-1.1","","67","","34","","19","","32.2","","99.89","","","","","","Cloudy"
"1998-04-03 20:00","1998","04","03","20:00","4.4","","-2.4","","61","","35","","15","","24.1","","99.96","","","","","","Cloudy"
"1998-04-03 21:00","1998","04","03","21:00","3.9","","-3.2","","60","","1","","22","","24.1","","99.89","","","","","","Cloudy"
"1998-04-03 22:00","1998","04","03","22:00","3.5","","-3.2","","61","","2","","17","","24.1","","99.86","","","","","","Mostly Cloudy"
"1998-04-03 23:00","1998","04","03","23:00","3.1","","-3.4","","62","","1","","20","","24.1","","99.79","","","","","","Mostly Cloudy"
"1998-04-04 00:00","1998","04","04","00:00","2.7","","-3.1","","66","","1","","13","","24.1","","99.82","","","","","","Mostly Cloudy"
"1998-04-04 01:00","1998","04","04","01:00","2.2","","-3.5","","66","","35","","13","","24.1","","99.82","","","","","","Mostly Cloudy"
"1998-04-04 02:00","1998","04","04","02:00","1.3","","-4.0","","68","","2","","11","","24.1","","99.79","","","","","","Mainly Clear"
"1998-04-04 03:00","1998","04","04","03:00","1.1","","-4.1","","68","","35","","7","","24.1","","99.82","","","","","","Mainly Clear"
"1998-04-04 04:00","1998","04","04","04:00","0.6","","-4.6","","68","","35","","7","","24.1","","99.86","","","","","","Mainly Clear"
"1998-04-04 05:00","1998","04","04","05:00","1.1","","-4.8","","65","","36","","15","","24.1","","99.82","","","","","","Mostly Cloudy"
"1998-04-04 06:00","1998","04","04","06:00","1.1","","-5.8","","60","","1","","11","","40.2","","99.86","","","","","","Mostly Cloudy"
"1998-04-04 07:00","1998","04","04","07:00","1.2","","-5.1","","63","","36","","11","","40.2","","99.89","","","","","","Cloudy"
"1998-04-04 08:00","1998","04","04","08:00","1.8","","-6.0","","56","","36","","19","","40.2","","99.93","","","","","","Cloudy"
"1998-04-04 09:00","1998","04","04","09:00","1.7","","-7.0","","52","","1","","17","","40.2","","99.96","","","","","","Cloudy"
"1998-04-04 10:00","1998","04","04","10:00","2.4","","-6.4","","52","","1","","17","","40.2","","99.96","","","","","","Cloudy"
"1998-04-04 11:00","1998","04","04","11:00","2.3","","-5.8","","55","","36","","19","","40.2","","99.96","","","","","","Cloudy"
"1998-04-04 12:00","1998","04","04","12:00","2.4","","-5.7","","55","","2","","19","","40.2","","99.93","","","","","","Cloudy"
"1998-04-04 13:00","1998","04","04","13:00","2.9","","-5.8","","53","","1","","19","","40.2","","99.93","","","","","","Cloudy"
"1998-04-04 14:00","1998","04","04","14:00","4.4","","-6.4","","45","","3","","24","","40.2","","99.86","","","","","","Cloudy"
"1998-04-04 15:00","1998","04","04","15:00","5.1","","-5.9","","45","","1","","20","","40.2","","99.82","","","","","","Cloudy"
"1998-04-04 16:00","1998","04","04","16:00","5.7","","-5.7","","44","","36","","19","","40.2","","99.79","","","","","","Cloudy"
"1998-04-04 17:00","1998","04","04","17:00","5.7","","-6.0","","43","","34","","20","","40.2","","99.79","","","","","","Cloudy"
"1998-04-04 18:00","1998","04","04","18:00","5.2","","-5.7","","45","","35","","26","","40.2","","99.82","","","","","","Cloudy"
"1998-04-04 19:00","1998","04","04","19:00","4.8","","-5.3","","48","","33","","19","","32.2","","99.86","","","","","","Mostly Cloudy"
"1998-04-04 20:00","1998","04","04","20:00"
"1998-04-04 21:00","1998","04","04","21:00","4.0","","-4.6","","53","","32","","15","","25.0","","99.89","","","","","","Mostly Cloudy"
"1998-04-04 22:00","1998","04","04","22:00","3.8","","-4.5","","55","","32","","20","","25.0","","99.86","","","","","","Mostly Cloudy"
"1998-04-04 23:00","1998","04","04","23:00","3.2","","-5.2","","54","","32","","17","","25.0","","99.86","","","","","","Mainly Clear"
"1998-04-05 00:00","1998","04","05","00:00","2.6","","-5.6","","55","","32","","17","","25.0","","99.79","","","","","","Mainly Clear"
"1998-04-05 01:00","1998","04","05","01:00","2.1","","-5.8","","56","","31","","19","","25.0","","99.76","","","","","","Mostly Cloudy"
"1998-04-05 02:00","1998","04","05","02:00","1.8","","-6.0","","56","","31","","20","","25.0","","99.72","","","","","","Mostly Cloudy"
"1998-04-05 03:00","1998","04","05","03:00","1.1","","-6.3","","58","","31","","20","","25.0","","99.69","","","","","","Mostly Cloudy"
"1998-04-05 04:00","1998","04","05","04:00","0.6","","-6.6","","58","","32","","17","","25.0","","99.69","","","","","","Mostly Cloudy"
"1998-04-05 05:00","1998","04","05","05:00","0.5","","-6.7","","58","","31","","19","","25.0","","99.72","","","","","","Mostly Cloudy"
"1998-04-05 06:00","1998","04","05","06:00","0.6","","-6.6","","58","","32","","24","","25.0","","99.76","","","","","","Mostly Cloudy"
"1998-04-05 07:00","1998","04","05","07:00","0.6","","-6.7","","58","","32","","26","","40.2","","99.79","","","","","","Mostly Cloudy"
"1998-04-05 08:00","1998","04","05","08:00","1.2","","-6.2","","58","","32","","24","","40.2","","99.82","","","","","","Mostly Cloudy"
"1998-04-05 09:00","1998","04","05","09:00","2.8","","-5.6","","54","","32","","22","","40.2","","99.82","","","","","","Mainly Clear"
"1998-04-05 10:00","1998","04","05","10:00","3.6","","-5.0","","53","","30","","22","","40.2","","99.82","","","","","","Mainly Clear"
"1998-04-05 11:00","1998","04","05","11:00","5.6","","-5.2","","46","","31","","28","","40.2","","99.72","","","","","","Mainly Clear"
"1998-04-05 12:00","1998","04","05","12:00","6.8","","-5.2","","42","","32","","28","","40.2","","99.66","","","","","","Mainly Clear"
"1998-04-05 13:00","1998","04","05","13:00","7.6","","-6.4","","36","","33","","26","","40.2","","99.59","","","","","","Mainly Clear"
"1998-04-05 14:00","1998","04","05","14:00","8.0","","-6.5","","35","","33","","22","","40.2","","99.52","","","","","","Mainly Clear"
"1998-04-05 15:00","1998","04","05","15:00","8.7","","-6.3","","34","","34","","22","","40.2","","99.52","","","","","","Mainly Clear"
"1998-04-05 16:00","1998","04","05","16:00","9.0","","-6.5","","33","","33","","26","","40.2","","99.52","","","","","","Mainly Clear"
"1998-04-05 17:00","1998","04","05","17:00","9.1","","-6.5","","33","","34","","20","","40.2","","99.52","","","","","","Mainly Clear"
"1998-04-05 18:00","1998","04","05","18:00","8.4","","-6.9","","33","","35","","20","","40.2","","99.59","","","","","","Mainly Clear"
"1998-04-05 19:00","1998","04","05","19:00","7.8","","-7.0","","34","","35","","15","","32.2","","99.59","","","","","","Mostly Cloudy"
"1998-04-05 20:00","1998","04","05","20:00","7.2","","-6.3","","38","","31","","15","","25.0","","99.62","","","","","","Mostly Cloudy"
"1998-04-05 21:00","1998","04","05","21:00","6.7","","-6.7","","38","","32","","13","","25.0","","99.62","","","","","","Cloudy"
"1998-04-05 22:00","1998","04","05","22:00","6.5","","-6.8","","38","","32","","15","","25.0","","99.59","","","","","","Cloudy"
"1998-04-05 23:00","1998","04","05","23:00","4.6","","-5.9","","46","","29","","15","","25.0","","99.59","","","","","","Mostly Cloudy"
"1998-04-06 00:00","1998","04","06","00:00","5.0","","-7.2","","41","","30","","13","","25.0","","99.59","","","","","","Mostly Cloudy"
"1998-04-06 01:00","1998","04","06","01:00","4.6","","-7.4","","41","","31","","13","","25.0","","99.56","","","","","","Mostly Cloudy"
"1998-04-06 02:00","1998","04","06","02:00","4.1","","-7.7","","42","","31","","19","","25.0","","99.52","","","","","","Mostly Cloudy"
"1998-04-06 03:00","1998","04","06","03:00","3.0","","-8.6","","42","","32","","15","","25.0","","99.52","","","","","","Mainly Clear"
"1998-04-06 04:00","1998","04","06","04:00","2.4","","-8.7","","44","","31","","15","","25.0","","99.52","","","","","","Mainly Clear"
"1998-04-06 05:00","1998","04","06","05:00","1.4","","-8.4","","48","","30","","15","","32.2","","99.52","","","","","","Mainly Clear"
"1998-04-06 06:00","1998","04","06","06:00","0.4","","-7.9","","54","","30","","13","","40.2","","99.56","","","","","","Clear"
"1998-04-06 07:00","1998","04","06","07:00","1.8","","-6.8","","53","","30","","13","","40.2","","99.59","","","","","","Clear"
"1998-04-06 08:00","1998","04","06","08:00","3.0","","-6.4","","50","","29","","20","","40.2","","99.59","","","","","","Clear"
"1998-04-06 09:00","1998","04","06","09:00","4.7","","-6.0","","46","","30","","22","","40.2","","99.59","","","","","","Clear"
"1998-04-06 10:00","1998","04","06","10:00","6.5","","-5.6","","42","","29","","22","","40.2","","99.59","","","","","","Clear"
"1998-04-06 11:00","1998","04","06","11:00","8.3","","-4.6","","40","","30","","20","","40.2","","99.52","","","","","","Clear"
"1998-04-06 12:00","1998","04","06","12:00","9.8","","-4.1","","37","","35","","20","","40.2","","99.46","","","","","","Clear"
"1998-04-06 13:00","1998","04","06","13:00","10.9","","-4.2","","34","","29","","22","","40.2","","99.42","","","","","","Clear"
"1998-04-06 14:00","1998","04","06","14:00","11.5","","-4.4","","33","","30","","28","","40.2","","99.39","","","","","","Clear"
"1998-04-06 15:00","1998","04","06","15:00","12.2","","-5.6","","28","","31","","24","","40.2","","99.36","","","","","","Mainly Clear"
"1998-04-06 16:00","1998","04","06","16:00","11.7","","-6.5","","27","","30","","28","","40.2","","99.32","","","","","","Mainly Clear"
"1998-04-06 17:00","1998","04","06","17:00","11.7","","-7.5","","25","","30","","26","","40.2","","99.36","","","","","","Mostly Cloudy"
"1998-04-06 18:00","1998","04","06","18:00","10.8","","-8.1","","26","","33","","22","","40.2","","99.42","","","","","","Mainly Clear"
"1998-04-06 19:00","1998","04","06","19:00","9.5","","-8.6","","27","","33","","17","","25.0","","99.49","","","","","","Clear"
"1998-04-06 20:00","1998","04","06","20:00","8.0","","-8.4","","30","","31","","15","","25.0","","99.56","","","","","","Clear"
"1998-04-06 21:00","1998","04","06","21:00","7.6","","-8.5","","31","","30","","17","","25.0","","99.62","","","","","","Clear"
"1998-04-06 22:00","1998","04","06","22:00","7.4","","-8.9","","30","","28","","11","","25.0","","99.62","","","","","","Clear"
"1998-04-06 23:00","1998","04","06","23:00","5.0","","-8.4","","37","","28","","13","","25.0","","99.66","","","","","","Clear"
"1998-04-07 00:00","1998","04","07","00:00","4.1","","-8.2","","40","","28","","13","","25.0","","99.69","","","","","","Clear"
"1998-04-07 01:00","1998","04","07","01:00","4.2","","-8.2","","40","","27","","15","","25.0","","99.69","","","","","","Clear"
"1998-04-07 02:00","1998","04","07","02:00","2.9","","-8.1","","44","","28","","13","","25.0","","99.72","","","","","","Clear"
"1998-04-07 03:00","1998","04","07","03:00","2.1","","-8.5","","45","","28","","13","","25.0","","99.76","","","","","","Clear"
"1998-04-07 04:00","1998","04","07","04:00","1.3","","-8.5","","48","","28","","13","","25.0","","99.82","","","","","","Clear"
"1998-04-07 05:00","1998","04","07","05:00","0.7","","-8.2","","51","","28","","11","","25.0","","99.86","","","","","","Clear"
"1998-04-07 06:00","1998","04","07","06:00","0.3","","-7.9","","54","","29","","11","","40.2","","99.89","","","","","","Clear"
"1998-04-07 07:00","1998","04","07","07:00","1.9","","-7.1","","51","","29","","7","","40.2","","99.96","","","","","","Clear"
"1998-04-07 08:00","1998","04","07","08:00","4.3","","-6.4","","46","","32","","7","","40.2","","99.99","","","","","","Clear"
"1998-04-07 09:00","1998","04","07","09:00","6.1","","-5.6","","43","","28","","11","","40.2","","100.03","","","","","","Clear"
"1998-04-07 10:00","1998","04","07","10:00","8.1","","-5.1","","39","","28","","15","","40.2","","100.03","","","","","","Mainly Clear"
"1998-04-07 11:00","1998","04","07","11:00","9.4","","-5.0","","36","","28","","22","","40.2","","100.06","","","","","","Mostly Cloudy"
"1998-04-07 12:00","1998","04","07","12:00","10.6","","-4.2","","35","","28","","17","","40.2","","99.99","","","","","","Mostly Cloudy"
"1998-04-07 13:00","1998","04","07","13:00","11.1","","-3.8","","35","","30","","7","","40.2","","99.93","","","","","","Mainly Clear"
"1998-04-07 14:00","1998","04","07","14:00","12.7","","-4.1","","31","","27","","13","","40.2","","99.86","","","","","","Mainly Clear"
"1998-04-07 15:00","1998","04","07","15:00","13.3","","-5.4","","27","","24","","17","","40.2","","99.82","","","","","","Mainly Clear"
"1998-04-07 16:00","1998","04","07","16:00","13.3","","-6.2","","25","","28","","20","","40.2","","99.86","","","","","","Mainly Clear"
"1998-04-07 17:00","1998","04","07","17:00","13.2","","-6.7","","24","","29","","17","","40.2","","99.82","","","","","","Mostly Cloudy"
"1998-04-07 18:00","1998","04","07","18:00","12.1","","-6.4","","27","","26","","9","","40.2","","99.82","","","","","","Mostly Cloudy"
"1998-04-07 19:00","1998","04","07","19:00","9.5","","-5.9","","33","","28","","7","","40.2","","99.86","","","","","","Mainly Clear"
"1998-04-07 20:00","1998","04","07","20:00","8.9","","-5.9","","35","","","","0","","25.0","","99.93","","","","","","Clear"
"1998-04-07 21:00","1998","04","07","21:00","8.4","","-6.7","","34","","","","0","","25.0","","99.96","","","","","","Clear"
"1998-04-07 22:00","1998","04","07","22:00","8.1","","-7.2","","33","","","","0","","25.0","","99.99","","","","","","Clear"
"1998-04-07 23:00","1998","04","07","23:00","6.6","","-6.3","","39","","","","0","","25.0","","99.99","","","","","","Clear"
