"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1994-02-01 00:00","1994","02","01","00:00"
"1994-02-01 01:00","1994","02","01","01:00"
"1994-02-01 02:00","1994","02","01","02:00","-22.0","","-26.7","","66","","22","","6","","24.1","","100.60","","","","-27","","Clear"
"1994-02-01 03:00","1994","02","01","03:00","-23.5","","-27.6","","69","","23","","6","","24.1","","100.60","","","","-29","","Clear"
"1994-02-01 04:00","1994","02","01","04:00","-24.0","","-27.9","","70","","23","","6","","24.1","","100.56","","","","-30","","Mainly Clear"
"1994-02-01 05:00","1994","02","01","05:00","-23.8","","-28.7","","64","","","","0","","24.1","","100.60","","","","","","Mostly Cloudy"
"1994-02-01 06:00","1994","02","01","06:00","-23.4","","-28.5","","63","","20","","7","","24.1","","100.60","","","","-30","","Mainly Clear"
"1994-02-01 07:00","1994","02","01","07:00","-23.7","","-28.9","","62","","20","","4","","24.1","","100.60","","","","-28","","Mainly Clear"
"1994-02-01 08:00","1994","02","01","08:00","-24.0","","-29.0","","63","","20","","9","","24.1","","100.70","","","","-31","","Mainly Clear"
"1994-02-01 09:00","1994","02","01","09:00","-22.9","","-28.1","","62","","20","","11","","19.3","","100.70","","","","-31","","Mainly Clear"
"1994-02-01 10:00","1994","02","01","10:00","-19.9","","-25.1","","63","","19","","6","","19.3","","100.66","","","","-25","","Mainly Clear"
"1994-02-01 11:00","1994","02","01","11:00","-17.4","","-21.0","","73","","","","0","","19.3","","100.66","","","","","","Mainly Clear"
"1994-02-01 12:00","1994","02","01","12:00","-16.5","","-20.2","","73","","15","","6","","16.1","","100.60","","","","-21","","Snow"
"1994-02-01 13:00","1994","02","01","13:00","-12.8","","-15.6","","79","","18","","11","","24.1","","100.49","","","","-19","","Clear"
"1994-02-01 14:00","1994","02","01","14:00","-12.0","","-15.0","","78","","","","0","","24.1","","100.43","","","","","","Mainly Clear"
"1994-02-01 15:00","1994","02","01","15:00","-10.2","","-13.3","","78","","18","","7","","24.1","","100.43","","","","-14","","Mainly Clear"
"1994-02-01 16:00","1994","02","01","16:00","-11.2","","-14.8","","75","","","","0","","16.1","","100.46","","","","","","Snow Showers"
"1994-02-01 17:00","1994","02","01","17:00","-11.9","","-16.0","","72","","22","","7","","6.4","","100.49","","","","-16","","Snow Showers"
"1994-02-01 18:00","1994","02","01","18:00","-12.9","","-15.9","","78","","23","","6","","25.0","","100.49","","","","-17","","Mainly Clear"
"1994-02-01 19:00","1994","02","01","19:00","-13.2","","-16.1","","79","","21","","11","","25.0","","100.56","","","","-19","","Mostly Cloudy"
"1994-02-01 20:00","1994","02","01","20:00","-14.6","","-17.7","","77","","20","","13","","24.1","","100.60","","","","-22","","Mainly Clear"
"1994-02-01 21:00","1994","02","01","21:00","-15.6","","-18.5","","78","","23","","9","","24.1","","100.66","","","","-22","","Clear"
"1994-02-01 22:00","1994","02","01","22:00","-16.3","","-20.9","","68","","26","","7","","24.1","","100.70","","","","-21","","Clear"
"1994-02-01 23:00","1994","02","01","23:00","-17.9","","-24.1","","58","","21","","9","","25.0","","100.73","","","","-24","","Clear"
"1994-02-02 00:00","1994","02","02","00:00","-17.1","","-22.9","","61","","22","","7","","24.1","","100.80","","","","-22","","Clear"
"1994-02-02 01:00","1994","02","02","01:00","-17.0","","-22.2","","64","","20","","7","","24.1","","100.80","","","","-22","","Clear"
"1994-02-02 02:00","1994","02","02","02:00","-18.3","","-22.4","","70","","20","","7","","24.1","","100.76","","","","-24","","Clear"
"1994-02-02 03:00","1994","02","02","03:00","-18.7","","-22.9","","69","","18","","9","","24.1","","100.80","","","","-25","","Clear"
"1994-02-02 04:00","1994","02","02","04:00","-18.8","","-23.0","","69","","19","","9","","24.1","","100.73","","","","-25","","Clear"
"1994-02-02 05:00","1994","02","02","05:00","-19.4","","-23.4","","71","","19","","9","","24.1","","100.73","","","","-26","","Clear"
"1994-02-02 06:00","1994","02","02","06:00","-19.5","","-23.5","","71","","18","","9","","24.1","","100.76","","","","-26","","Clear"
"1994-02-02 07:00","1994","02","02","07:00","-19.6","","-23.7","","70","","19","","9","","24.1","","100.80","","","","-26","","Mainly Clear"
"1994-02-02 08:00","1994","02","02","08:00","-18.7","","-22.5","","72","","18","","11","","24.1","","100.83","","","","-26","","Mainly Clear"
"1994-02-02 09:00","1994","02","02","09:00","-16.8","","-20.3","","74","","19","","11","","24.1","","100.90","","","","-24","","Mostly Cloudy"
"1994-02-02 10:00","1994","02","02","10:00","-14.4","","-17.3","","79","","18","","13","","24.1","","100.86","","","","-22","","Mainly Clear"
"1994-02-02 11:00","1994","02","02","11:00","-12.8","","-15.4","","81","","18","","17","","24.1","","100.83","","","","-21","","Mainly Clear"
"1994-02-02 12:00","1994","02","02","12:00","-11.6","","-14.8","","77","","18","","17","","19.3","","100.70","","","","-19","","Mainly Clear"
"1994-02-02 13:00","1994","02","02","13:00","-10.4","","-12.2","","87","","19","","20","","24.1","","100.60","","","","-18","","Mainly Clear"
"1994-02-02 14:00","1994","02","02","14:00","-9.9","","-13.1","","77","","19","","20","","24.1","","100.53","","","","-18","","Mainly Clear"
"1994-02-02 15:00","1994","02","02","15:00","-9.7","","-13.5","","74","","20","","20","","24.1","","100.46","","","","-17","","Mostly Cloudy"
"1994-02-02 16:00","1994","02","02","16:00","-9.6","","-13.9","","71","","19","","19","","24.1","","100.43","","","","-17","","Mostly Cloudy"
"1994-02-02 17:00","1994","02","02","17:00","-10.6","","-14.7","","72","","18","","15","","24.1","","100.39","","","","-17","","Mainly Clear"
"1994-02-02 18:00","1994","02","02","18:00","-11.7","","-15.4","","74","","17","","17","","24.1","","100.39","","","","-19","","Mainly Clear"
"1994-02-02 19:00","1994","02","02","19:00","-12.2","","-15.6","","76","","18","","17","","24.1","","100.33","","","","-20","","Mainly Clear"
"1994-02-02 20:00","1994","02","02","20:00","-13.3","","-16.3","","78","","17","","9","","19.3","","100.26","","","","-19","","Mostly Cloudy"
"1994-02-02 21:00","1994","02","02","21:00","-13.7","","-16.4","","80","","17","","7","","19.3","","100.16","","","","-18","","Mostly Cloudy"
"1994-02-02 22:00","1994","02","02","22:00","-13.4","","-16.1","","80","","15","","13","","19.3","","100.09","","","","-20","","Cloudy"
"1994-02-02 23:00","1994","02","02","23:00","-13.1","","-16.2","","77","","15","","13","","19.3","","99.99","","","","-20","","Cloudy"
"1994-02-03 00:00","1994","02","03","00:00","-12.6","","-16.1","","75","","16","","15","","24.1","","99.93","","","","-20","","Cloudy"
"1994-02-03 01:00","1994","02","03","01:00","-11.4","","-15.8","","70","","16","","20","","19.3","","99.79","","","","-20","","Cloudy"
"1994-02-03 02:00","1994","02","03","02:00","-11.3","","-16.1","","68","","16","","19","","19.3","","99.62","","","","-19","","Cloudy"
"1994-02-03 03:00","1994","02","03","03:00","-10.6","","-15.9","","65","","17","","13","","19.3","","99.49","","","","-17","","Cloudy"
"1994-02-03 04:00","1994","02","03","04:00","-9.7","","-14.9","","66","","17","","15","","19.3","","99.29","","","","-16","","Cloudy"
"1994-02-03 05:00","1994","02","03","05:00","-9.0","","-14.0","","67","","17","","20","","19.3","","99.26","","","","-17","","Snow"
"1994-02-03 06:00","1994","02","03","06:00","-8.9","","-13.6","","69","","16","","17","","19.3","","99.15","","","","-16","","Cloudy"
"1994-02-03 07:00","1994","02","03","07:00","-8.7","","-13.0","","71","","17","","17","","19.3","","99.09","","","","-16","","Mostly Cloudy"
"1994-02-03 08:00","1994","02","03","08:00","-9.3","","-12.8","","76","","17","","13","","12.9","","99.09","","","","-15","","Snow"
