"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-08-01 00:00","2010","08","01","00:00","15.0","","10.2","","73","","","","0","","25.0","","100.23","","","","","","Clear"
"2010-08-01 01:00","2010","08","01","01:00","14.8","","10.1","","73","","","","0","","25.0","","100.24","","","","","","Clear"
"2010-08-01 02:00","2010","08","01","02:00","12.8","","9.0","","78","","7","","6","","25.0","","100.27","","","","","","Clear"
"2010-08-01 03:00","2010","08","01","03:00","12.7","","9.6","","81","","","","0","","25.0","","100.28","","","","","","Clear"
"2010-08-01 04:00","2010","08","01","04:00","11.9","","9.6","","86","","8","","6","","25.0","","100.32","","","","","","Clear"
"2010-08-01 05:00","2010","08","01","05:00","12.5","","9.8","","84","","5","","7","","24.1","","100.35","","","","","","Mainly Clear"
"2010-08-01 06:00","2010","08","01","06:00","13.8","","11.4","","85","","5","","9","","24.1","","100.40","","","","","","Clear"
"2010-08-01 07:00","2010","08","01","07:00","15.7","","11.7","","77","","7","","7","","24.1","","100.46","","","","","","Mainly Clear"
"2010-08-01 08:00","2010","08","01","08:00","19.3","","11.8","","62","","7","","9","","24.1","","100.45","","","","","","Mainly Clear"
"2010-08-01 09:00","2010","08","01","09:00","20.8","","10.5","","52","","9","","11","","24.1","","100.42","","","","","","Mainly Clear"
"2010-08-01 10:00","2010","08","01","10:00","22.0","","12.1","","53","","9","","11","","24.1","","100.38","","","","","","Mainly Clear"
