"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1998-07-01 00:00","1998","07","01","00:00","16.2","","15.2","","94","","30","","13","","9.7","","98.15","","","","","","Rain Showers,Fog"
"1998-07-01 01:00","1998","07","01","01:00","16.2","","15.4","","95","","28","","13","","8.0","","98.12","","","","","","Rain,Fog"
"1998-07-01 02:00","1998","07","01","02:00","15.8","","15.2","","96","","29","","9","","8.0","","98.15","","","","","","Rain,Fog"
"1998-07-01 03:00","1998","07","01","03:00","15.3","","14.9","","97","","26","","11","","16.1","","98.15","","","","","","Rain"
"1998-07-01 04:00","1998","07","01","04:00","15.0","","14.7","","98","","25","","9","","16.1","","98.22","","","","","","Rain"
"1998-07-01 05:00","1998","07","01","05:00","15.1","","14.9","","99","","28","","9","","32.2","","98.28","","","","","","Cloudy"
"1998-07-01 06:00","1998","07","01","06:00","15.5","","15.3","","99","","26","","4","","6.4","","98.35","","","","","","Drizzle,Fog"
"1998-07-01 07:00","1998","07","01","07:00","15.9","","15.3","","96","","3","","13","","12.9","","98.49","","","","","","Rain"
"1998-07-01 08:00","1998","07","01","08:00","15.2","","14.6","","96","","9","","11","","9.7","","98.62","","","","","","Rain,Fog"
"1998-07-01 09:00","1998","07","01","09:00","15.3","","15.1","","99","","5","","11","","6.4","","98.75","","","","","","Rain,Fog"
"1998-07-01 10:00","1998","07","01","10:00","15.5","","15.0","","97","","5","","7","","3.2","","98.85","","","","","","Rain,Drizzle,Fog"
"1998-07-01 11:00","1998","07","01","11:00","15.0","","14.4","","96","","1","","19","","4.8","","98.95","","","","","","Moderate Rain,Fog"
"1998-07-01 12:00","1998","07","01","12:00","15.2","","14.8","","97","","34","","17","","4.8","","99.05","","","","","","Rain,Fog"
"1998-07-01 13:00","1998","07","01","13:00","15.8","","14.6","","93","","33","","17","","24.1","","99.12","","","","","","Rain"
"1998-07-01 14:00","1998","07","01","14:00","16.5","","14.5","","88","","33","","19","","32.2","","99.19","","","","","","Cloudy"
"1998-07-01 15:00","1998","07","01","15:00","17.5","","13.9","","79","","36","","19","","32.2","","99.26","","","","","","Cloudy"
"1998-07-01 16:00","1998","07","01","16:00","17.5","","13.9","","79","","32","","13","","32.2","","99.32","","","","","","Mostly Cloudy"
"1998-07-01 17:00","1998","07","01","17:00","18.7","","13.4","","71","","36","","17","","32.2","","99.42","","","","","","Mostly Cloudy"
"1998-07-01 18:00","1998","07","01","18:00","19.4","","13.2","","67","","36","","13","","40.2","","99.49","","","","","","Mainly Clear"
"1998-07-01 19:00","1998","07","01","19:00","19.3","","13.3","","68","","1","","4","","40.2","","99.56","","","","","","Mainly Clear"
"1998-07-01 20:00","1998","07","01","20:00","18.0","","13.0","","73","","25","","4","","40.2","","99.62","","","","","","Mainly Clear"
"1998-07-01 21:00","1998","07","01","21:00","17.1","","12.7","","75","","21","","6","","25.0","","99.69","","","","","","Mainly Clear"
"1998-07-01 22:00","1998","07","01","22:00","16.0","","13.0","","82","","23","","6","","25.0","","99.69","","","","","","Mainly Clear"
"1998-07-01 23:00","1998","07","01","23:00","15.3","","13.5","","89","","24","","6","","25.0","","99.72","","","","","","Mostly Cloudy"
