"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-01 00:00","2016","12","01","00:00","5.8","","5.8","","100","","7","","19","","4.8","","98.12","","","","","","Moderate Rain,Fog"
"2016-12-01 01:00","2016","12","01","01:00","6.2","","6.2","","100","","8","","22","","6.4","","98.05","","","","","","Moderate Rain,Fog"
"2016-12-01 02:00","2016","12","01","02:00","5.5","","5.5","","100","","2","","8","","6.4","","98.03","","","","","","Moderate Rain,Fog"
"2016-12-01 03:00","2016","12","01","03:00","6.8","","6.8","","100","","18","","8","","8.1","","98.03","","","","","","Rain,Fog"
"2016-12-01 04:00","2016","12","01","04:00","6.7","","6.7","","100","","21","","16","","9.7","","97.97","","","","","","Fog"
"2016-12-01 05:00","2016","12","01","05:00","6.1","","6.1","","100","","22","","19","","11.3","","98.04","","","","","","Rain"
"2016-12-01 06:00","2016","12","01","06:00","6.8","","6.7","","99","","23","","23","","12.9","","98.05","","","","","","Rain"
"2016-12-01 07:00","2016","12","01","07:00","6.5","","5.5","","93","","23","","27","","12.9","","98.15","","","","","","Mostly Cloudy"
"2016-12-01 08:00","2016","12","01","08:00","6.5","","5.5","","93","","22","","23","","12.9","","98.23","","","","","","NA"
"2016-12-01 09:00","2016","12","01","09:00","6.9","","5.2","","89","","22","","22","","12.9","","98.25","","","","","","NA"
"2016-12-01 10:00","2016","12","01","10:00","6.7","","4.4","","85","","22","","32","","12.9","","98.34","","","","","","Cloudy"
"2016-12-01 11:00","2016","12","01","11:00","6.7","","4.2","","84","","23","","27","","16.1","","98.37","","","","","","NA"
"2016-12-01 12:00","2016","12","01","12:00","6.4","","3.9","","84","","23","","25","","24.1","","98.40","","","","","","NA"
"2016-12-01 13:00","2016","12","01","13:00","6.3","","3.3","","81","","23","","23","","24.1","","98.41","","","","","","Cloudy"
"2016-12-01 14:00","2016","12","01","14:00","5.8","","2.8","","81","","23","","22","","12.9","","98.46","","","","","","Rain"
"2016-12-01 15:00","2016","12","01","15:00","5.3","","3.0","","85","","23","","25","","16.1","","98.50","","","","","","Rain"
"2016-12-01 16:00","2016","12","01","16:00","4.6","","2.8","","88","","23","","31","","12.9","","98.59","","","","","","Rain"
"2016-12-01 17:00","2016","12","01","17:00","4.0","","2.7","","91","","23","","22","","16.1","","98.65","","","","","","Rain"
"2016-12-01 18:00","2016","12","01","18:00","3.9","","2.4","","90","","22","","22","","24.1","","98.70","","","","","","NA"
"2016-12-01 19:00","2016","12","01","19:00","4.0","","2.4","","89","","23","","21","","24.1","","98.75","","","","","","Cloudy"
"2016-12-01 20:00","2016","12","01","20:00","4.1","","2.3","","88","","24","","19","","24.1","","98.80","","","","","","NA"
"2016-12-01 21:00","2016","12","01","21:00","4.2","","2.1","","86","","23","","18","","24.1","","98.82","","","","","","NA"
"2016-12-01 22:00","2016","12","01","22:00","4.4","","2.1","","85","","23","","25","","24.1","","98.85","","","","","","Cloudy"
"2016-12-01 23:00","2016","12","01","23:00","4.3","","2.0","","85","","23","","18","","24.1","","98.90","","","","","","NA"
"2016-12-02 00:00","2016","12","02","00:00","4.3","","1.8","","84","","22","","17","","24.1","","98.89","","","","","","NA"
"2016-12-02 01:00","2016","12","02","01:00","4.3","","2.0","","85","","21","","16","","24.1","","98.89","","","","","","Cloudy"
"2016-12-02 02:00","2016","12","02","02:00","4.2","","1.9","","85","","21","","19","","24.1","","98.91","","","","","","NA"
"2016-12-02 03:00","2016","12","02","03:00","3.8","","1.5","","85","","21","","16","","24.1","","98.93","","","","","","NA"
"2016-12-02 04:00","2016","12","02","04:00","4.0","","1.7","","85","","22","","14","","24.1","","98.94","","","","","","Cloudy"
"2016-12-02 05:00","2016","12","02","05:00","4.0","","1.9","","86","","22","","19","","24.1","","98.92","","","","","","NA"
"2016-12-02 06:00","2016","12","02","06:00","4.2","","2.1","","86","","23","","18","","24.1","","98.95","","","","","","NA"
"2016-12-02 07:00","2016","12","02","07:00","4.2","","1.9","","85","","22","","19","","24.1","","98.98","","","","","","Cloudy"
"2016-12-02 08:00","2016","12","02","08:00","4.4","","2.1","","85","","23","","20","","24.1","","98.99","","","","","","NA"
"2016-12-02 09:00","2016","12","02","09:00","2.7","","0.8","","87","","28","","26","","24.1","","99.11","","","","","","Rain"
"2016-12-02 10:00","2016","12","02","10:00","2.8","","0.7","","86","","29","","21","","24.1","","99.16","","","","","","Rain"
"2016-12-02 11:00","2016","12","02","11:00","3.3","","0.7","","83","","28","","18","","24.1","","99.17","","","","","","NA"
"2016-12-02 12:00","2016","12","02","12:00","3.7","","-0.5","","74","","28","","24","","24.1","","99.16","","","","","","NA"
"2016-12-02 13:00","2016","12","02","13:00","3.7","","-2.3","","65","","28","","29","","24.1","","99.16","","","","","","Mostly Cloudy"
