"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-10-01 00:00","2007","10","01","00:00","11.0","","9.8","","92","","12","","9","","25.0","","101.30","","","","","","Mostly Cloudy"
"2007-10-01 01:00","2007","10","01","01:00","11.1","","9.9","","92","","14","","7","","25.0","","101.30","","","","","","Mostly Cloudy"
"2007-10-01 02:00","2007","10","01","02:00","10.3","","9.3","","94","","11","","7","","25.0","","101.30","","","","","","Cloudy"
"2007-10-01 03:00","2007","10","01","03:00","9.0","","8.5","","97","","9","","7","","25.0","","101.30","","","","","","Cloudy"
"2007-10-01 04:00","2007","10","01","04:00","9.0","","8.8","","99","","11","","7","","25.0","","101.29","","","","","","Mostly Cloudy"
"2007-10-01 05:00","2007","10","01","05:00","9.1","","8.7","","97","","8","","6","","25.0","","101.31","","","","","","Mostly Cloudy"
"2007-10-01 06:00","2007","10","01","06:00","7.8","","7.8","","100","","11","","6","","24.1","","101.31","","","","","","Mostly Cloudy"
"2007-10-01 07:00","2007","10","01","07:00","12.7","","10.5","","86","","19","","9","","24.1","","101.29","","","","","","Mostly Cloudy"
"2007-10-01 08:00","2007","10","01","08:00","14.4","","11.2","","81","","19","","9","","24.1","","101.30","","","","","","Mostly Cloudy"
"2007-10-01 09:00","2007","10","01","09:00","16.1","","11.9","","76","","18","","13","","24.1","","101.28","","","","","","Mostly Cloudy"
"2007-10-01 10:00","2007","10","01","10:00","18.4","","12.2","","67","","22","","17","","24.1","","101.25","","","","","","Mostly Cloudy"
"2007-10-01 11:00","2007","10","01","11:00","20.5","","12.8","","61","","20","","13","","24.1","","101.21","","","","","","Mainly Clear"
"2007-10-01 12:00","2007","10","01","12:00","22.4","","12.9","","55","","18","","17","","24.1","","101.14","","25","","","","Mostly Cloudy"
"2007-10-01 13:00","2007","10","01","13:00","23.3","","12.4","","50","","20","","20","","24.1","","101.09","","26","","","","Mostly Cloudy"
"2007-10-01 14:00","2007","10","01","14:00","24.0","","12.5","","49","","19","","17","","24.1","","101.06","","27","","","","Mainly Clear"
"2007-10-01 15:00","2007","10","01","15:00","23.1","","11.7","","49","","19","","20","","24.1","","101.05","","25","","","","Mostly Cloudy"
"2007-10-01 16:00","2007","10","01","16:00","22.4","","11.9","","51","","20","","13","","24.1","","101.06","","25","","","","Mostly Cloudy"
"2007-10-01 17:00","2007","10","01","17:00","20.9","","12.9","","60","","19","","6","","24.1","","101.07","","","","","","Mostly Cloudy"
"2007-10-01 18:00","2007","10","01","18:00","19.9","","12.6","","63","","20","","6","","25.0","","101.13","","","","","","Cloudy"
"2007-10-01 19:00","2007","10","01","19:00","18.9","","12.5","","66","","20","","7","","25.0","","101.15","","","","","","Cloudy"
"2007-10-01 20:00","2007","10","01","20:00","17.2","","12.5","","74","","18","","9","","25.0","","101.16","","","","","","Cloudy"
"2007-10-01 21:00","2007","10","01","21:00","17.5","","12.9","","74","","18","","13","","25.0","","101.17","","","","","","Mostly Cloudy"
"2007-10-01 22:00","2007","10","01","22:00","16.7","","12.5","","76","","16","","13","","25.0","","101.18","","","","","","Mostly Cloudy"
"2007-10-01 23:00","2007","10","01","23:00","16.1","","12.2","","78","","18","","9","","25.0","","101.18","","","","","","Mostly Cloudy"
"2007-10-02 00:00","2007","10","02","00:00","15.3","","12.0","","81","","18","","9","","25.0","","101.16","","","","","","Mostly Cloudy"
"2007-10-02 01:00","2007","10","02","01:00","13.9","","11.7","","87","","16","","7","","25.0","","101.16","","","","","","Mostly Cloudy"
"2007-10-02 02:00","2007","10","02","02:00","11.6","","10.4","","92","","11","","7","","25.0","","101.14","","","","","","Mostly Cloudy"
"2007-10-02 03:00","2007","10","02","03:00","10.5","","9.9","","96","","11","","9","","19.3","","101.12","","","","","","Mainly Clear"
"2007-10-02 04:00","2007","10","02","04:00","10.5","","10.0","","97","","13","","9","","19.3","","101.12","","","","","","Mainly Clear"
"2007-10-02 05:00","2007","10","02","05:00","10.3","","9.8","","97","","14","","7","","19.3","","101.11","","","","","","Mainly Clear"
"2007-10-02 06:00","2007","10","02","06:00","11.1","","10.5","","96","","15","","7","","19.3","","101.13","","","","","","Mostly Cloudy"
"2007-10-02 07:00","2007","10","02","07:00","11.9","","11.2","","95","","12","","6","","19.3","","101.17","","","","","","Mostly Cloudy"
"2007-10-02 08:00","2007","10","02","08:00","14.5","","12.3","","87","","17","","11","","24.1","","101.14","","","","","","Mostly Cloudy"
"2007-10-02 09:00","2007","10","02","09:00","16.0","","12.8","","81","","17","","9","","24.1","","101.12","","","","","","Mostly Cloudy"
"2007-10-02 10:00","2007","10","02","10:00","17.0","","12.7","","76","","19","","13","","24.1","","101.12","","","","","","Mostly Cloudy"
