"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-12-01 00:00","2013","12","01","00:00","-8.2","","-10.4","","84","","7","","12","","19.3","","100.90","","","","-14","","NA"
"2013-12-01 01:00","2013","12","01","01:00","-8.0","","-10.3","","84","","7","","12","","9.7","","100.85","","","","-13","","Snow"
"2013-12-01 02:00","2013","12","01","02:00","-7.8","","-9.8","","86","","7","","13","","11.3","","100.83","","","","-14","","Snow"
"2013-12-01 03:00","2013","12","01","03:00","-7.6","","-9.1","","89","","8","","10","","4.0","","100.78","","","","-12","","Snow"
"2013-12-01 04:00","2013","12","01","04:00","-7.3","","-8.7","","90","","6","","12","","3.2","","100.72","","","","-13","","Snow"
"2013-12-01 05:00","2013","12","01","05:00","-7.2","","-8.6","","90","","6","","10","","4.8","","100.68","","","","-12","","Snow"
"2013-12-01 06:00","2013","12","01","06:00","-7.0","","-8.2","","91","","5","","13","","8.1","","100.66","","","","-13","","Snow"
"2013-12-01 07:00","2013","12","01","07:00","-6.7","","-7.9","","91","","5","","12","","8.1","","100.67","","","","-12","","Snow"
"2013-12-01 08:00","2013","12","01","08:00","-6.2","","-7.4","","91","","5","","13","","8.1","","100.67","","","","-12","","Snow"
"2013-12-01 09:00","2013","12","01","09:00","-5.5","","-6.7","","91","","5","","14","","4.0","","100.70","","","","-11","","Snow,Fog"
"2013-12-01 10:00","2013","12","01","10:00","-4.9","","-6.3","","90","","4","","14","","8.1","","100.69","","","","-10","","Snow,Fog"
"2013-12-01 11:00","2013","12","01","11:00","-4.4","","-5.8","","90","","7","","9","","8.1","","100.66","","","","-8","","Snow,Fog"
"2013-12-01 12:00","2013","12","01","12:00","-3.7","","-5.3","","89","","6","","10","","9.7","","100.59","","","","-8","","Snow,Fog"
"2013-12-01 13:00","2013","12","01","13:00","-3.3","","-4.7","","90","","7","","10","","9.7","","100.54","","","","-7","","Snow,Fog"
"2013-12-01 14:00","2013","12","01","14:00","-3.1","","-4.4","","91","","5","","10","","9.7","","100.51","","","","-7","","Snow,Fog"
"2013-12-01 15:00","2013","12","01","15:00","-2.8","","-3.9","","92","","6","","12","","3.2","","100.50","","","","-7","","Snow"
"2013-12-01 16:00","2013","12","01","16:00","-2.7","","-3.7","","93","","7","","12","","3.2","","100.49","","","","-7","","Snow"
"2013-12-01 17:00","2013","12","01","17:00","-2.9","","-3.9","","93","","5","","14","","8.1","","100.49","","","","-8","","Snow"
"2013-12-01 18:00","2013","12","01","18:00","-2.9","","-3.7","","94","","5","","16","","4.8","","100.48","","","","-8","","Snow"
"2013-12-01 19:00","2013","12","01","19:00","-3.0","","-3.8","","94","","6","","11","","4.0","","100.49","","","","-7","","Snow"
"2013-12-01 20:00","2013","12","01","20:00","-3.1","","-4.1","","93","","6","","14","","3.2","","100.48","","","","-8","","Snow"
"2013-12-01 21:00","2013","12","01","21:00","-3.2","","-4.2","","93","","5","","12","","3.2","","100.44","","","","-8","","Snow"
"2013-12-01 22:00","2013","12","01","22:00","-3.2","","-4.0","","94","","5","","13","","3.2","","100.40","","","","-8","","Snow"
"2013-12-01 23:00","2013","12","01","23:00","-3.0","","-3.8","","94","","6","","17","","4.8","","100.37","","","","-9","","Snow"
"2013-12-02 00:00","2013","12","02","00:00","-2.9","","-3.7","","94","","6","","15","","4.8","","100.33","","","","-8","","Snow"
"2013-12-02 01:00","2013","12","02","01:00","-2.8","","-3.6","","94","","6","","13","","3.2","","100.29","","","","-7","","Snow"
"2013-12-02 02:00","2013","12","02","02:00","-2.6","","-3.4","","94","","7","","16","","4.0","","100.27","","","","-8","","Snow"
"2013-12-02 03:00","2013","12","02","03:00","-2.5","","-3.3","","94","","7","","13","","4.8","","100.24","","","","-7","","Snow"
"2013-12-02 04:00","2013","12","02","04:00","-2.4","","-3.2","","94","","6","","13","","4.8","","100.18","","","","-7","","Snow"
"2013-12-02 05:00","2013","12","02","05:00","-2.5","","-3.3","","94","","7","","12","","4.0","","100.13","","","","-7","","Snow"
"2013-12-02 06:00","2013","12","02","06:00","-2.5","","-3.3","","94","","8","","9","","4.0","","100.11","","","","-6","","Fog"
"2013-12-02 07:00","2013","12","02","07:00","-2.6","","-3.4","","94","","8","","14","","3.6","","100.11","","","","-7","","Fog"
"2013-12-02 08:00","2013","12","02","08:00","-2.6","","-3.3","","95","","8","","17","","2.4","","100.12","","","","-8","","Fog"
"2013-12-02 09:00","2013","12","02","09:00","-2.4","","-3.1","","95","","8","","18","","2.4","","100.08","","","","-8","","Snow,Fog"
"2013-12-02 10:00","2013","12","02","10:00","-2.1","","-3.1","","93","","9","","13","","4.8","","100.06","","","","-7","","Snow,Fog"
"2013-12-02 11:00","2013","12","02","11:00","-2.0","","-3.0","","93","","8","","13","","2.4","","100.04","","","","-6","","Snow,Fog"
"2013-12-02 12:00","2013","12","02","12:00","-1.6","","-2.9","","91","","9","","12","","3.2","","99.99","","","","-6","","Snow,Fog"
"2013-12-02 13:00","2013","12","02","13:00","-1.4","","-2.8","","90","","10","","15","","6.4","","99.95","","","","-6","","Snow,Fog"
"2013-12-02 14:00","2013","12","02","14:00","-1.2","","-2.5","","91","","8","","10","","6.4","","99.89","","","","-5","","Fog"
"2013-12-02 15:00","2013","12","02","15:00","-1.1","","-2.2","","92","","9","","14","","3.2","","99.88","","","","-6","","Fog"
"2013-12-02 16:00","2013","12","02","16:00","-1.1","","-1.9","","94","","8","","13","","3.2","","99.88","","","","-5","","Snow,Fog"
"2013-12-02 17:00","2013","12","02","17:00","-1.1","","-2.1","","93","","9","","11","","6.4","","99.87","","","","-5","","Fog"
"2013-12-02 18:00","2013","12","02","18:00","-1.2","","-2.0","","94","","9","","12","","6.4","","99.88","","","","-5","","Fog"
"2013-12-02 19:00","2013","12","02","19:00","-1.2","","-2.0","","94","","8","","10","","3.2","","99.91","","","","-5","","Snow,Fog"
"2013-12-02 20:00","2013","12","02","20:00","-1.3","","-2.0","","95","","7","","11","","2.8","","99.90","","","","-5","","Fog"
"2013-12-02 21:00","2013","12","02","21:00","-1.3","","-1.9","","96","","9","","9","","2.4","","99.93","","","","-5","","Fog"
"2013-12-02 22:00","2013","12","02","22:00","-1.2","","-1.8","","96","","9","","8","","2.4","","99.91","","","","-4","","Fog"
"2013-12-02 23:00","2013","12","02","23:00","-1.2","","-1.6","","97","","8","","7","","2.4","","99.90","","","","-4","","Fog"
"2013-12-03 00:00","2013","12","03","00:00","-1.3","","-1.7","","97","","7","","7","","1.6","","99.87","","","","-4","","Fog"
"2013-12-03 01:00","2013","12","03","01:00","-1.4","","-1.8","","97","","9","","7","","0.8","","99.89","","","","-4","","Fog"
"2013-12-03 02:00","2013","12","03","02:00","-1.4","","-1.7","","98","","6","","6","","0.6","","99.91","","","","-4","","Fog"
"2013-12-03 03:00","2013","12","03","03:00","-1.4","","-1.7","","98","","4","","9","","0.4","","99.91","","","","-5","","Freezing Fog"
"2013-12-03 04:00","2013","12","03","04:00","-1.4","","-1.7","","98","","12","","3","","0.4","","99.93","","","","-2","","Freezing Fog"
"2013-12-03 05:00","2013","12","03","05:00","-1.3","","-1.6","","98","","6","","1","","0.4","","99.96","","","","-2","","Freezing Fog"
"2013-12-03 06:00","2013","12","03","06:00","-1.4","","-1.7","","98","","11","","1","","0.2","","100.00","","","","-2","","Freezing Fog"
"2013-12-03 07:00","2013","12","03","07:00","-1.3","","-1.6","","98","","25","","3","","0.2","","100.00","","","","-2","","Freezing Fog"
"2013-12-03 08:00","2013","12","03","08:00","-1.8","","-2.1","","98","","18","","4","","0.2","","100.02","","","","-3","","Freezing Fog"
"2013-12-03 09:00","2013","12","03","09:00","-2.0","","-2.3","","98","","24","","4","","0.2","","100.06","","","","-3","","Freezing Fog"
"2013-12-03 10:00","2013","12","03","10:00","-0.9","","-1.3","","97","","31","","9","","6.4","","100.11","","","","-4","","Fog"
"2013-12-03 11:00","2013","12","03","11:00","-0.5","","-1.4","","94","","30","","6","","8.1","","100.12","","","","-3","","Fog"
"2013-12-03 12:00","2013","12","03","12:00","-0.2","","-1.8","","89","","26","","13","","9.7","","100.10","","","","-4","","Fog"
"2013-12-03 13:00","2013","12","03","13:00","-0.2","","-1.8","","89","","26","","8","","16.1","","100.09","","","","-3","","Cloudy"
"2013-12-03 14:00","2013","12","03","14:00","0.4","","-2.0","","84","","27","","6","","19.3","","100.09","","","","","","NA"
"2013-12-03 15:00","2013","12","03","15:00","0.1","","-2.6","","82","","29","","11","","19.3","","100.15","","","","","","NA"
"2013-12-03 16:00","2013","12","03","16:00","-0.5","","-3.4","","81","","26","","11","","24.1","","100.18","","","","-4","","Mostly Cloudy"
"2013-12-03 17:00","2013","12","03","17:00","-1.8","","-4.6","","81","","27","","8","","24.1","","100.22","","","","-5","","NA"
"2013-12-03 18:00","2013","12","03","18:00","-3.0","","-4.7","","88","","25","","7","","19.3","","100.25","","","","-6","","NA"
"2013-12-03 19:00","2013","12","03","19:00","-3.7","","-5.1","","90","","26","","10","","19.3","","100.31","","","","-8","","Mostly Cloudy"
"2013-12-03 20:00","2013","12","03","20:00","-3.5","","-4.9","","90","","25","","9","","24.1","","100.31","","","","-7","","NA"
"2013-12-03 21:00","2013","12","03","21:00","-3.1","","-4.5","","90","","27","","8","","24.1","","100.33","","","","-6","","NA"
"2013-12-03 22:00","2013","12","03","22:00","-3.4","","-4.7","","91","","25","","13","","24.1","","100.35","","","","-8","","Mostly Cloudy"
"2013-12-03 23:00","2013","12","03","23:00","-3.5","","-4.9","","90","","26","","11","","24.1","","100.34","","","","-8","","NA"
"2013-12-04 00:00","2013","12","04","00:00","-5.2","","-6.2","","93","","26","","8","","24.1","","100.33","","","","-9","","NA"
"2013-12-04 01:00","2013","12","04","01:00","-6.1","","-6.8","","95","","29","","9","","16.1","","100.37","","","","-10","","Mainly Clear"
"2013-12-04 02:00","2013","12","04","02:00","-6.3","","-6.8","","96","","27","","6","","12.9","","100.43","","","","-9","","Fog"
"2013-12-04 03:00","2013","12","04","03:00","-6.5","","-7.5","","93","","24","","7","","9.7","","100.45","","","","-10","","Fog"
"2013-12-04 04:00","2013","12","04","04:00","-7.7","","-8.4","","95","","33","","7","","12.9","","100.43","","","","-11","","Fog"
"2013-12-04 05:00","2013","12","04","05:00","-7.2","","-8.3","","92","","32","","9","","12.9","","100.50","","","","-12","","Fog"
"2013-12-04 06:00","2013","12","04","06:00","-5.9","","-6.7","","94","","31","","6","","12.9","","100.54","","","","-9","","Fog"
"2013-12-04 07:00","2013","12","04","07:00","-6.0","","-7.1","","92","","28","","8","","12.9","","100.61","","","","-10","","Fog"
"2013-12-04 08:00","2013","12","04","08:00","-4.9","","-5.6","","95","","34","","4","","12.9","","100.65","","","","-7","","Fog"
"2013-12-04 09:00","2013","12","04","09:00","-3.8","","-4.5","","95","","2","","3","","16.1","","100.65","","","","-5","","NA"
