"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-03-01 00:00","2006","03","01","00:00","-12.2","","-17.6","","64","","31","","24","","25.0","","99.44","","","","-21","","Mainly Clear"
"2006-03-01 01:00","2006","03","01","01:00","-13.0","","-18.4","","64","","31","","24","","25.0","","99.52","","","","-22","","Mostly Cloudy"
"2006-03-01 02:00","2006","03","01","02:00","-14.2","","-18.1","","72","","33","","17","","25.0","","99.65","","","","-22","","Mainly Clear"
"2006-03-01 03:00","2006","03","01","03:00","-15.0","","-19.5","","68","","32","","13","","25.0","","99.70","","","","-22","","Cloudy"
"2006-03-01 04:00","2006","03","01","04:00","-15.7","","-20.5","","67","","33","","15","","25.0","","99.75","","","","-24","","Clear"
"2006-03-01 05:00","2006","03","01","05:00","-17.1","","-21.0","","72","","34","","9","","25.0","","99.85","","","","-23","","Clear"
"2006-03-01 06:00","2006","03","01","06:00","-17.5","","-21.8","","69","","28","","11","","25.0","","99.94","","","","-25","","Clear"
"2006-03-01 07:00","2006","03","01","07:00","-17.7","","-22.2","","68","","29","","11","","24.1","","99.98","","","","-25","","Clear"
"2006-03-01 08:00","2006","03","01","08:00","-17.0","","-22.6","","62","","27","","9","","24.1","","99.96","","","","-23","","Mainly Clear"
"2006-03-01 09:00","2006","03","01","09:00","-16.5","","-24.3","","51","","28","","19","","24.1","","100.01","","","","-26","","Mainly Clear"
"2006-03-01 10:00","2006","03","01","10:00","-15.1","","-23.3","","50","","27","","22","","24.1","","99.97","","","","-25","","Mainly Clear"
"2006-03-01 11:00","2006","03","01","11:00","-14.1","","-22.3","","50","","25","","22","","24.1","","99.90","","","","-23","","Clear"
"2006-03-01 12:00","2006","03","01","12:00","-12.8","","-22.0","","46","","27","","30","","24.1","","99.82","","","","-23","","Mainly Clear"
"2006-03-01 13:00","2006","03","01","13:00","-10.5","","-20.2","","45","","26","","19","","24.1","","99.78","","","","-18","","Mainly Clear"
"2006-03-01 14:00","2006","03","01","14:00","-8.2","","-19.6","","39","","24","","22","","24.1","","99.67","","","","-16","","Mainly Clear"
"2006-03-01 15:00","2006","03","01","15:00","-6.1","","-19.1","","35","","23","","22","","24.1","","99.60","","","","-13","","Mainly Clear"
"2006-03-01 16:00","2006","03","01","16:00","-4.9","","-17.9","","35","","23","","22","","24.1","","99.57","","","","-12","","Mostly Cloudy"
"2006-03-01 17:00","2006","03","01","17:00","-4.4","","-16.9","","37","","22","","15","","24.1","","99.55","","","","-10","","Mainly Clear"
"2006-03-01 18:00","2006","03","01","18:00","-5.7","","-16.5","","42","","22","","15","","24.1","","99.47","","","","-11","","Mostly Cloudy"
"2006-03-01 19:00","2006","03","01","19:00","-6.4","","-15.8","","47","","21","","15","","25.0","","99.50","","","","-12","","Mainly Clear"
"2006-03-01 20:00","2006","03","01","20:00","-6.5","","-15.2","","50","","22","","15","","25.0","","99.49","","","","-12","","Mostly Cloudy"
"2006-03-01 21:00","2006","03","01","21:00","-6.6","","-16.6","","45","","21","","15","","25.0","","99.46","","","","-13","","Mostly Cloudy"
"2006-03-01 22:00","2006","03","01","22:00","-6.7","","-13.9","","57","","20","","13","","25.0","","99.43","","","","-12","","Mostly Cloudy"
"2006-03-01 23:00","2006","03","01","23:00","-6.9","","-13.7","","58","","21","","13","","25.0","","99.40","","","","-12","","Mostly Cloudy"
"2006-03-02 00:00","2006","03","02","00:00","-6.5","","-13.3","","58","","21","","13","","25.0","","99.34","","","","-12","","Cloudy"
"2006-03-02 01:00","2006","03","02","01:00","-6.4","","-13.3","","58","","23","","15","","25.0","","99.31","","","","-12","","Cloudy"
