"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-09-01 00:00","2012","09","01","00:00","19.1","","16.2","","83","","35","","10","","24.1","","100.15","","","","","","NA"
"2012-09-01 01:00","2012","09","01","01:00","18.4","","15.5","","83","","34","","19","","24.1","","100.18","","","","","","Mainly Clear"
"2012-09-01 02:00","2012","09","01","02:00","17.5","","15.0","","85","","34","","19","","24.1","","100.23","","","","","","NA"
"2012-09-01 03:00","2012","09","01","03:00","15.8","","14.2","","90","","31","","12","","24.1","","100.30","","","","","","NA"
"2012-09-01 04:00","2012","09","01","04:00","14.9","","13.6","","92","","32","","12","","24.1","","100.36","","","","","","Clear"
"2012-09-01 05:00","2012","09","01","05:00","15.8","","13.7","","87","","35","","13","","24.1","","100.44","","","","","","NA"
"2012-09-01 06:00","2012","09","01","06:00","15.6","","13.8","","89","","36","","16","","24.1","","100.52","","","","","","NA"
"2012-09-01 07:00","2012","09","01","07:00","16.9","","14.4","","85","","0","","14","","24.1","","100.60","","","","","","Mainly Clear"
"2012-09-01 08:00","2012","09","01","08:00","18.5","","14.5","","77","","4","","14","","24.1","","100.66","","","","","","NA"
"2012-09-01 09:00","2012","09","01","09:00","20.2","","12.5","","61","","8","","18","","24.1","","100.70","","","","","","NA"
"2012-09-01 10:00","2012","09","01","10:00","21.0","","13.1","","60","","","","0","","24.1","","100.70","","","","","","Mainly Clear"
"2012-09-01 11:00","2012","09","01","11:00","22.4","","13.3","","56","","","","0","","24.1","","100.70","","25","","","","NA"
"2012-09-01 12:00","2012","09","01","12:00","22.2","","12.6","","54","","0","","8","","24.1","","100.66","","25","","","","NA"
"2012-09-01 13:00","2012","09","01","13:00","24.0","","12.8","","49","","8","","6","","24.1","","100.64","","27","","","","Mostly Cloudy"
"2012-09-01 14:00","2012","09","01","14:00","24.0","","13.7","","52","","6","","9","","24.1","","100.59","","27","","","","NA"
"2012-09-01 15:00","2012","09","01","15:00","24.0","","11.9","","46","","6","","11","","24.1","","100.56","","26","","","","NA"
"2012-09-01 16:00","2012","09","01","16:00","24.5","","12.6","","47","","12","","8","","24.1","","100.54","","27","","","","Mostly Cloudy"
"2012-09-01 17:00","2012","09","01","17:00","22.2","","12.6","","54","","5","","5","","24.1","","100.50","","25","","","","NA"
"2012-09-01 18:00","2012","09","01","18:00","21.4","","13.7","","61","","11","","8","","24.1","","100.48","","25","","","","NA"
"2012-09-01 19:00","2012","09","01","19:00","20.5","","12.3","","59","","7","","8","","24.1","","100.52","","","","","","Mainly Clear"
"2012-09-01 20:00","2012","09","01","20:00","19.0","","12.4","","65","","10","","9","","24.1","","100.54","","","","","","NA"
"2012-09-01 21:00","2012","09","01","21:00","17.1","","12.1","","72","","11","","7","","24.1","","100.55","","","","","","NA"
"2012-09-01 22:00","2012","09","01","22:00","16.1","","11.1","","72","","11","","6","","24.1","","100.53","","","","","","Mainly Clear"
"2012-09-01 23:00","2012","09","01","23:00","15.4","","11.2","","76","","","","0","","24.1","","100.54","","","","","","NA"
"2012-09-02 00:00","2012","09","02","00:00","17.1","","11.9","","71","","","","0","","24.1","","100.59","","","","","","NA"
"2012-09-02 01:00","2012","09","02","01:00","15.0","","12.0","","82","","","","0","","24.1","","100.56","","","","","","Mostly Cloudy"
"2012-09-02 02:00","2012","09","02","02:00","15.8","","13.1","","84","","3","","4","","24.1","","100.53","","","","","","NA"
"2012-09-02 03:00","2012","09","02","03:00","16.4","","14.1","","86","","6","","4","","24.1","","100.51","","","","","","NA"
"2012-09-02 04:00","2012","09","02","04:00","15.8","","14.0","","89","","5","","9","","24.1","","100.49","","","","","","Mostly Cloudy"
