"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-01-01 00:00","2011","01","01","00:00","5.3","","4.2","","93","","","","0","","12.9","","100.04","","","","","","Cloudy"
"2011-01-01 01:00","2011","01","01","01:00","5.5","","4.4","","93","","19","","4","","12.9","","100.02","","","","","","Cloudy"
"2011-01-01 02:00","2011","01","01","02:00","5.8","","4.8","","93","","21","","6","","12.9","","100.06","","","","","","Cloudy"
"2011-01-01 03:00","2011","01","01","03:00","5.7","","5.3","","97","","24","","6","","9.7","","100.15","","","","","","Drizzle,Fog"
"2011-01-01 04:00","2011","01","01","04:00","4.8","","4.8","","100","","16","","6","","3.2","","100.15","","","","","","Drizzle,Fog"
"2011-01-01 05:00","2011","01","01","05:00","5.7","","5.7","","100","","18","","7","","0.6","","100.13","","","","","","Fog"
"2011-01-01 06:00","2011","01","01","06:00","4.6","","4.6","","100","","9","","6","","0.8","","100.11","","","","","","Fog"
"2011-01-01 07:00","2011","01","01","07:00","4.2","","4.2","","100","","11","","9","","0.8","","100.09","","","","","","Fog"
"2011-01-01 08:00","2011","01","01","08:00","4.1","","4.1","","100","","10","","7","","0.4","","100.08","","","","","","Fog"
"2011-01-01 09:00","2011","01","01","09:00","3.9","","3.9","","100","","9","","7","","0.4","","100.08","","","","","","Fog"
"2011-01-01 10:00","2011","01","01","10:00","4.4","","4.4","","100","","9","","11","","0.8","","100.08","","","","","","Fog"
"2011-01-01 11:00","2011","01","01","11:00","4.9","","4.9","","100","","9","","9","","0.8","","99.99","","","","","","Fog"
"2011-01-01 12:00","2011","01","01","12:00","5.0","","5.0","","100","","9","","11","","1.2","","99.86","","","","","","Fog"
"2011-01-01 13:00","2011","01","01","13:00","5.5","","5.5","","100","","7","","13","","0.4","","99.72","","","","","","Fog"
"2011-01-01 14:00","2011","01","01","14:00","4.9","","4.9","","100","","9","","17","","0.4","","99.67","","","","","","Rain,Fog"
"2011-01-01 15:00","2011","01","01","15:00","5.2","","5.2","","100","","9","","20","","0.4","","99.55","","","","","","Rain,Fog"
"2011-01-01 16:00","2011","01","01","16:00","5.0","","5.0","","100","","10","","7","","1.6","","99.55","","","","","","Rain,Fog"
"2011-01-01 17:00","2011","01","01","17:00","5.1","","5.1","","100","","9","","11","","1.6","","99.49","","","","","","Rain,Fog"
"2011-01-01 18:00","2011","01","01","18:00","4.4","","4.4","","100","","7","","7","","1.6","","99.48","","","","","","Fog"
"2011-01-01 19:00","2011","01","01","19:00","3.9","","3.9","","100","","9","","9","","0.6","","99.41","","","","","","Drizzle,Fog"
"2011-01-01 20:00","2011","01","01","20:00","4.3","","4.3","","100","","12","","9","","0.8","","99.38","","","","","","Rain,Drizzle,Fog"
"2011-01-01 21:00","2011","01","01","21:00","6.6","","6.6","","100","","17","","11","","1.0","","99.39","","","","","","Rain,Fog"
"2011-01-01 22:00","2011","01","01","22:00","9.0","","9.0","","100","","18","","19","","11.3","","99.36","","","","","","Cloudy"
"2011-01-01 23:00","2011","01","01","23:00","8.6","","8.6","","100","","20","","15","","16.1","","99.44","","","","","","Cloudy"
"2011-01-02 00:00","2011","01","02","00:00","8.3","","8.3","","100","","19","","11","","9.7","","99.48","","","","","","Fog"
"2011-01-02 01:00","2011","01","02","01:00","8.0","","7.9","","99","","20","","15","","11.3","","99.52","","","","","","Cloudy"
"2011-01-02 02:00","2011","01","02","02:00","7.2","","6.9","","98","","22","","15","","16.1","","99.57","","","","","","Cloudy"
"2011-01-02 03:00","2011","01","02","03:00","6.3","","5.2","","93","","22","","22","","24.1","","99.69","","","","","","Cloudy"
"2011-01-02 04:00","2011","01","02","04:00","4.8","","3.3","","90","","21","","19","","25.0","","99.74","","","","","","Cloudy"
"2011-01-02 05:00","2011","01","02","05:00","3.8","","1.4","","84","","21","","20","","25.0","","99.78","","","","","","Cloudy"
"2011-01-02 06:00","2011","01","02","06:00","3.1","","0.9","","85","","22","","19","","25.0","","99.83","","","","","","Mostly Cloudy"
"2011-01-02 07:00","2011","01","02","07:00","3.0","","0.8","","85","","23","","22","","24.1","","99.90","","","","","","Cloudy"
"2011-01-02 08:00","2011","01","02","08:00","1.3","","-3.9","","68","","24","","33","","24.1","","99.98","","","","","","Mostly Cloudy"
"2011-01-02 09:00","2011","01","02","09:00","0.3","","-5.2","","67","","25","","35","","24.1","","100.09","","","","","","Cloudy"
"2011-01-02 10:00","2011","01","02","10:00","-0.3","","-5.9","","66","","25","","19","","24.1","","100.13","","","","-5","","Cloudy"
"2011-01-02 11:00","2011","01","02","11:00","-1.5","","-6.6","","68","","26","","28","","24.1","","100.17","","","","-8","","Cloudy"
"2011-01-02 12:00","2011","01","02","12:00","-1.8","","-6.1","","72","","27","","19","","24.1","","100.12","","","","-7","","Snow Showers"
"2011-01-02 13:00","2011","01","02","13:00","-2.0","","-7.6","","65","","26","","30","","24.1","","100.08","","","","-9","","Snow Showers"
"2011-01-02 14:00","2011","01","02","14:00","-1.6","","-9.7","","54","","25","","22","","24.1","","100.07","","","","-8","","Mostly Cloudy"
"2011-01-02 15:00","2011","01","02","15:00","-2.0","","-10.2","","53","","23","","20","","24.1","","100.07","","","","-8","","Mostly Cloudy"
"2011-01-02 16:00","2011","01","02","16:00","-2.2","","-9.9","","56","","25","","19","","24.1","","100.08","","","","-8","","Cloudy"
"2011-01-02 17:00","2011","01","02","17:00","-2.2","","-9.6","","57","","24","","19","","24.1","","100.09","","","","-8","","Cloudy"
"2011-01-02 18:00","2011","01","02","18:00","-2.6","","-8.6","","63","","24","","19","","24.1","","100.13","","","","-8","","Cloudy"
"2011-01-02 19:00","2011","01","02","19:00","-2.8","","-8.6","","64","","23","","17","","25.0","","100.16","","","","-8","","Cloudy"
"2011-01-02 20:00","2011","01","02","20:00","-3.1","","-9.4","","62","","24","","19","","25.0","","100.17","","","","-9","","Cloudy"
"2011-01-02 21:00","2011","01","02","21:00","-3.3","","-10.1","","59","","24","","22","","25.0","","100.18","","","","-10","","Cloudy"
"2011-01-02 22:00","2011","01","02","22:00","-3.3","","-10.3","","58","","24","","19","","25.0","","100.18","","","","-9","","Mostly Cloudy"
"2011-01-02 23:00","2011","01","02","23:00","-3.7","","-10.0","","62","","25","","13","","25.0","","100.22","","","","-9","","Mostly Cloudy"
"2011-01-03 00:00","2011","01","03","00:00","-4.1","","-9.9","","64","","24","","13","","25.0","","100.21","","","","-9","","Mostly Cloudy"
"2011-01-03 01:00","2011","01","03","01:00","-4.7","","-10.0","","66","","24","","17","","25.0","","100.25","","","","-11","","Mostly Cloudy"
"2011-01-03 02:00","2011","01","03","02:00","-5.4","","-9.9","","71","","24","","13","","25.0","","100.28","","","","-11","","Mostly Cloudy"
"2011-01-03 03:00","2011","01","03","03:00","-6.0","","-9.9","","74","","24","","13","","25.0","","100.31","","","","-11","","Mainly Clear"
"2011-01-03 04:00","2011","01","03","04:00","-6.1","","-9.8","","75","","23","","15","","25.0","","100.31","","","","-12","","Mainly Clear"
"2011-01-03 05:00","2011","01","03","05:00","-5.6","","-9.4","","75","","23","","17","","25.0","","100.31","","","","-12","","Mainly Clear"
"2011-01-03 06:00","2011","01","03","06:00","-5.3","","-9.2","","74","","23","","13","","25.0","","100.35","","","","-10","","Mostly Cloudy"
"2011-01-03 07:00","2011","01","03","07:00","-5.0","","-9.0","","73","","24","","20","","19.3","","100.38","","","","-12","","Snow"
"2011-01-03 08:00","2011","01","03","08:00","-5.0","","-9.0","","73","","25","","15","","24.1","","100.40","","","","-11","","Mostly Cloudy"
"2011-01-03 09:00","2011","01","03","09:00","-4.7","","-8.7","","74","","24","","13","","24.1","","100.46","","","","-10","","Mostly Cloudy"
