"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1996-01-01 00:00","1996","01","01","00:00","-5.5","","-10.3","","69","","1","","17","","24.1","","100.29","","","","-12","","Cloudy"
"1996-01-01 01:00","1996","01","01","01:00","-6.2","","-11.4","","67","","2","","22","","24.1","","100.29","","","","-13","","Cloudy"
"1996-01-01 02:00","1996","01","01","02:00","-7.0","","-11.9","","68","","36","","13","","24.1","","100.36","","","","-13","","Cloudy"
"1996-01-01 03:00","1996","01","01","03:00","-7.8","","-12.9","","67","","2","","15","","24.1","","100.39","","","","-14","","Snow"
"1996-01-01 04:00","1996","01","01","04:00","-9.8","","-14.8","","67","","2","","15","","24.1","","100.43","","","","-16","","Snow"
"1996-01-01 05:00","1996","01","01","05:00","-10.6","","-15.5","","67","","2","","19","","24.1","","100.43","","","","-18","","Snow"
"1996-01-01 06:00","1996","01","01","06:00","-11.3","","-16.0","","68","","1","","13","","19.3","","100.49","","","","-18","","Snow"
"1996-01-01 07:00","1996","01","01","07:00","-12.0","","-16.9","","67","","2","","19","","19.3","","100.53","","","","-20","","Snow"
"1996-01-01 08:00","1996","01","01","08:00","-13.1","","-17.9","","67","","1","","19","","24.1","","100.63","","","","-22","","Snow"
"1996-01-01 09:00","1996","01","01","09:00","-14.1","","-17.9","","73","","2","","19","","19.3","","100.63","","","","-23","","Snow"
"1996-01-01 10:00","1996","01","01","10:00","-13.4","","-17.9","","69","","3","","17","","24.1","","100.70","","","","-21","","Snow"
