"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"1997-08-01 00:00","1997","08","01","00:00","22.5","","11.6","","50","","28","","15","","25.0","","100.53","","25","","","","Mainly Clear"
"1997-08-01 01:00","1997","08","01","01:00","20.6","","10.9","","54","","24","","9","","25.0","","100.49","","","","","","Mostly Cloudy"
"1997-08-01 02:00","1997","08","01","02:00","18.5","","9.1","","54","","23","","7","","25.0","","100.49","","","","","","Mostly Cloudy"
"1997-08-01 03:00","1997","08","01","03:00","17.9","","11.4","","66","","22","","9","","25.0","","100.46","","","","","","Cloudy"
"1997-08-01 04:00","1997","08","01","04:00","17.2","","11.4","","69","","23","","11","","25.0","","100.46","","","","","","Cloudy"
"1997-08-01 05:00","1997","08","01","05:00","16.5","","12.1","","75","","23","","7","","32.2","","100.49","","","","","","Cloudy"
"1997-08-01 06:00","1997","08","01","06:00","16.5","","12.6","","78","","22","","6","","40.2","","100.49","","","","","","Cloudy"
"1997-08-01 07:00","1997","08","01","07:00","20.7","","13.4","","63","","26","","11","","32.2","","100.46","","","","","","Cloudy"
"1997-08-01 08:00","1997","08","01","08:00","21.8","","13.8","","60","","25","","11","","32.2","","100.46","","25","","","","Cloudy"
"1997-08-01 09:00","1997","08","01","09:00","23.3","","12.6","","51","","26","","9","","32.2","","100.43","","26","","","","Cloudy"
"1997-08-01 10:00","1997","08","01","10:00","24.0","","12.7","","49","","24","","9","","32.2","","100.39","","27","","","","Cloudy"
"1997-08-01 11:00","1997","08","01","11:00","25.1","","14.5","","52","","24","","7","","40.2","","100.33","","29","","","","Mostly Cloudy"
"1997-08-01 12:00","1997","08","01","12:00","25.8","","14.1","","48","","25","","15","","40.2","","100.23","","29","","","","Mostly Cloudy"
"1997-08-01 13:00","1997","08","01","13:00","26.4","","14.5","","48","","29","","13","","40.2","","100.16","","30","","","","Mostly Cloudy"
"1997-08-01 14:00","1997","08","01","14:00","25.7","","13.4","","47","","30","","17","","40.2","","100.13","","29","","","","Cloudy"
"1997-08-01 15:00","1997","08","01","15:00","25.4","","12.4","","44","","29","","13","","40.2","","100.06","","28","","","","Cloudy"
"1997-08-01 16:00","1997","08","01","16:00","26.1","","12.6","","43","","26","","24","","40.2","","100.06","","29","","","","Cloudy"
"1997-08-01 17:00","1997","08","01","17:00","24.7","","12.6","","47","","28","","20","","40.2","","100.06","","27","","","","Mostly Cloudy"
"1997-08-01 18:00","1997","08","01","18:00","22.9","","12.7","","53","","25","","22","","40.2","","100.06","","26","","","","Mostly Cloudy"
"1997-08-01 19:00","1997","08","01","19:00","22.1","","13.9","","60","","24","","15","","32.2","","100.03","","25","","","","Mostly Cloudy"
"1997-08-01 20:00","1997","08","01","20:00","21.4","","13.8","","62","","23","","15","","32.2","","100.03","","25","","","","Mostly Cloudy"
"1997-08-01 21:00","1997","08","01","21:00","20.8","","14.1","","65","","23","","13","","25.0","","100.03","","","","","","Mostly Cloudy"
"1997-08-01 22:00","1997","08","01","22:00","20.6","","14.2","","67","","23","","15","","24.1","","99.99","","","","","","Mostly Cloudy"
"1997-08-01 23:00","1997","08","01","23:00","20.0","","14.2","","69","","22","","15","","24.1","","99.93","","","","","","Mostly Cloudy"
"1997-08-02 00:00","1997","08","02","00:00","20.1","","14.5","","70","","23","","15","","24.1","","99.93","","","","","","Cloudy"
"1997-08-02 01:00","1997","08","02","01:00","19.9","","14.8","","72","","23","","15","","24.1","","99.82","","","","","","Cloudy"
"1997-08-02 02:00","1997","08","02","02:00","19.8","","15.1","","74","","23","","13","","24.1","","99.76","","","","","","Cloudy"
"1997-08-02 03:00","1997","08","02","03:00","19.8","","15.1","","74","","23","","9","","24.1","","99.72","","","","","","Cloudy"
"1997-08-02 04:00","1997","08","02","04:00","19.8","","15.0","","74","","23","","9","","24.1","","99.72","","","","","","Mostly Cloudy"
"1997-08-02 05:00","1997","08","02","05:00","19.8","","15.9","","78","","22","","6","","19.3","","99.72","","","","","","Cloudy"
"1997-08-02 06:00","1997","08","02","06:00","19.8","","15.2","","75","","","","0","","24.1","","99.76","","","","","","Cloudy"
"1997-08-02 07:00","1997","08","02","07:00","20.3","","15.2","","73","","21","","9","","24.1","","99.72","","","","","","Cloudy"
"1997-08-02 08:00","1997","08","02","08:00","21.5","","15.8","","70","","24","","9","","19.3","","99.72","","26","","","","Mostly Cloudy"
"1997-08-02 09:00","1997","08","02","09:00","22.5","","16.1","","67","","25","","9","","19.3","","99.72","","27","","","","Mostly Cloudy"
"1997-08-02 10:00","1997","08","02","10:00","24.1","","16.6","","63","","31","","11","","24.1","","99.66","","29","","","","Mostly Cloudy"
"1997-08-02 11:00","1997","08","02","11:00","25.4","","17.0","","60","","26","","11","","24.1","","99.59","","31","","","","Cloudy"
"1997-08-02 12:00","1997","08","02","12:00","25.5","","17.7","","62","","22","","19","","24.1","","99.59","","31","","","","Mostly Cloudy"
"1997-08-02 13:00","1997","08","02","13:00","26.6","","17.8","","59","","22","","9","","19.3","","99.52","","32","","","","Mostly Cloudy"
"1997-08-02 14:00","1997","08","02","14:00","26.7","","17.4","","57","","22","","7","","24.1","","99.49","","32","","","","Mostly Cloudy"
"1997-08-02 15:00","1997","08","02","15:00","28.1","","17.0","","51","","30","","15","","24.1","","99.46","","33","","","","Mostly Cloudy"
"1997-08-02 16:00","1997","08","02","16:00","28.4","","16.0","","47","","30","","22","","32.2","","99.46","","33","","","","Mostly Cloudy"
"1997-08-02 17:00","1997","08","02","17:00","27.0","","15.9","","51","","31","","19","","32.2","","99.49","","32","","","","Mostly Cloudy"
"1997-08-02 18:00","1997","08","02","18:00","26.7","","17.0","","55","","35","","17","","32.2","","99.49","","32","","","","Mostly Cloudy"
"1997-08-02 19:00","1997","08","02","19:00","23.4","","16.2","","64","","3","","15","","32.2","","99.62","","28","","","","Cloudy"
"1997-08-02 20:00","1997","08","02","20:00","22.5","","16.2","","68","","2","","9","","25.0","","99.66","","27","","","","Cloudy"
"1997-08-02 21:00","1997","08","02","21:00","21.6","","16.9","","75","","35","","9","","25.0","","99.72","","27","","","","Rain Showers"
"1997-08-02 22:00","1997","08","02","22:00","20.3","","17.4","","83","","35","","7","","24.1","","99.72","","26","","","","Thunderstorms,Rain Showers"
"1997-08-02 23:00","1997","08","02","23:00","20.1","","17.6","","86","","34","","7","","24.1","","99.76","","26","","","","Mostly Cloudy"
"1997-08-03 00:00","1997","08","03","00:00","19.4","","17.1","","87","","36","","7","","24.1","","99.76","","","","","","Mostly Cloudy"
"1997-08-03 01:00","1997","08","03","01:00","18.7","","16.2","","85","","36","","9","","19.3","","99.79","","","","","","Mostly Cloudy"
"1997-08-03 02:00","1997","08","03","02:00","18.2","","14.9","","81","","1","","9","","19.3","","99.79","","","","","","Mostly Cloudy"
"1997-08-03 03:00","1997","08","03","03:00","17.4","","14.1","","81","","33","","17","","19.3","","99.82","","","","","","Mostly Cloudy"
"1997-08-03 04:00","1997","08","03","04:00","16.6","","12.7","","78","","35","","13","","19.3","","99.86","","","","","","Mostly Cloudy"
"1997-08-03 05:00","1997","08","03","05:00","15.9","","11.5","","75","","1","","17","","24.1","","99.89","","","","","","Mostly Cloudy"
"1997-08-03 06:00","1997","08","03","06:00","15.5","","10.9","","74","","36","","13","","40.2","","99.96","","","","","","Cloudy"
"1997-08-03 07:00","1997","08","03","07:00","15.5","","10.4","","72","","1","","13","","40.2","","100.06","","","","","","Mostly Cloudy"
"1997-08-03 08:00","1997","08","03","08:00","17.0","","10.4","","65","","35","","11","","40.2","","100.06","","","","","","Mostly Cloudy"
"1997-08-03 09:00","1997","08","03","09:00","17.6","","10.1","","61","","1","","15","","40.2","","100.06","","","","","","Mostly Cloudy"
"1997-08-03 10:00","1997","08","03","10:00","18.8","","10.5","","59","","4","","9","","40.2","","100.09","","","","","","Mainly Clear"
"1997-08-03 11:00","1997","08","03","11:00","20.8","","11.2","","54","","36","","6","","40.2","","100.09","","","","","","Mainly Clear"
"1997-08-03 12:00","1997","08","03","12:00","21.5","","10.4","","49","","4","","9","","40.2","","100.09","","","","","","Mostly Cloudy"
"1997-08-03 13:00","1997","08","03","13:00","22.5","","10.1","","45","","","","0","","40.2","","100.06","","","","","","Mostly Cloudy"
"1997-08-03 14:00","1997","08","03","14:00","23.1","","10.5","","45","","30","","7","","40.2","","100.03","","25","","","","Mostly Cloudy"
