"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-06-01 00:00","2010","06","01","00:00","20.1","","13.5","","66","","17","","4","","16.1","","99.35","","","","","","Cloudy"
"2010-06-01 01:00","2010","06","01","01:00","20.7","","14.4","","67","","20","","7","","16.1","","99.37","","","","","","Cloudy"
"2010-06-01 02:00","2010","06","01","02:00","19.6","","16.9","","84","","23","","6","","16.1","","99.31","","","","","","Cloudy"
"2010-06-01 03:00","2010","06","01","03:00","18.8","","17.5","","92","","23","","6","","12.9","","99.33","","","","","","Rain"
"2010-06-01 04:00","2010","06","01","04:00","18.8","","17.6","","93","","23","","6","","16.1","","99.29","","","","","","Cloudy"
"2010-06-01 05:00","2010","06","01","05:00","18.3","","17.7","","96","","27","","7","","9.7","","99.32","","","","","","Rain"
"2010-06-01 06:00","2010","06","01","06:00","18.1","","17.8","","98","","21","","6","","4.8","","99.31","","","","","","Rain,Fog"
"2010-06-01 07:00","2010","06","01","07:00","18.1","","17.9","","99","","22","","6","","4.8","","99.30","","","","","","Rain,Fog"
"2010-06-01 08:00","2010","06","01","08:00","18.4","","18.1","","98","","23","","11","","4.8","","99.29","","","","","","Rain,Fog"
"2010-06-01 09:00","2010","06","01","09:00","18.7","","18.4","","98","","24","","9","","4.0","","99.26","","","","","","Rain,Fog"
"2010-06-01 10:00","2010","06","01","10:00","19.3","","19.0","","98","","28","","11","","12.9","","99.29","","","","","","Rain"
"2010-06-01 11:00","2010","06","01","11:00","18.7","","17.1","","90","","2","","13","","19.3","","99.37","","","","","","Cloudy"
"2010-06-01 12:00","2010","06","01","12:00","21.9","","17.3","","75","","1","","19","","24.1","","99.38","","27","","","","Mostly Cloudy"
"2010-06-01 13:00","2010","06","01","13:00","23.0","","16.6","","67","","36","","13","","24.1","","99.38","","28","","","","Mainly Clear"
"2010-06-01 14:00","2010","06","01","14:00","23.0","","14.9","","60","","36","","17","","24.1","","99.39","","27","","","","Mostly Cloudy"
"2010-06-01 15:00","2010","06","01","15:00","24.7","","14.0","","51","","31","","26","","24.1","","99.37","","28","","","","Mainly Clear"
"2010-06-01 16:00","2010","06","01","16:00","24.4","","14.2","","53","","32","","11","","24.1","","99.35","","28","","","","Mainly Clear"
"2010-06-01 17:00","2010","06","01","17:00","24.7","","14.0","","51","","30","","15","","24.1","","99.35","","28","","","","Mainly Clear"
"2010-06-01 18:00","2010","06","01","18:00","24.2","","13.5","","51","","30","","11","","24.1","","99.37","","27","","","","Mainly Clear"
"2010-06-01 19:00","2010","06","01","19:00","23.0","","13.4","","55","","27","","9","","24.1","","99.42","","26","","","","Mainly Clear"
"2010-06-01 20:00","2010","06","01","20:00","21.6","","13.4","","60","","26","","6","","24.1","","99.41","","25","","","","Clear"
"2010-06-01 21:00","2010","06","01","21:00","20.5","","13.6","","65","","22","","7","","25.0","","99.44","","","","","","Clear"
"2010-06-01 22:00","2010","06","01","22:00","19.0","","13.8","","72","","21","","7","","25.0","","99.46","","","","","","Clear"
"2010-06-01 23:00","2010","06","01","23:00","17.8","","13.6","","76","","19","","9","","25.0","","99.41","","","","","","Clear"
"2010-06-02 00:00","2010","06","02","00:00","17.0","","14.0","","82","","20","","7","","25.0","","99.41","","","","","","Clear"
"2010-06-02 01:00","2010","06","02","01:00","17.2","","14.7","","85","","22","","7","","25.0","","99.42","","","","","","Clear"
"2010-06-02 02:00","2010","06","02","02:00","17.1","","15.2","","89","","23","","7","","25.0","","99.42","","","","","","Clear"
"2010-06-02 03:00","2010","06","02","03:00","16.3","","15.2","","93","","21","","7","","25.0","","99.44","","","","","","Clear"
"2010-06-02 04:00","2010","06","02","04:00","15.6","","15.2","","97","","22","","7","","24.1","","99.43","","","","","","Mainly Clear"
