"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-05-01 00:00","2011","05","01","00:00","10.7","","2.0","","55","","16","","11","","25.0","","101.06","","","","","","Mainly Clear"
"2011-05-01 01:00","2011","05","01","01:00","10.5","","1.5","","54","","17","","7","","25.0","","101.10","","","","","","Mainly Clear"
"2011-05-01 02:00","2011","05","01","02:00","6.9","","0.1","","62","","13","","6","","25.0","","101.12","","","","","","Mainly Clear"
"2011-05-01 03:00","2011","05","01","03:00","7.0","","0.0","","61","","11","","4","","25.0","","101.13","","","","","","Mainly Clear"
"2011-05-01 04:00","2011","05","01","04:00","5.3","","-0.1","","68","","9","","7","","25.0","","101.13","","","","","","Mainly Clear"
"2011-05-01 05:00","2011","05","01","05:00","4.4","","1.2","","80","","7","","13","","24.1","","101.13","","","","","","Mainly Clear"
"2011-05-01 06:00","2011","05","01","06:00","6.2","","2.5","","77","","9","","17","","24.1","","101.12","","","","","","Mainly Clear"
"2011-05-01 07:00","2011","05","01","07:00","9.5","","3.1","","64","","11","","20","","24.1","","101.17","","","","","","Mainly Clear"
"2011-05-01 08:00","2011","05","01","08:00","12.3","","3.9","","56","","12","","20","","24.1","","101.19","","","","","","Mainly Clear"
"2011-05-01 09:00","2011","05","01","09:00","14.4","","4.3","","51","","10","","24","","24.1","","101.09","","","","","","Mostly Cloudy"
"2011-05-01 10:00","2011","05","01","10:00","16.4","","4.2","","44","","10","","30","","24.1","","101.01","","","","","","Mostly Cloudy"
"2011-05-01 11:00","2011","05","01","11:00","17.6","","2.3","","36","","11","","30","","24.1","","100.99","","","","","","Mostly Cloudy"
"2011-05-01 12:00","2011","05","01","12:00","19.0","","2.6","","34","","13","","22","","24.1","","100.94","","","","","","Mostly Cloudy"
"2011-05-01 13:00","2011","05","01","13:00","20.0","","2.7","","32","","15","","15","","24.1","","100.93","","","","","","Cloudy"
"2011-05-01 14:00","2011","05","01","14:00","20.0","","3.6","","34","","16","","17","","24.1","","100.83","","","","","","Cloudy"
"2011-05-01 15:00","2011","05","01","15:00","19.8","","2.7","","32","","12","","22","","24.1","","100.67","","","","","","Mostly Cloudy"
"2011-05-01 16:00","2011","05","01","16:00","19.5","","3.5","","35","","11","","24","","24.1","","100.63","","","","","","Mostly Cloudy"
"2011-05-01 17:00","2011","05","01","17:00","19.8","","2.3","","31","","11","","26","","24.1","","100.48","","","","","","Mainly Clear"
"2011-05-01 18:00","2011","05","01","18:00","17.9","","2.3","","35","","11","","19","","24.1","","100.50","","","","","","Mostly Cloudy"
"2011-05-01 19:00","2011","05","01","19:00","14.2","","2.8","","46","","12","","15","","24.1","","100.52","","","","","","Mostly Cloudy"
"2011-05-01 20:00","2011","05","01","20:00","13.6","","2.5","","47","","12","","9","","24.1","","100.58","","","","","","Mostly Cloudy"
"2011-05-01 21:00","2011","05","01","21:00","13.9","","1.9","","44","","12","","7","","24.1","","100.55","","","","","","Clear"
"2011-05-01 22:00","2011","05","01","22:00","12.0","","3.6","","56","","13","","9","","24.1","","100.54","","","","","","Mostly Cloudy"
"2011-05-01 23:00","2011","05","01","23:00","14.1","","3.4","","48","","17","","9","","24.1","","100.51","","","","","","Mostly Cloudy"
"2011-05-02 00:00","2011","05","02","00:00","14.2","","5.2","","55","","15","","9","","24.1","","100.47","","","","","","Mostly Cloudy"
