"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-07-01 00:00","2006","07","01","00:00","14.8","","12.4","","86","","22","","9","","25.0","","100.17","","","","","","Mainly Clear"
"2006-07-01 01:00","2006","07","01","01:00","14.6","","12.3","","86","","20","","9","","25.0","","100.14","","","","","","Mainly Clear"
"2006-07-01 02:00","2006","07","01","02:00","14.4","","12.6","","89","","22","","7","","25.0","","100.13","","","","","","Mainly Clear"
"2006-07-01 03:00","2006","07","01","03:00","14.4","","12.6","","89","","22","","7","","25.0","","100.11","","","","","","Mainly Clear"
"2006-07-01 04:00","2006","07","01","04:00","13.4","","12.2","","92","","21","","9","","24.1","","100.11","","","","","","Mainly Clear"
"2006-07-01 05:00","2006","07","01","05:00","13.8","","12.4","","91","","22","","9","","24.1","","100.14","","","","","","Mainly Clear"
"2006-07-01 06:00","2006","07","01","06:00","14.8","","12.8","","88","","23","","11","","24.1","","100.15","","","","","","Mainly Clear"
"2006-07-01 07:00","2006","07","01","07:00","16.3","","13.5","","83","","24","","9","","24.1","","100.18","","","","","","Mostly Cloudy"
"2006-07-01 08:00","2006","07","01","08:00","18.6","","13.5","","72","","24","","13","","24.1","","100.19","","","","","","Mainly Clear"
"2006-07-01 09:00","2006","07","01","09:00","20.9","","14.4","","66","","25","","15","","19.3","","100.17","","25","","","","Mainly Clear"
"2006-07-01 10:00","2006","07","01","10:00","22.6","","15.5","","64","","28","","19","","19.3","","100.15","","27","","","","Mainly Clear"
"2006-07-01 11:00","2006","07","01","11:00","23.5","","16.2","","64","","26","","11","","19.3","","100.13","","28","","","","Mostly Cloudy"
"2006-07-01 12:00","2006","07","01","12:00","25.2","","16.0","","57","","27","","20","","19.3","","100.10","","30","","","","Mostly Cloudy"
"2006-07-01 13:00","2006","07","01","13:00","25.0","","16.4","","59","","28","","11","","19.3","","100.05","","30","","","","Mostly Cloudy"
"2006-07-01 14:00","2006","07","01","14:00","25.0","","16.5","","59","","30","","9","","19.3","","100.02","","30","","","","Mostly Cloudy"
"2006-07-01 15:00","2006","07","01","15:00","24.0","","18.6","","72","","26","","7","","19.3","","100.02","","30","","","","Mostly Cloudy"
"2006-07-01 16:00","2006","07","01","16:00","24.8","","17.2","","63","","26","","7","","19.3","","99.94","","30","","","","Mostly Cloudy"
"2006-07-01 17:00","2006","07","01","17:00","25.3","","17.5","","62","","18","","7","","19.3","","99.90","","31","","","","Mostly Cloudy"
"2006-07-01 18:00","2006","07","01","18:00","23.0","","18.2","","74","","15","","9","","16.1","","99.87","","29","","","","Mostly Cloudy"
"2006-07-01 19:00","2006","07","01","19:00","22.8","","15.9","","65","","21","","9","","19.3","","99.89","","27","","","","Cloudy"
"2006-07-01 20:00","2006","07","01","20:00","22.0","","14.8","","64","","20","","9","","19.3","","99.85","","26","","","","Cloudy"
"2006-07-01 21:00","2006","07","01","21:00","21.6","","14.1","","62","","18","","11","","19.3","","99.75","","25","","","","Cloudy"
"2006-07-01 22:00","2006","07","01","22:00","19.1","","15.6","","80","","18","","6","","16.1","","99.71","","","","","","Rain"
"2006-07-01 23:00","2006","07","01","23:00","17.7","","16.3","","92","","17","","7","","9.7","","99.66","","","","","","Rain,Fog"
"2006-07-02 00:00","2006","07","02","00:00","17.4","","16.4","","94","","15","","15","","4.8","","99.46","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"2006-07-02 01:00","2006","07","02","01:00","17.7","","16.8","","94","","18","","15","","8.0","","99.32","","","","","","Fog"
"2006-07-02 02:00","2006","07","02","02:00","17.9","","16.7","","93","","18","","4","","12.9","","99.24","","","","","","Moderate Rain"
"2006-07-02 03:00","2006","07","02","03:00","19.3","","17.6","","90","","24","","9","","12.9","","99.16","","","","","","Cloudy"
"2006-07-02 04:00","2006","07","02","04:00","20.0","","18.5","","91","","22","","13","","12.9","","99.15","","26","","","","Mainly Clear"
"2006-07-02 05:00","2006","07","02","05:00","20.5","","18.6","","89","","22","","15","","9.7","","99.12","","27","","","","Fog"
"2006-07-02 06:00","2006","07","02","06:00","21.2","","18.9","","87","","23","","19","","8.0","","99.16","","28","","","","Haze"
"2006-07-02 07:00","2006","07","02","07:00","22.6","","19.4","","82","","24","","24","","12.9","","99.15","","30","","","","Clear"
"2006-07-02 08:00","2006","07","02","08:00","24.2","","18.7","","71","","23","","30","","19.3","","99.17","","31","","","","Mainly Clear"
"2006-07-02 09:00","2006","07","02","09:00","24.8","","18.2","","67","","25","","32","","24.1","","99.21","","31","","","","Mostly Cloudy"
"2006-07-02 10:00","2006","07","02","10:00","25.7","","18.4","","64","","26","","32","","24.1","","99.21","","32","","","","Mostly Cloudy"
"2006-07-02 11:00","2006","07","02","11:00","26.8","","18.1","","59","","25","","24","","24.1","","99.20","","33","","","","Mostly Cloudy"
"2006-07-02 12:00","2006","07","02","12:00","28.3","","18.7","","56","","25","","30","","24.1","","99.18","","35","","","","Mostly Cloudy"
"2006-07-02 13:00","2006","07","02","13:00","28.3","","17.2","","51","","25","","28","","24.1","","99.18","","34","","","","Mostly Cloudy"
"2006-07-02 14:00","2006","07","02","14:00","28.3","","15.4","","45","","27","","32","","24.1","","99.18","","33","","","","Mostly Cloudy"
"2006-07-02 15:00","2006","07","02","15:00","27.8","","16.7","","51","","28","","26","","24.1","","99.28","","33","","","","Mostly Cloudy"
"2006-07-02 16:00","2006","07","02","16:00","27.1","","16.6","","53","","30","","28","","24.1","","99.38","","32","","","","Mainly Clear"
"2006-07-02 17:00","2006","07","02","17:00","25.2","","14.6","","52","","30","","37","","24.1","","99.50","","29","","","","Mainly Clear"
"2006-07-02 18:00","2006","07","02","18:00","23.1","","13.3","","54","","31","","44","","32.2","","99.64","","26","","","","Mainly Clear"
"2006-07-02 19:00","2006","07","02","19:00","22.3","","13.0","","56","","31","","32","","32.2","","99.78","","25","","","","Mainly Clear"
"2006-07-02 20:00","2006","07","02","20:00","20.6","","13.3","","63","","32","","17","","32.2","","99.86","","","","","","Mainly Clear"
"2006-07-02 21:00","2006","07","02","21:00","19.3","","13.3","","68","","32","","7","","25.0","","99.95","","","","","","Mainly Clear"
"2006-07-02 22:00","2006","07","02","22:00","18.9","","13.6","","71","","36","","7","","25.0","","100.02","","","","","","Mainly Clear"
"2006-07-02 23:00","2006","07","02","23:00","18.1","","13.5","","74","","2","","11","","25.0","","100.05","","","","","","Mainly Clear"
"2006-07-03 00:00","2006","07","03","00:00","17.1","","13.4","","79","","11","","4","","25.0","","100.12","","","","","","Mainly Clear"
"2006-07-03 01:00","2006","07","03","01:00","15.7","","13.2","","85","","11","","4","","25.0","","100.14","","","","","","Mainly Clear"
