"Station Name","OTTAWA INTL A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.90"
"Climate Identifier","6106001"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-09-01 00:00","2013","09","01","00:00","19.5","","16.4","","82","","32","","7","","24.1","","99.68","","","","","","NA"
"2013-09-01 01:00","2013","09","01","01:00","18.7","","16.7","","88","","30","","6","","24.1","","99.67","","","","","","Mostly Cloudy"
"2013-09-01 02:00","2013","09","01","02:00","19.5","","16.4","","82","","35","","12","","24.1","","99.67","","","","","","NA"
"2013-09-01 03:00","2013","09","01","03:00","18.8","","16.3","","85","","35","","17","","24.1","","99.65","","","","","","NA"
"2013-09-01 04:00","2013","09","01","04:00","17.9","","16.1","","89","","34","","15","","24.1","","99.73","","","","","","Mostly Cloudy"
"2013-09-01 05:00","2013","09","01","05:00","17.5","","15.7","","89","","33","","8","","24.1","","99.78","","","","","","NA"
"2013-09-01 06:00","2013","09","01","06:00","17.1","","15.5","","90","","32","","5","","24.1","","99.79","","","","","","NA"
"2013-09-01 07:00","2013","09","01","07:00","17.9","","15.7","","87","","35","","9","","24.1","","99.85","","","","","","Mostly Cloudy"
"2013-09-01 08:00","2013","09","01","08:00","19.7","","16.2","","80","","1","","7","","24.1","","99.84","","","","","","NA"
"2013-09-01 09:00","2013","09","01","09:00","20.5","","17.4","","82","","6","","9","","24.1","","99.84","","26","","","","NA"
"2013-09-01 10:00","2013","09","01","10:00","20.9","","18.3","","85","","6","","7","","16.1","","99.90","","27","","","","Cloudy"
"2013-09-01 11:00","2013","09","01","11:00","21.8","","18.6","","82","","7","","8","","16.1","","99.86","","28","","","","NA"
"2013-09-01 12:00","2013","09","01","12:00","24.9","","19.8","","73","","10","","13","","19.3","","99.81","","32","","","","NA"
"2013-09-01 13:00","2013","09","01","13:00","24.0","","19.2","","74","","7","","14","","19.3","","99.80","","31","","","","Mostly Cloudy"
