"Station Name","OTTAWA MACDONALD-CARTIER INT'L A"
"Province","ONTARIO"
"Latitude","45.32"
"Longitude","-75.67"
"Elevation","114.00"
"Climate Identifier","6106000"
"WMO Identifier","71628"
"TC Identifier","YOW"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-02-01 00:00","2010","02","01","00:00","-7.1","","-8.8","","88","","31","","28","","4.8","","99.89","","","","-15","","Snow"
"2010-02-01 01:00","2010","02","01","01:00","-8.9","","-12.2","","77","","29","","28","","16.1","","100.02","","","","-18","","Snow"
"2010-02-01 02:00","2010","02","01","02:00","-11.6","","-16.5","","67","","30","","28","","19.3","","100.22","","","","-21","","Clear"
"2010-02-01 03:00","2010","02","01","03:00","-12.9","","-17.6","","68","","29","","19","","19.3","","100.38","","","","-21","","Clear"
"2010-02-01 04:00","2010","02","01","04:00","-14.1","","-17.9","","73","","30","","28","","19.3","","100.49","","","","-25","","Clear"
"2010-02-01 05:00","2010","02","01","05:00","-15.1","","-19.0","","72","","28","","19","","19.3","","100.64","","","","-24","","Mainly Clear"
"2010-02-01 06:00","2010","02","01","06:00","-16.3","","-20.8","","68","","29","","15","","24.1","","100.74","","","","-25","","Clear"
"2010-02-01 07:00","2010","02","01","07:00","-17.1","","-22.0","","66","","25","","7","","24.1","","100.78","","","","-22","","Clear"
"2010-02-01 08:00","2010","02","01","08:00","-17.2","","-21.1","","72","","25","","11","","24.1","","100.83","","","","-24","","Clear"
"2010-02-01 09:00","2010","02","01","09:00","-15.6","","-19.9","","70","","24","","19","","24.1","","100.86","","","","-25","","Clear"
"2010-02-01 10:00","2010","02","01","10:00","-13.9","","-18.9","","66","","23","","19","","24.1","","100.83","","","","-23","","Mainly Clear"
"2010-02-01 11:00","2010","02","01","11:00","-12.7","","-19.5","","57","","22","","15","","24.1","","100.73","","","","-20","","Mostly Cloudy"
"2010-02-01 12:00","2010","02","01","12:00","-10.1","","-16.7","","58","","23","","20","","24.1","","100.64","","","","-18","","Snow"
"2010-02-01 13:00","2010","02","01","13:00","-9.6","","-12.9","","77","","23","","30","","3.2","","100.54","","","","-19","","Snow"
"2010-02-01 14:00","2010","02","01","14:00","-8.4","","-12.9","","70","","22","","30","","19.3","","100.44","","","","-17","","Snow"
"2010-02-01 15:00","2010","02","01","15:00","-7.5","","-12.3","","68","","23","","30","","24.1","","100.44","","","","-16","","Mostly Cloudy"
"2010-02-01 16:00","2010","02","01","16:00","-7.0","","-11.6","","70","","24","","22","","24.1","","100.45","","","","-14","","Mainly Clear"
"2010-02-01 17:00","2010","02","01","17:00","-7.0","","-11.1","","73","","23","","19","","24.1","","100.49","","","","-14","","Mainly Clear"
"2010-02-01 18:00","2010","02","01","18:00","-7.1","","-10.6","","76","","26","","9","","16.1","","100.56","","","","-11","","Mostly Cloudy"
"2010-02-01 19:00","2010","02","01","19:00","-7.4","","-9.4","","86","","31","","13","","16.1","","100.66","","","","-13","","Snow"
"2010-02-01 20:00","2010","02","01","20:00","-7.8","","-9.4","","88","","32","","9","","4.8","","100.72","","","","-12","","Snow"
"2010-02-01 21:00","2010","02","01","21:00","-9.0","","-11.3","","83","","31","","7","","16.1","","100.77","","","","-13","","Snow"
"2010-02-01 22:00","2010","02","01","22:00","-9.2","","-12.3","","78","","33","","11","","16.1","","100.81","","","","-15","","Snow"
"2010-02-01 23:00","2010","02","01","23:00","-10.6","","-15.3","","68","","1","","9","","19.3","","100.83","","","","-16","","Mainly Clear"
"2010-02-02 00:00","2010","02","02","00:00","-11.1","","-15.9","","68","","2","","9","","19.3","","100.86","","","","-16","","Mainly Clear"
"2010-02-02 01:00","2010","02","02","01:00","-12.0","","-15.8","","73","","5","","11","","19.3","","100.90","","","","-18","","Mainly Clear"
"2010-02-02 02:00","2010","02","02","02:00","-12.5","","-17.5","","66","","6","","9","","19.3","","100.99","","","","-18","","Mostly Cloudy"
"2010-02-02 03:00","2010","02","02","03:00","-12.4","","-17.6","","65","","7","","7","","19.3","","101.00","","","","-17","","Snow"
"2010-02-02 04:00","2010","02","02","04:00","-12.7","","-17.1","","70","","9","","4","","12.9","","101.05","","","","-15","","Snow"
"2010-02-02 05:00","2010","02","02","05:00","-12.9","","-16.9","","72","","7","","11","","19.3","","100.99","","","","-19","","Snow"
"2010-02-02 06:00","2010","02","02","06:00","-13.0","","-16.4","","76","","6","","9","","19.3","","100.95","","","","-18","","Snow"
"2010-02-02 07:00","2010","02","02","07:00","-13.7","","-17.7","","72","","7","","7","","19.3","","100.96","","","","-18","","Snow"
"2010-02-02 08:00","2010","02","02","08:00","-13.4","","-18.1","","68","","9","","9","","24.1","","100.98","","","","-19","","Mostly Cloudy"
"2010-02-02 09:00","2010","02","02","09:00","-13.1","","-17.2","","71","","7","","9","","19.3","","100.99","","","","-19","","Snow"
"2010-02-02 10:00","2010","02","02","10:00","-12.3","","-16.5","","71","","13","","6","","24.1","","101.01","","","","-16","","Cloudy"
"2010-02-02 11:00","2010","02","02","11:00","-11.6","","-15.9","","70","","7","","6","","24.1","","100.90","","","","-15","","Mostly Cloudy"
"2010-02-02 12:00","2010","02","02","12:00","-10.2","","-15.0","","68","","11","","7","","24.1","","100.87","","","","-14","","Mainly Clear"
"2010-02-02 13:00","2010","02","02","13:00","-8.8","","-14.3","","64","","5","","4","","24.1","","100.76","","","","-11","","Mostly Cloudy"
"2010-02-02 14:00","2010","02","02","14:00","-8.0","","-13.7","","64","","5","","7","","24.1","","100.68","","","","-12","","Mostly Cloudy"
